id,name,email,signup_date,amount,category,activ
123320,Name_123320,user123320@example.com,2025-01-18,9728.0,D,True
123321,Name_123321,user123321@example.com,2024-12-22,5963.16,C,True
123322,Name_123322,user123322@example.com,2023-10-03,9470.28,C,True
123323,Name_123323,user123323@example.com,2021-08-28,5579.0,A,True
123324,Name_123324,user123324@example.com,2025-06-08,3342.01,C,True
123325,Name_123325,user123325@example.com,2020-06-20,8790.51,B,True
123326,Name_123326,user123326@example.com,2022-03-07,7012.59,B,True
123327,Name_123327,user123327@example.com,2024-03-29,9313.59,A,False
123328,Name_123328,user123328@example.com,2025-10-08,1438.84,C,False
123329,Name_123329,user123329@example.com,2021-01-21,1659.48,C,False
123330,Name_123330,user123330@example.com,2025-07-12,545.96,D,False
123331,Name_123331,user123331@example.com,2022-05-08,3884.56,A,True
123332,Name_123332,user123332@example.com,2024-09-20,1754.27,D,False
123333,Name_123333,user123333@example.com,2018-04-22,6061.44,D,False
123334,Name_123334,user123334@example.com,2023-02-18,4590.99,A,False
123335,Name_123335,user123335@example.com,2025-03-16,9650.96,D,True
123336,Name_123336,user123336@example.com,2021-01-17,6987.64,E,False
123337,Name_123337,user123337@example.com,2023-12-10,7681.97,C,True
123338,Name_123338,user123338@example.com,2022-06-21,6229.33,B,True
123339,Name_123339,user123339@example.com,2023-09-28,6163.21,D,True
123340,Name_123340,user123340@example.com,2022-11-11,251.12,A,True
123341,Name_123341,user123341@example.com,2020-01-13,421.94,E,True
123342,Name_123342,user123342@example.com,2018-06-20,7593.65,D,True
123343,Name_123343,user123343@example.com,2019-05-26,1287.3,B,True
123344,Name_123344,user123344@example.com,2025-06-10,7229.31,D,False
123345,Name_123345,user123345@example.com,2018-12-31,980.38,D,True
123346,Name_123346,user123346@example.com,2025-02-10,5985.23,E,False
123347,Name_123347,user123347@example.com,2022-09-21,5194.83,D,False
123348,Name_123348,user123348@example.com,2021-09-01,4678.58,B,True
123349,Name_123349,user123349@example.com,2020-08-17,5929.14,D,True
123350,Name_123350,user123350@example.com,2021-12-22,3817.76,B,True
123351,Name_123351,user123351@example.com,2022-04-24,3413.91,B,False
123352,Name_123352,user123352@example.com,2018-06-25,7922.62,D,True
123353,Name_123353,user123353@example.com,2021-04-29,1763.09,E,True
123354,Name_123354,user123354@example.com,2022-07-09,552.92,A,True
123355,Name_123355,user123355@example.com,2025-06-19,2011.54,D,True
123356,Name_123356,user123356@example.com,2018-07-25,2683.06,B,True
123357,Name_123357,user123357@example.com,2024-12-09,8028.32,A,True
123358,Name_123358,user123358@example.com,2022-01-07,685.36,B,True
123359,Name_123359,user123359@example.com,2022-01-03,5586.32,D,True
123360,Name_123360,user123360@example.com,2019-02-13,151.9,E,True
123361,Name_123361,user123361@example.com,2022-11-21,2524.35,E,True
123362,Name_123362,user123362@example.com,2025-07-23,2391.06,E,True
123363,Name_123363,user123363@example.com,2024-03-23,4885.16,A,True
123364,Name_123364,user123364@example.com,2023-01-02,321.9,D,True
123365,Name_123365,user123365@example.com,2020-09-06,5359.46,D,True
123366,Name_123366,user123366@example.com,2018-08-17,3371.73,B,False
123367,Name_123367,user123367@example.com,2024-05-07,3646.63,D,True
123368,Name_123368,user123368@example.com,2023-10-24,722.39,C,True
123369,Name_123369,user123369@example.com,2020-08-24,3010.76,D,True
123370,Name_123370,user123370@example.com,2018-08-03,1367.09,A,True
123371,Name_123371,user123371@example.com,2023-07-04,5352.58,D,False
123372,Name_123372,user123372@example.com,2025-06-14,9149.93,C,False
123373,Name_123373,user123373@example.com,2024-01-19,6313.77,B,False
123374,Name_123374,user123374@example.com,2025-06-04,1646.28,D,True
123375,Name_123375,user123375@example.com,2020-03-13,9488.12,D,False
123376,Name_123376,user123376@example.com,2023-09-15,5771.6,D,True
123377,Name_123377,user123377@example.com,2019-07-12,2283.78,C,True
123378,Name_123378,user123378@example.com,2024-01-17,8100.16,A,True
123379,Name_123379,user123379@example.com,2024-08-18,3551.36,E,True
123380,Name_123380,user123380@example.com,2023-09-08,5036.25,C,True
123381,Name_123381,user123381@example.com,2020-07-04,880.84,B,True
123382,Name_123382,user123382@example.com,2018-12-09,275.44,B,True
123383,Name_123383,user123383@example.com,2019-09-05,5900.06,C,True
123384,Name_123384,user123384@example.com,2020-10-06,5904.76,D,True
123385,Name_123385,user123385@example.com,2023-04-29,3264.44,E,True
123386,Name_123386,user123386@example.com,2022-12-26,7460.61,C,True
123387,Name_123387,user123387@example.com,2024-02-20,6786.77,A,False
123388,Name_123388,user123388@example.com,2024-05-29,6825.93,E,True
123389,Name_123389,user123389@example.com,2019-02-13,1003.94,D,True
123390,Name_123390,user123390@example.com,2022-11-06,4721.93,B,True
123391,Name_123391,user123391@example.com,2024-11-04,1138.78,E,True
123392,Name_123392,user123392@example.com,2018-09-28,6770.8,A,True
123393,Name_123393,user123393@example.com,2021-03-08,8245.09,E,False
123394,Name_123394,user123394@example.com,2019-06-13,893.43,B,True
123395,Name_123395,user123395@example.com,2019-05-03,9423.6,A,False
123396,Name_123396,user123396@example.com,2021-12-12,4881.18,E,True
123397,Name_123397,user123397@example.com,2023-02-12,3901.19,B,True
123398,Name_123398,user123398@example.com,2020-06-15,6757.4,B,True
123399,Name_123399,user123399@example.com,2021-11-19,628.76,B,True
123400,Name_123400,user123400@example.com,2021-01-28,153.01,A,False
123401,Name_123401,user123401@example.com,2018-07-01,5739.7,D,False
123402,Name_123402,user123402@example.com,2023-09-08,4519.51,A,True
123403,Name_123403,user123403@example.com,2020-06-08,7896.15,C,True
123404,Name_123404,user123404@example.com,2018-11-02,6827.83,C,False
123405,Name_123405,user123405@example.com,2024-12-03,8980.93,E,True
123406,Name_123406,user123406@example.com,2018-03-05,2201.81,E,True
123407,Name_123407,user123407@example.com,2018-06-10,9391.47,A,True
123408,Name_123408,user123408@example.com,2018-03-08,9576.46,C,False
123409,Name_123409,user123409@example.com,2021-04-15,6346.71,E,True
123410,Name_123410,user123410@example.com,2021-08-08,5244.43,C,False
123411,Name_123411,user123411@example.com,2018-02-10,6464.66,E,True
123412,Name_123412,user123412@example.com,2018-08-07,2111.07,E,True
123413,Name_123413,user123413@example.com,2021-11-10,9400.97,C,True
123414,Name_123414,user123414@example.com,2019-01-17,493.51,A,True
123415,Name_123415,user123415@example.com,2018-09-23,3450.5,A,False
123416,Name_123416,user123416@example.com,2018-10-25,1116.17,A,False
123417,Name_123417,user123417@example.com,2019-06-27,3396.6,E,True
123418,Name_123418,user123418@example.com,2023-03-16,7818.69,A,True
123419,Name_123419,user123419@example.com,2023-09-25,7186.1,E,False
123420,Name_123420,user123420@example.com,2025-06-28,1466.91,D,False
123421,Name_123421,user123421@example.com,2024-02-18,1267.94,C,True
123422,Name_123422,user123422@example.com,2018-11-19,7184.35,D,True
123423,Name_123423,user123423@example.com,2021-11-15,245.68,B,True
123424,Name_123424,user123424@example.com,2024-03-23,3488.44,A,True
123425,Name_123425,user123425@example.com,2023-03-24,2485.52,E,True
123426,Name_123426,user123426@example.com,2024-03-01,9408.98,B,True
123427,Name_123427,user123427@example.com,2018-08-19,6724.66,D,True
123428,Name_123428,user123428@example.com,2018-01-23,1389.68,B,True
123429,Name_123429,user123429@example.com,2021-04-29,1220.27,C,True
123430,Name_123430,user123430@example.com,2018-04-15,1832.38,A,True
123431,Name_123431,user123431@example.com,2019-09-21,977.62,A,True
123432,Name_123432,user123432@example.com,2021-10-25,7216.08,B,True
123433,Name_123433,user123433@example.com,2021-02-18,721.93,B,False
123434,Name_123434,user123434@example.com,2020-01-15,2657.05,A,True
123435,Name_123435,user123435@example.com,2019-03-22,2292.67,B,True
123436,Name_123436,user123436@example.com,2020-05-05,5627.63,A,True
123437,Name_123437,user123437@example.com,2022-03-24,2508.0,B,True
123438,Name_123438,user123438@example.com,2024-11-10,7245.98,E,True
123439,Name_123439,user123439@example.com,2021-03-06,2800.3,E,True
123440,Name_123440,user123440@example.com,2025-09-27,8433.98,B,True
123441,Name_123441,user123441@example.com,2021-09-29,4015.96,A,True
123442,Name_123442,user123442@example.com,2020-04-09,7107.93,D,True
123443,Name_123443,user123443@example.com,2021-08-30,6693.82,E,True
123444,Name_123444,user123444@example.com,2022-03-11,4836.45,B,False
123445,Name_123445,user123445@example.com,2023-03-17,4660.3,D,False
123446,Name_123446,user123446@example.com,2019-05-05,9000.44,B,False
123447,Name_123447,user123447@example.com,2018-06-17,7821.75,B,True
123448,Name_123448,user123448@example.com,2022-01-09,7043.56,C,True
123449,Name_123449,user123449@example.com,2022-11-28,872.19,B,False
123450,Name_123450,user123450@example.com,2024-06-27,9169.44,B,True
123451,Name_123451,user123451@example.com,2018-03-07,730.83,C,False
123452,Name_123452,user123452@example.com,2023-10-17,4734.54,E,True
123453,Name_123453,user123453@example.com,2025-09-27,9478.44,D,True
123454,Name_123454,user123454@example.com,2021-02-06,9233.4,D,True
123455,Name_123455,user123455@example.com,2022-07-24,415.94,B,False
123456,Name_123456,user123456@example.com,2019-11-27,8711.51,A,False
123457,Name_123457,user123457@example.com,2019-12-08,8330.62,E,True
123458,Name_123458,user123458@example.com,2020-09-18,2543.56,D,True
123459,Name_123459,user123459@example.com,2018-09-21,4302.88,D,True
123460,Name_123460,user123460@example.com,2023-03-28,4606.85,C,True
123461,Name_123461,user123461@example.com,2024-03-11,3613.13,A,True
123462,Name_123462,user123462@example.com,2024-01-08,7687.9,B,True
123463,Name_123463,user123463@example.com,2020-05-11,2386.08,C,False
123464,Name_123464,user123464@example.com,2025-09-09,2963.77,E,True
123465,Name_123465,user123465@example.com,2022-06-20,1042.88,C,False
123466,Name_123466,user123466@example.com,2019-04-19,3257.23,C,True
123467,Name_123467,user123467@example.com,2021-02-23,6551.96,C,False
123468,Name_123468,user123468@example.com,2019-01-03,822.19,D,True
123469,Name_123469,user123469@example.com,2024-04-03,5412.83,C,True
123470,Name_123470,user123470@example.com,2020-04-28,7542.25,A,True
123471,Name_123471,user123471@example.com,2024-01-25,8902.08,E,True
123472,Name_123472,user123472@example.com,2020-01-22,7040.69,A,True
123473,Name_123473,user123473@example.com,2021-08-24,4993.09,E,True
123474,Name_123474,user123474@example.com,2020-05-28,2279.72,A,False
123475,Name_123475,user123475@example.com,2023-05-15,9448.78,B,True
123476,Name_123476,user123476@example.com,2021-06-23,1246.15,D,True
123477,Name_123477,user123477@example.com,2020-04-12,4188.12,A,False
123478,Name_123478,user123478@example.com,2024-12-01,8028.41,E,True
123479,Name_123479,user123479@example.com,2023-02-20,9654.65,C,True
123480,Name_123480,user123480@example.com,2018-09-27,5341.41,B,True
123481,Name_123481,user123481@example.com,2019-05-12,1905.53,D,True
123482,Name_123482,user123482@example.com,2019-04-28,4041.75,D,True
123483,Name_123483,user123483@example.com,2018-10-23,5396.16,C,True
123484,Name_123484,user123484@example.com,2023-02-21,6252.63,A,True
123485,Name_123485,user123485@example.com,2025-03-13,3005.48,A,False
123486,Name_123486,user123486@example.com,2025-01-18,5715.98,A,False
123487,Name_123487,user123487@example.com,2023-12-03,3740.06,C,True
123488,Name_123488,user123488@example.com,2019-03-14,4589.94,A,False
123489,Name_123489,user123489@example.com,2024-02-16,4238.22,E,False
123490,Name_123490,user123490@example.com,2023-06-09,3905.66,D,False
123491,Name_123491,user123491@example.com,2023-10-16,1800.11,E,True
123492,Name_123492,user123492@example.com,2025-06-14,6075.29,B,True
123493,Name_123493,user123493@example.com,2022-04-23,4124.68,A,True
123494,Name_123494,user123494@example.com,2019-11-13,5492.4,E,True
123495,Name_123495,user123495@example.com,2020-12-03,7637.53,C,True
123496,Name_123496,user123496@example.com,2020-09-16,935.47,A,True
123497,Name_123497,user123497@example.com,2022-09-12,8212.77,C,True
123498,Name_123498,user123498@example.com,2025-05-14,6301.38,A,True
123499,Name_123499,user123499@example.com,2019-06-11,3741.41,A,True
123500,Name_123500,user123500@example.com,2018-07-09,1685.36,C,True
123501,Name_123501,user123501@example.com,2019-08-13,43.51,E,True
123502,Name_123502,user123502@example.com,2022-05-15,7965.34,B,True
123503,Name_123503,user123503@example.com,2021-08-19,9169.55,D,False
123504,Name_123504,user123504@example.com,2018-04-01,7610.76,A,False
123505,Name_123505,user123505@example.com,2020-04-16,6583.4,E,True
123506,Name_123506,user123506@example.com,2021-07-08,9804.37,B,False
123507,Name_123507,user123507@example.com,2025-03-10,6256.44,C,False
123508,Name_123508,user123508@example.com,2020-02-10,3553.96,B,True
123509,Name_123509,user123509@example.com,2020-08-22,7061.82,D,True
123510,Name_123510,user123510@example.com,2018-07-03,7940.49,D,False
123511,Name_123511,user123511@example.com,2023-12-24,2857.74,B,True
123512,Name_123512,user123512@example.com,2019-10-04,138.12,B,True
123513,Name_123513,user123513@example.com,2019-06-28,3538.68,B,True
123514,Name_123514,user123514@example.com,2025-06-04,9383.44,E,False
123515,Name_123515,user123515@example.com,2022-10-18,9062.16,B,False
123516,Name_123516,user123516@example.com,2018-08-15,7749.26,C,True
123517,Name_123517,user123517@example.com,2020-01-19,2120.11,D,False
123518,Name_123518,user123518@example.com,2024-07-17,1982.92,C,True
123519,Name_123519,user123519@example.com,2020-09-27,5417.25,B,True
123520,Name_123520,user123520@example.com,2025-06-30,6842.3,A,True
123521,Name_123521,user123521@example.com,2023-06-30,6950.09,A,True
123522,Name_123522,user123522@example.com,2025-01-18,7610.62,A,False
123523,Name_123523,user123523@example.com,2019-06-15,2363.71,C,True
123524,Name_123524,user123524@example.com,2022-02-01,6323.79,D,True
123525,Name_123525,user123525@example.com,2018-01-04,5667.69,A,True
123526,Name_123526,user123526@example.com,2019-04-26,8085.93,A,True
123527,Name_123527,user123527@example.com,2022-05-18,8023.97,C,True
123528,Name_123528,user123528@example.com,2023-01-17,8095.42,C,False
123529,Name_123529,user123529@example.com,2018-01-17,6159.23,B,True
123530,Name_123530,user123530@example.com,2021-09-24,8362.13,C,True
123531,Name_123531,user123531@example.com,2023-06-28,1732.62,B,True
123532,Name_123532,user123532@example.com,2022-01-22,9705.42,C,True
123533,Name_123533,user123533@example.com,2018-11-06,8643.14,B,False
123534,Name_123534,user123534@example.com,2023-08-14,8744.56,A,True
123535,Name_123535,user123535@example.com,2023-03-22,5966.94,E,True
123536,Name_123536,user123536@example.com,2020-01-04,2772.2,E,True
123537,Name_123537,user123537@example.com,2024-01-11,5263.29,E,True
123538,Name_123538,user123538@example.com,2024-01-16,8780.47,E,True
123539,Name_123539,user123539@example.com,2022-04-12,4353.83,C,True
123540,Name_123540,user123540@example.com,2024-06-25,1861.01,E,False
123541,Name_123541,user123541@example.com,2021-10-11,4397.41,D,True
123542,Name_123542,user123542@example.com,2023-02-10,1214.64,C,False
123543,Name_123543,user123543@example.com,2025-07-24,2853.55,D,True
123544,Name_123544,user123544@example.com,2021-10-05,6636.83,A,True
123545,Name_123545,user123545@example.com,2018-06-09,3245.01,D,True
123546,Name_123546,user123546@example.com,2018-02-26,604.51,C,True
123547,Name_123547,user123547@example.com,2023-07-17,1250.71,A,True
123548,Name_123548,user123548@example.com,2018-03-10,6922.48,B,False
123549,Name_123549,user123549@example.com,2024-10-18,9652.39,A,True
123550,Name_123550,user123550@example.com,2023-12-23,6636.77,B,True
123551,Name_123551,user123551@example.com,2025-06-18,382.9,E,False
123552,Name_123552,user123552@example.com,2020-04-16,4774.68,D,True
123553,Name_123553,user123553@example.com,2019-02-03,6190.21,C,False
123554,Name_123554,user123554@example.com,2020-04-08,121.38,A,True
123555,Name_123555,user123555@example.com,2020-01-17,8381.75,A,False
123556,Name_123556,user123556@example.com,2023-10-05,9945.91,E,True
