id,name,email,signup_date,amount,category,activ
405882,Name_405882,user405882@example.com,2024-02-27,2831.43,A,True
405883,Name_405883,user405883@example.com,2024-08-02,1552.55,D,False
405884,Name_405884,user405884@example.com,2024-11-07,907.38,D,True
405885,Name_405885,user405885@example.com,2024-11-11,7278.85,C,True
405886,Name_405886,user405886@example.com,2023-06-29,9669.33,A,True
405887,Name_405887,user405887@example.com,2019-09-09,6095.51,E,True
405888,Name_405888,user405888@example.com,2024-07-08,2124.69,E,True
405889,Name_405889,user405889@example.com,2024-01-12,3372.94,E,True
405890,Name_405890,user405890@example.com,2025-11-25,2833.33,D,True
405891,Name_405891,user405891@example.com,2019-07-11,1016.2,D,False
405892,Name_405892,user405892@example.com,2019-03-08,8180.17,D,True
405893,Name_405893,user405893@example.com,2021-08-24,1452.96,D,True
405894,Name_405894,user405894@example.com,2022-01-10,6257.55,D,True
405895,Name_405895,user405895@example.com,2018-02-23,2739.08,A,True
405896,Name_405896,user405896@example.com,2024-07-28,1061.26,D,False
405897,Name_405897,user405897@example.com,2025-08-29,8252.2,B,False
405898,Name_405898,user405898@example.com,2021-08-18,689.04,A,True
405899,Name_405899,user405899@example.com,2019-03-05,3757.23,E,False
405900,Name_405900,user405900@example.com,2018-11-12,4935.82,E,True
405901,Name_405901,user405901@example.com,2018-11-02,657.8,A,False
405902,Name_405902,user405902@example.com,2025-05-17,7394.66,A,False
405903,Name_405903,user405903@example.com,2021-01-06,5192.85,D,True
405904,Name_405904,user405904@example.com,2019-02-17,3226.07,D,True
405905,Name_405905,user405905@example.com,2021-11-04,3078.6,A,True
405906,Name_405906,user405906@example.com,2024-02-04,3203.72,D,True
405907,Name_405907,user405907@example.com,2023-12-15,6025.67,E,True
405908,Name_405908,user405908@example.com,2020-07-29,2711.44,A,True
405909,Name_405909,user405909@example.com,2023-10-27,7524.71,B,False
405910,Name_405910,user405910@example.com,2019-04-07,4367.38,C,False
405911,Name_405911,user405911@example.com,2019-05-17,6046.42,C,True
405912,Name_405912,user405912@example.com,2025-03-03,7424.0,A,True
405913,Name_405913,user405913@example.com,2020-08-17,319.51,A,False
405914,Name_405914,user405914@example.com,2018-08-06,5866.6,B,True
405915,Name_405915,user405915@example.com,2018-08-04,3738.88,C,True
405916,Name_405916,user405916@example.com,2023-11-25,6903.98,B,True
405917,Name_405917,user405917@example.com,2022-11-12,3437.58,A,False
405918,Name_405918,user405918@example.com,2024-08-31,6018.53,B,True
405919,Name_405919,user405919@example.com,2022-08-08,1865.97,D,False
405920,Name_405920,user405920@example.com,2020-12-04,6313.33,C,True
405921,Name_405921,user405921@example.com,2019-11-19,7753.93,B,True
405922,Name_405922,user405922@example.com,2019-10-20,7843.45,A,False
405923,Name_405923,user405923@example.com,2022-09-18,5459.64,C,False
405924,Name_405924,user405924@example.com,2025-04-27,6530.22,C,False
405925,Name_405925,user405925@example.com,2020-01-27,4261.13,E,True
405926,Name_405926,user405926@example.com,2023-02-06,7803.06,B,False
405927,Name_405927,user405927@example.com,2025-02-28,7040.7,C,False
405928,Name_405928,user405928@example.com,2024-06-28,8616.48,C,True
405929,Name_405929,user405929@example.com,2023-10-13,8652.12,E,True
405930,Name_405930,user405930@example.com,2025-02-17,8614.23,C,True
405931,Name_405931,user405931@example.com,2024-02-13,8844.79,D,False
405932,Name_405932,user405932@example.com,2021-02-26,2377.46,A,True
405933,Name_405933,user405933@example.com,2019-11-02,782.34,E,True
405934,Name_405934,user405934@example.com,2022-07-20,5409.85,A,False
405935,Name_405935,user405935@example.com,2022-05-31,8846.14,E,True
405936,Name_405936,user405936@example.com,2021-03-03,3097.77,B,True
405937,Name_405937,user405937@example.com,2024-07-13,6888.6,E,False
405938,Name_405938,user405938@example.com,2022-12-21,2365.46,D,True
405939,Name_405939,user405939@example.com,2018-04-08,5210.08,C,False
405940,Name_405940,user405940@example.com,2019-08-06,5.67,C,True
405941,Name_405941,user405941@example.com,2021-11-27,6921.81,B,False
405942,Name_405942,user405942@example.com,2025-08-11,2654.26,C,True
405943,Name_405943,user405943@example.com,2019-09-04,1811.13,D,True
405944,Name_405944,user405944@example.com,2025-04-30,5011.01,D,True
405945,Name_405945,user405945@example.com,2022-03-08,9197.9,A,True
405946,Name_405946,user405946@example.com,2018-01-11,138.86,D,True
405947,Name_405947,user405947@example.com,2020-01-15,177.16,E,False
405948,Name_405948,user405948@example.com,2018-08-10,4835.27,A,True
405949,Name_405949,user405949@example.com,2023-11-13,9650.61,B,True
405950,Name_405950,user405950@example.com,2022-06-29,2472.63,D,True
405951,Name_405951,user405951@example.com,2019-12-07,6134.7,E,False
405952,Name_405952,user405952@example.com,2023-05-23,9403.99,B,True
405953,Name_405953,user405953@example.com,2022-11-23,988.8,D,True
405954,Name_405954,user405954@example.com,2023-03-11,1069.41,B,False
405955,Name_405955,user405955@example.com,2023-05-14,1561.57,C,True
405956,Name_405956,user405956@example.com,2020-01-09,7814.82,C,True
405957,Name_405957,user405957@example.com,2025-04-28,4635.78,D,False
405958,Name_405958,user405958@example.com,2023-12-02,7089.56,B,True
405959,Name_405959,user405959@example.com,2023-06-10,1356.67,A,True
405960,Name_405960,user405960@example.com,2021-05-16,8391.37,C,True
405961,Name_405961,user405961@example.com,2020-01-20,9551.79,E,True
405962,Name_405962,user405962@example.com,2023-12-27,6134.12,E,True
405963,Name_405963,user405963@example.com,2020-04-24,4818.16,D,False
405964,Name_405964,user405964@example.com,2022-01-25,9908.75,B,True
405965,Name_405965,user405965@example.com,2021-04-19,7127.45,D,False
405966,Name_405966,user405966@example.com,2024-07-12,1670.73,A,False
405967,Name_405967,user405967@example.com,2024-02-16,4001.84,A,False
405968,Name_405968,user405968@example.com,2022-06-15,5904.54,C,False
405969,Name_405969,user405969@example.com,2025-06-19,8181.97,D,False
405970,Name_405970,user405970@example.com,2025-07-29,9356.09,D,False
405971,Name_405971,user405971@example.com,2025-11-17,7634.84,A,True
405972,Name_405972,user405972@example.com,2024-05-29,5633.56,E,True
405973,Name_405973,user405973@example.com,2020-12-11,863.72,C,True
405974,Name_405974,user405974@example.com,2020-09-19,9775.11,E,True
405975,Name_405975,user405975@example.com,2018-03-21,6866.25,B,True
405976,Name_405976,user405976@example.com,2022-06-16,8137.11,E,True
405977,Name_405977,user405977@example.com,2020-06-03,7726.75,D,True
405978,Name_405978,user405978@example.com,2021-07-07,6127.88,D,True
405979,Name_405979,user405979@example.com,2020-04-02,6060.22,D,False
405980,Name_405980,user405980@example.com,2023-11-27,8569.22,A,True
405981,Name_405981,user405981@example.com,2020-01-09,8868.17,A,True
405982,Name_405982,user405982@example.com,2025-02-20,6286.67,D,False
405983,Name_405983,user405983@example.com,2019-05-18,2732.62,C,False
405984,Name_405984,user405984@example.com,2023-02-14,7792.85,C,False
405985,Name_405985,user405985@example.com,2020-11-19,986.24,D,True
405986,Name_405986,user405986@example.com,2025-10-18,3802.55,E,True
405987,Name_405987,user405987@example.com,2020-02-13,943.04,B,False
405988,Name_405988,user405988@example.com,2025-03-31,1733.16,D,True
405989,Name_405989,user405989@example.com,2021-11-30,4590.48,A,False
405990,Name_405990,user405990@example.com,2025-07-23,9945.03,B,False
405991,Name_405991,user405991@example.com,2023-08-08,1003.47,E,False
405992,Name_405992,user405992@example.com,2025-11-05,199.83,E,False
405993,Name_405993,user405993@example.com,2019-12-07,6872.87,A,True
405994,Name_405994,user405994@example.com,2019-07-04,6497.63,E,False
405995,Name_405995,user405995@example.com,2024-08-30,3737.22,A,False
405996,Name_405996,user405996@example.com,2022-08-10,5482.7,D,True
405997,Name_405997,user405997@example.com,2025-07-09,3112.68,D,False
405998,Name_405998,user405998@example.com,2018-11-20,3236.92,B,True
405999,Name_405999,user405999@example.com,2022-06-04,7340.07,A,False
406000,Name_406000,user406000@example.com,2019-02-13,7193.24,C,True
406001,Name_406001,user406001@example.com,2025-03-13,7297.97,B,True
406002,Name_406002,user406002@example.com,2018-04-11,756.16,A,True
406003,Name_406003,user406003@example.com,2018-01-25,5873.0,D,False
406004,Name_406004,user406004@example.com,2021-12-30,1998.33,C,False
406005,Name_406005,user406005@example.com,2023-01-10,8745.28,B,True
406006,Name_406006,user406006@example.com,2021-04-22,4873.89,D,False
406007,Name_406007,user406007@example.com,2018-11-03,5.26,C,True
406008,Name_406008,user406008@example.com,2020-07-24,407.47,A,True
406009,Name_406009,user406009@example.com,2018-09-04,3383.2,C,True
406010,Name_406010,user406010@example.com,2020-05-29,4162.33,B,True
406011,Name_406011,user406011@example.com,2018-11-02,981.83,A,False
406012,Name_406012,user406012@example.com,2019-11-22,8095.61,E,True
406013,Name_406013,user406013@example.com,2022-10-17,2079.38,D,False
406014,Name_406014,user406014@example.com,2018-10-12,9850.31,D,True
406015,Name_406015,user406015@example.com,2023-01-08,9007.62,C,False
406016,Name_406016,user406016@example.com,2018-06-25,4114.76,E,False
406017,Name_406017,user406017@example.com,2020-08-02,1050.09,D,False
406018,Name_406018,user406018@example.com,2022-02-01,8575.42,E,True
406019,Name_406019,user406019@example.com,2023-03-14,7213.34,E,False
406020,Name_406020,user406020@example.com,2023-10-15,348.73,A,True
406021,Name_406021,user406021@example.com,2025-08-10,7553.87,B,True
406022,Name_406022,user406022@example.com,2025-06-23,1433.1,C,True
406023,Name_406023,user406023@example.com,2018-02-24,6292.46,C,True
406024,Name_406024,user406024@example.com,2018-01-27,3690.75,E,False
406025,Name_406025,user406025@example.com,2024-07-29,7823.04,A,False
406026,Name_406026,user406026@example.com,2020-05-14,2695.03,A,False
406027,Name_406027,user406027@example.com,2021-03-24,5139.66,E,False
406028,Name_406028,user406028@example.com,2024-04-27,5053.92,C,False
406029,Name_406029,user406029@example.com,2022-04-15,6751.43,D,False
406030,Name_406030,user406030@example.com,2023-10-12,6132.72,B,False
406031,Name_406031,user406031@example.com,2023-05-06,8049.47,D,False
406032,Name_406032,user406032@example.com,2023-06-02,1392.04,A,True
406033,Name_406033,user406033@example.com,2018-04-27,1468.32,A,False
406034,Name_406034,user406034@example.com,2022-05-03,5871.64,A,False
406035,Name_406035,user406035@example.com,2024-02-10,8738.72,C,True
406036,Name_406036,user406036@example.com,2023-06-28,4680.79,A,True
406037,Name_406037,user406037@example.com,2021-09-29,4536.86,A,True
406038,Name_406038,user406038@example.com,2024-11-11,402.21,A,True
406039,Name_406039,user406039@example.com,2019-06-03,3778.37,B,True
406040,Name_406040,user406040@example.com,2020-11-26,9267.13,C,False
406041,Name_406041,user406041@example.com,2022-04-10,2232.99,C,True
406042,Name_406042,user406042@example.com,2023-06-11,9060.16,E,True
406043,Name_406043,user406043@example.com,2024-08-06,1966.2,B,True
406044,Name_406044,user406044@example.com,2023-05-27,6286.17,A,True
406045,Name_406045,user406045@example.com,2020-04-17,9103.95,E,True
406046,Name_406046,user406046@example.com,2022-11-27,9426.47,A,True
406047,Name_406047,user406047@example.com,2024-02-06,666.61,B,True
406048,Name_406048,user406048@example.com,2019-10-03,5660.24,C,True
406049,Name_406049,user406049@example.com,2020-03-16,5923.21,C,False
406050,Name_406050,user406050@example.com,2018-08-01,6926.59,A,True
406051,Name_406051,user406051@example.com,2019-10-30,3541.4,B,True
406052,Name_406052,user406052@example.com,2021-07-18,6693.93,E,True
406053,Name_406053,user406053@example.com,2019-04-09,3228.86,C,True
406054,Name_406054,user406054@example.com,2019-10-31,8579.33,E,True
406055,Name_406055,user406055@example.com,2022-03-16,784.94,B,True
406056,Name_406056,user406056@example.com,2018-03-16,7976.45,D,True
406057,Name_406057,user406057@example.com,2018-03-03,3416.24,A,False
406058,Name_406058,user406058@example.com,2019-04-29,1480.41,B,False
406059,Name_406059,user406059@example.com,2024-01-16,8182.06,C,True
406060,Name_406060,user406060@example.com,2020-04-20,3837.25,D,True
406061,Name_406061,user406061@example.com,2018-10-16,8424.85,D,True
406062,Name_406062,user406062@example.com,2021-06-30,3165.13,A,True
406063,Name_406063,user406063@example.com,2020-02-15,8314.37,E,False
406064,Name_406064,user406064@example.com,2018-03-25,6509.25,B,True
406065,Name_406065,user406065@example.com,2025-09-12,5518.52,A,True
406066,Name_406066,user406066@example.com,2022-09-20,352.91,E,False
406067,Name_406067,user406067@example.com,2020-07-04,2843.86,A,True
406068,Name_406068,user406068@example.com,2021-01-01,1035.29,E,True
406069,Name_406069,user406069@example.com,2024-05-28,9382.69,B,True
406070,Name_406070,user406070@example.com,2021-10-21,7928.42,B,False
406071,Name_406071,user406071@example.com,2025-02-07,7938.65,C,True
406072,Name_406072,user406072@example.com,2018-01-11,8449.32,D,True
406073,Name_406073,user406073@example.com,2022-05-13,8654.93,B,True
406074,Name_406074,user406074@example.com,2023-06-22,2129.98,B,True
406075,Name_406075,user406075@example.com,2019-09-03,5131.77,B,True
406076,Name_406076,user406076@example.com,2020-06-10,1780.32,E,True
406077,Name_406077,user406077@example.com,2022-02-17,3494.64,B,True
406078,Name_406078,user406078@example.com,2021-12-25,4973.21,A,False
406079,Name_406079,user406079@example.com,2025-03-12,5604.16,A,True
406080,Name_406080,user406080@example.com,2024-08-13,2275.54,C,True
406081,Name_406081,user406081@example.com,2019-07-15,4533.4,E,True
406082,Name_406082,user406082@example.com,2021-01-20,4678.97,D,False
406083,Name_406083,user406083@example.com,2020-03-24,7341.27,A,False
406084,Name_406084,user406084@example.com,2019-02-14,9665.48,E,True
406085,Name_406085,user406085@example.com,2021-06-16,7148.85,A,False
406086,Name_406086,user406086@example.com,2021-04-16,8733.98,C,False
406087,Name_406087,user406087@example.com,2023-05-24,247.29,B,True
406088,Name_406088,user406088@example.com,2022-10-26,3176.92,E,True
406089,Name_406089,user406089@example.com,2022-01-28,8331.41,E,False
406090,Name_406090,user406090@example.com,2024-02-13,1488.22,B,True
406091,Name_406091,user406091@example.com,2022-02-18,3365.16,C,True
406092,Name_406092,user406092@example.com,2025-07-11,9505.41,C,True
406093,Name_406093,user406093@example.com,2019-12-27,1886.63,D,True
406094,Name_406094,user406094@example.com,2023-07-02,1291.32,C,False
406095,Name_406095,user406095@example.com,2021-11-24,7352.9,B,True
406096,Name_406096,user406096@example.com,2019-02-22,494.73,C,True
406097,Name_406097,user406097@example.com,2020-08-28,3915.55,D,True
406098,Name_406098,user406098@example.com,2023-05-20,7259.11,B,False
406099,Name_406099,user406099@example.com,2021-07-22,594.68,E,True
406100,Name_406100,user406100@example.com,2020-12-04,5354.52,D,True
406101,Name_406101,user406101@example.com,2021-08-09,2890.74,D,True
406102,Name_406102,user406102@example.com,2025-02-10,8534.72,A,False
406103,Name_406103,user406103@example.com,2024-05-26,8844.57,E,True
406104,Name_406104,user406104@example.com,2019-12-18,200.02,E,True
406105,Name_406105,user406105@example.com,2025-05-12,6834.05,D,True
406106,Name_406106,user406106@example.com,2020-06-24,460.6,D,True
406107,Name_406107,user406107@example.com,2023-10-17,4816.52,C,True
406108,Name_406108,user406108@example.com,2025-01-30,7164.31,E,True
406109,Name_406109,user406109@example.com,2025-05-15,8712.56,A,False
406110,Name_406110,user406110@example.com,2021-01-02,3087.18,A,True
406111,Name_406111,user406111@example.com,2025-03-16,2487.07,E,True
406112,Name_406112,user406112@example.com,2025-01-05,9485.53,D,True
406113,Name_406113,user406113@example.com,2024-03-14,5911.52,A,True
406114,Name_406114,user406114@example.com,2023-07-18,5795.35,B,True
406115,Name_406115,user406115@example.com,2023-04-22,6855.29,D,False
406116,Name_406116,user406116@example.com,2024-05-15,3585.18,B,True
406117,Name_406117,user406117@example.com,2022-07-19,3306.94,A,True
406118,Name_406118,user406118@example.com,2023-04-14,324.55,C,False
