id,name,email,signup_date,amount,category,activ
226390,Name_226390,user226390@example.com,2024-07-22,1885.32,C,True
226391,Name_226391,user226391@example.com,2018-08-13,7148.74,A,True
226392,Name_226392,user226392@example.com,2021-04-02,1355.98,D,True
226393,Name_226393,user226393@example.com,2023-02-05,2869.42,B,True
226394,Name_226394,user226394@example.com,2018-03-10,5439.01,A,False
226395,Name_226395,user226395@example.com,2022-06-03,5925.61,C,True
226396,Name_226396,user226396@example.com,2024-09-26,8206.72,A,True
226397,Name_226397,user226397@example.com,2019-11-13,6177.48,C,True
226398,Name_226398,user226398@example.com,2020-10-23,5962.37,B,True
226399,Name_226399,user226399@example.com,2020-08-08,6880.51,A,True
226400,Name_226400,user226400@example.com,2021-07-20,6587.85,B,True
226401,Name_226401,user226401@example.com,2019-01-21,5367.52,A,True
226402,Name_226402,user226402@example.com,2025-10-05,1473.09,C,True
226403,Name_226403,user226403@example.com,2022-09-13,1096.12,E,False
226404,Name_226404,user226404@example.com,2019-04-24,7937.0,E,True
226405,Name_226405,user226405@example.com,2024-06-21,6772.49,D,True
226406,Name_226406,user226406@example.com,2018-07-11,4668.89,E,True
226407,Name_226407,user226407@example.com,2020-10-03,8366.7,A,True
226408,Name_226408,user226408@example.com,2025-06-25,9698.71,E,False
226409,Name_226409,user226409@example.com,2024-04-18,9764.1,D,True
226410,Name_226410,user226410@example.com,2020-04-21,7780.59,C,True
226411,Name_226411,user226411@example.com,2022-07-13,4840.62,B,True
226412,Name_226412,user226412@example.com,2019-01-04,2187.66,A,False
226413,Name_226413,user226413@example.com,2020-09-04,3754.62,D,False
226414,Name_226414,user226414@example.com,2018-09-16,1811.51,D,True
226415,Name_226415,user226415@example.com,2024-02-11,4644.89,B,False
226416,Name_226416,user226416@example.com,2021-09-06,1614.38,E,False
226417,Name_226417,user226417@example.com,2018-01-21,476.65,B,False
226418,Name_226418,user226418@example.com,2022-05-27,9307.42,E,False
226419,Name_226419,user226419@example.com,2019-04-24,6385.47,D,False
226420,Name_226420,user226420@example.com,2023-08-07,6327.28,C,False
226421,Name_226421,user226421@example.com,2021-10-02,4829.83,B,False
226422,Name_226422,user226422@example.com,2021-05-01,6211.29,B,True
226423,Name_226423,user226423@example.com,2018-09-03,146.79,A,True
226424,Name_226424,user226424@example.com,2023-01-06,7504.69,D,True
226425,Name_226425,user226425@example.com,2023-10-24,9190.98,C,True
226426,Name_226426,user226426@example.com,2020-02-16,211.41,D,True
226427,Name_226427,user226427@example.com,2022-02-24,6824.04,D,False
226428,Name_226428,user226428@example.com,2023-09-13,4051.47,D,False
226429,Name_226429,user226429@example.com,2019-04-23,2721.77,C,True
226430,Name_226430,user226430@example.com,2024-04-28,6039.27,A,True
226431,Name_226431,user226431@example.com,2023-04-15,7964.5,A,False
226432,Name_226432,user226432@example.com,2021-01-13,5003.7,C,True
226433,Name_226433,user226433@example.com,2019-04-29,7814.39,E,False
226434,Name_226434,user226434@example.com,2018-10-07,3037.04,D,True
226435,Name_226435,user226435@example.com,2019-06-12,2017.32,A,True
226436,Name_226436,user226436@example.com,2022-08-16,5509.01,E,False
226437,Name_226437,user226437@example.com,2023-11-30,7853.98,B,False
226438,Name_226438,user226438@example.com,2022-12-06,8159.24,C,True
226439,Name_226439,user226439@example.com,2022-09-20,9703.64,B,True
226440,Name_226440,user226440@example.com,2024-02-08,3148.27,D,False
226441,Name_226441,user226441@example.com,2024-04-03,2332.01,A,True
226442,Name_226442,user226442@example.com,2019-04-07,2054.79,A,True
226443,Name_226443,user226443@example.com,2020-08-20,7121.77,C,True
226444,Name_226444,user226444@example.com,2021-11-21,9981.08,C,True
226445,Name_226445,user226445@example.com,2018-05-01,5255.69,A,True
226446,Name_226446,user226446@example.com,2018-02-28,2356.1,A,False
226447,Name_226447,user226447@example.com,2022-03-29,9529.94,E,True
226448,Name_226448,user226448@example.com,2022-10-10,7436.69,A,True
226449,Name_226449,user226449@example.com,2022-01-21,5940.16,B,False
226450,Name_226450,user226450@example.com,2022-12-15,3831.94,E,False
226451,Name_226451,user226451@example.com,2022-10-07,3401.56,D,True
226452,Name_226452,user226452@example.com,2023-11-23,8640.68,C,True
226453,Name_226453,user226453@example.com,2021-03-28,6961.65,E,True
226454,Name_226454,user226454@example.com,2018-05-10,705.84,E,False
226455,Name_226455,user226455@example.com,2021-05-29,5114.1,B,True
226456,Name_226456,user226456@example.com,2022-05-16,8907.73,B,True
226457,Name_226457,user226457@example.com,2019-11-16,1916.82,D,False
226458,Name_226458,user226458@example.com,2025-11-05,8010.85,C,False
226459,Name_226459,user226459@example.com,2024-11-19,7051.61,A,True
226460,Name_226460,user226460@example.com,2024-06-26,524.85,D,False
226461,Name_226461,user226461@example.com,2019-12-19,4841.37,A,False
226462,Name_226462,user226462@example.com,2023-08-31,6183.13,D,True
226463,Name_226463,user226463@example.com,2019-11-10,6820.75,D,True
226464,Name_226464,user226464@example.com,2020-04-30,6435.18,E,True
226465,Name_226465,user226465@example.com,2021-10-11,7909.26,D,False
226466,Name_226466,user226466@example.com,2019-11-30,20.3,E,False
226467,Name_226467,user226467@example.com,2022-01-26,4725.08,D,False
226468,Name_226468,user226468@example.com,2021-06-02,5155.31,B,True
226469,Name_226469,user226469@example.com,2019-02-19,2659.68,E,True
226470,Name_226470,user226470@example.com,2022-05-08,6519.23,A,False
226471,Name_226471,user226471@example.com,2025-01-06,9571.76,C,True
226472,Name_226472,user226472@example.com,2025-06-02,3900.83,C,False
226473,Name_226473,user226473@example.com,2022-09-06,78.79,C,True
226474,Name_226474,user226474@example.com,2020-02-14,6102.84,D,False
226475,Name_226475,user226475@example.com,2019-12-12,170.43,D,True
226476,Name_226476,user226476@example.com,2022-06-22,5293.91,C,True
226477,Name_226477,user226477@example.com,2025-06-22,2697.17,D,True
226478,Name_226478,user226478@example.com,2018-07-02,8948.37,A,True
226479,Name_226479,user226479@example.com,2018-04-05,6828.2,A,False
226480,Name_226480,user226480@example.com,2018-05-08,1205.03,A,False
226481,Name_226481,user226481@example.com,2020-08-08,1547.51,C,False
226482,Name_226482,user226482@example.com,2021-03-04,4333.14,D,False
226483,Name_226483,user226483@example.com,2023-06-29,8963.67,C,True
226484,Name_226484,user226484@example.com,2018-12-24,8602.22,D,True
226485,Name_226485,user226485@example.com,2023-05-13,3115.3,D,True
226486,Name_226486,user226486@example.com,2020-03-06,159.06,B,True
226487,Name_226487,user226487@example.com,2018-07-21,8774.99,B,True
226488,Name_226488,user226488@example.com,2023-05-09,7106.32,B,False
226489,Name_226489,user226489@example.com,2024-03-02,8355.14,C,True
226490,Name_226490,user226490@example.com,2018-03-17,6916.76,A,True
226491,Name_226491,user226491@example.com,2022-05-25,5968.46,A,True
226492,Name_226492,user226492@example.com,2023-06-26,9272.33,E,True
226493,Name_226493,user226493@example.com,2018-10-29,1614.19,B,True
226494,Name_226494,user226494@example.com,2020-07-20,9621.28,B,False
226495,Name_226495,user226495@example.com,2020-08-08,1358.83,E,True
226496,Name_226496,user226496@example.com,2022-06-23,6204.16,E,True
226497,Name_226497,user226497@example.com,2019-07-11,4948.53,D,False
226498,Name_226498,user226498@example.com,2018-04-20,4458.56,A,True
226499,Name_226499,user226499@example.com,2022-06-21,1984.94,A,True
226500,Name_226500,user226500@example.com,2022-06-29,7931.61,C,True
226501,Name_226501,user226501@example.com,2019-06-10,1313.07,B,True
226502,Name_226502,user226502@example.com,2019-05-18,9177.56,E,False
226503,Name_226503,user226503@example.com,2019-11-15,4598.76,B,True
226504,Name_226504,user226504@example.com,2020-01-18,1007.25,E,True
226505,Name_226505,user226505@example.com,2018-04-12,4482.53,D,True
226506,Name_226506,user226506@example.com,2019-08-20,1363.36,D,True
226507,Name_226507,user226507@example.com,2024-02-25,9080.07,B,True
226508,Name_226508,user226508@example.com,2018-05-23,3698.28,D,True
226509,Name_226509,user226509@example.com,2023-02-15,5471.44,D,False
226510,Name_226510,user226510@example.com,2018-05-29,6306.63,C,True
226511,Name_226511,user226511@example.com,2025-05-29,3382.34,D,True
226512,Name_226512,user226512@example.com,2024-07-28,414.93,D,True
226513,Name_226513,user226513@example.com,2025-01-04,6959.56,D,True
226514,Name_226514,user226514@example.com,2021-05-09,7691.8,C,True
226515,Name_226515,user226515@example.com,2020-05-15,7299.29,D,True
226516,Name_226516,user226516@example.com,2025-02-09,8294.47,E,True
226517,Name_226517,user226517@example.com,2021-07-21,5226.26,D,False
226518,Name_226518,user226518@example.com,2021-04-11,6366.09,B,True
226519,Name_226519,user226519@example.com,2021-07-22,6581.28,E,True
226520,Name_226520,user226520@example.com,2025-10-12,7168.59,D,True
226521,Name_226521,user226521@example.com,2020-12-07,4014.04,D,True
226522,Name_226522,user226522@example.com,2022-08-12,8365.6,C,False
226523,Name_226523,user226523@example.com,2019-09-07,3467.34,E,True
226524,Name_226524,user226524@example.com,2022-12-13,9197.31,A,False
226525,Name_226525,user226525@example.com,2020-11-12,6810.09,B,True
226526,Name_226526,user226526@example.com,2018-12-22,3951.86,B,False
226527,Name_226527,user226527@example.com,2024-02-03,6234.06,E,True
226528,Name_226528,user226528@example.com,2019-11-08,9055.92,D,True
226529,Name_226529,user226529@example.com,2024-11-19,8284.66,A,True
226530,Name_226530,user226530@example.com,2023-09-02,2060.79,C,True
226531,Name_226531,user226531@example.com,2018-05-20,7347.73,D,True
226532,Name_226532,user226532@example.com,2019-11-21,7303.2,D,False
226533,Name_226533,user226533@example.com,2025-07-21,7734.55,A,False
226534,Name_226534,user226534@example.com,2024-11-23,3457.66,D,True
226535,Name_226535,user226535@example.com,2020-11-16,8327.2,E,False
226536,Name_226536,user226536@example.com,2018-04-17,9553.42,E,True
226537,Name_226537,user226537@example.com,2023-12-26,4710.53,A,False
226538,Name_226538,user226538@example.com,2019-12-17,7521.61,E,False
226539,Name_226539,user226539@example.com,2020-08-15,1146.03,E,True
226540,Name_226540,user226540@example.com,2022-10-22,5066.39,E,False
226541,Name_226541,user226541@example.com,2020-03-16,8166.67,A,False
226542,Name_226542,user226542@example.com,2019-05-29,4730.45,D,False
226543,Name_226543,user226543@example.com,2018-10-21,5675.19,D,True
226544,Name_226544,user226544@example.com,2022-09-24,7261.71,A,True
226545,Name_226545,user226545@example.com,2022-09-09,6200.77,B,True
226546,Name_226546,user226546@example.com,2021-05-15,8137.09,D,True
226547,Name_226547,user226547@example.com,2024-07-19,4227.3,C,True
226548,Name_226548,user226548@example.com,2021-09-11,376.81,A,True
226549,Name_226549,user226549@example.com,2021-06-13,7308.43,B,False
226550,Name_226550,user226550@example.com,2020-07-01,7275.14,A,True
226551,Name_226551,user226551@example.com,2018-10-07,7158.68,A,False
226552,Name_226552,user226552@example.com,2021-04-04,7959.73,B,True
226553,Name_226553,user226553@example.com,2023-08-19,114.09,D,True
226554,Name_226554,user226554@example.com,2019-01-13,6608.57,B,True
226555,Name_226555,user226555@example.com,2018-11-13,5644.96,A,True
226556,Name_226556,user226556@example.com,2025-01-10,4010.26,A,True
226557,Name_226557,user226557@example.com,2021-08-10,7310.3,C,False
226558,Name_226558,user226558@example.com,2023-09-17,7654.38,A,True
226559,Name_226559,user226559@example.com,2020-03-08,3480.11,D,True
226560,Name_226560,user226560@example.com,2021-02-23,2845.29,B,True
226561,Name_226561,user226561@example.com,2022-12-03,3617.16,C,True
226562,Name_226562,user226562@example.com,2024-04-21,1810.33,E,True
226563,Name_226563,user226563@example.com,2023-08-15,374.78,C,True
226564,Name_226564,user226564@example.com,2025-08-28,1995.45,D,True
226565,Name_226565,user226565@example.com,2023-04-08,2610.0,A,True
226566,Name_226566,user226566@example.com,2023-09-15,5913.85,E,True
226567,Name_226567,user226567@example.com,2018-10-01,6798.8,D,True
226568,Name_226568,user226568@example.com,2018-05-01,2866.41,D,False
226569,Name_226569,user226569@example.com,2019-08-29,4761.68,D,True
226570,Name_226570,user226570@example.com,2025-05-18,2905.86,C,True
226571,Name_226571,user226571@example.com,2022-01-29,3383.77,E,False
226572,Name_226572,user226572@example.com,2021-01-19,8772.09,E,True
226573,Name_226573,user226573@example.com,2019-06-17,6917.06,A,True
226574,Name_226574,user226574@example.com,2022-02-22,6391.18,C,True
226575,Name_226575,user226575@example.com,2018-06-12,3477.13,E,True
226576,Name_226576,user226576@example.com,2018-08-01,6530.42,B,True
226577,Name_226577,user226577@example.com,2022-01-05,3751.9,B,True
226578,Name_226578,user226578@example.com,2019-07-30,1827.79,A,True
226579,Name_226579,user226579@example.com,2019-09-30,3383.98,B,False
226580,Name_226580,user226580@example.com,2022-06-07,7362.45,E,True
226581,Name_226581,user226581@example.com,2025-10-28,4514.86,A,True
226582,Name_226582,user226582@example.com,2025-04-02,4212.36,D,False
226583,Name_226583,user226583@example.com,2021-05-10,9278.29,D,True
226584,Name_226584,user226584@example.com,2022-01-15,2587.88,D,False
226585,Name_226585,user226585@example.com,2019-03-01,1187.58,E,False
226586,Name_226586,user226586@example.com,2021-01-16,8110.51,C,True
226587,Name_226587,user226587@example.com,2021-11-27,9967.01,C,True
226588,Name_226588,user226588@example.com,2021-07-06,9220.87,A,False
226589,Name_226589,user226589@example.com,2019-11-24,8366.13,E,True
226590,Name_226590,user226590@example.com,2024-01-25,7527.41,D,False
226591,Name_226591,user226591@example.com,2019-08-11,4898.53,E,True
226592,Name_226592,user226592@example.com,2019-05-06,9685.94,C,True
226593,Name_226593,user226593@example.com,2019-05-07,2581.8,D,True
226594,Name_226594,user226594@example.com,2021-09-18,173.44,C,False
226595,Name_226595,user226595@example.com,2025-08-10,8644.05,C,False
226596,Name_226596,user226596@example.com,2020-11-14,2730.46,E,True
226597,Name_226597,user226597@example.com,2022-06-04,4887.46,E,True
226598,Name_226598,user226598@example.com,2022-02-08,4649.2,C,False
226599,Name_226599,user226599@example.com,2022-11-23,9385.71,B,True
226600,Name_226600,user226600@example.com,2020-10-02,4219.62,D,False
226601,Name_226601,user226601@example.com,2025-09-12,6737.57,B,False
226602,Name_226602,user226602@example.com,2020-03-27,2400.64,A,True
226603,Name_226603,user226603@example.com,2018-08-22,6527.13,C,False
226604,Name_226604,user226604@example.com,2018-03-30,5905.71,E,False
226605,Name_226605,user226605@example.com,2023-05-09,5323.58,E,False
226606,Name_226606,user226606@example.com,2019-01-06,7819.38,E,True
226607,Name_226607,user226607@example.com,2024-02-09,777.9,E,True
226608,Name_226608,user226608@example.com,2025-01-21,5551.37,C,True
226609,Name_226609,user226609@example.com,2022-04-20,2811.14,E,True
226610,Name_226610,user226610@example.com,2024-10-13,2678.45,B,True
226611,Name_226611,user226611@example.com,2019-08-28,2092.77,B,False
226612,Name_226612,user226612@example.com,2019-11-04,2899.56,B,False
226613,Name_226613,user226613@example.com,2018-12-29,6840.35,D,False
226614,Name_226614,user226614@example.com,2023-12-18,8335.47,C,True
226615,Name_226615,user226615@example.com,2018-10-03,1031.0,E,True
226616,Name_226616,user226616@example.com,2018-11-09,1208.77,A,True
226617,Name_226617,user226617@example.com,2024-09-20,6015.42,E,False
226618,Name_226618,user226618@example.com,2023-06-12,2183.74,C,True
226619,Name_226619,user226619@example.com,2025-05-17,3213.09,C,True
226620,Name_226620,user226620@example.com,2022-03-14,3425.45,A,True
226621,Name_226621,user226621@example.com,2023-07-26,9657.16,C,True
226622,Name_226622,user226622@example.com,2018-07-12,1458.21,C,False
226623,Name_226623,user226623@example.com,2023-06-04,5433.35,D,True
226624,Name_226624,user226624@example.com,2023-09-05,7830.23,D,True
226625,Name_226625,user226625@example.com,2023-03-29,9573.24,D,True
226626,Name_226626,user226626@example.com,2021-12-09,4877.98,A,True
