id,name,email,signup_date,amount,category,activ
161172,Name_161172,user161172@example.com,2020-11-16,5604.22,B,True
161173,Name_161173,user161173@example.com,2024-03-18,622.77,A,True
161174,Name_161174,user161174@example.com,2019-10-29,4224.37,E,False
161175,Name_161175,user161175@example.com,2021-04-29,4795.5,E,True
161176,Name_161176,user161176@example.com,2024-09-18,7503.4,A,True
161177,Name_161177,user161177@example.com,2025-05-14,4981.46,E,True
161178,Name_161178,user161178@example.com,2024-02-28,6368.91,A,True
161179,Name_161179,user161179@example.com,2024-01-30,1550.77,E,True
161180,Name_161180,user161180@example.com,2021-12-02,7618.12,B,False
161181,Name_161181,user161181@example.com,2019-12-06,7321.55,C,False
161182,Name_161182,user161182@example.com,2023-05-10,9169.16,A,True
161183,Name_161183,user161183@example.com,2018-06-25,5958.0,E,False
161184,Name_161184,user161184@example.com,2018-12-17,8725.72,C,False
161185,Name_161185,user161185@example.com,2021-04-30,2024.74,A,False
161186,Name_161186,user161186@example.com,2020-06-14,4213.14,E,False
161187,Name_161187,user161187@example.com,2021-02-01,8005.6,A,False
161188,Name_161188,user161188@example.com,2018-06-30,5645.25,C,False
161189,Name_161189,user161189@example.com,2020-03-01,5217.63,C,False
161190,Name_161190,user161190@example.com,2022-05-22,326.24,D,True
161191,Name_161191,user161191@example.com,2020-10-11,5761.26,D,True
161192,Name_161192,user161192@example.com,2020-11-01,6089.88,C,False
161193,Name_161193,user161193@example.com,2021-01-10,669.52,C,True
161194,Name_161194,user161194@example.com,2020-12-16,6148.46,D,True
161195,Name_161195,user161195@example.com,2020-08-15,8665.59,E,True
161196,Name_161196,user161196@example.com,2025-01-22,5292.95,E,True
161197,Name_161197,user161197@example.com,2020-11-15,3398.98,B,True
161198,Name_161198,user161198@example.com,2023-11-07,64.59,C,False
161199,Name_161199,user161199@example.com,2018-02-07,2615.72,A,True
161200,Name_161200,user161200@example.com,2024-01-10,6428.63,A,False
161201,Name_161201,user161201@example.com,2020-05-08,146.23,A,False
161202,Name_161202,user161202@example.com,2025-05-01,4795.57,E,False
161203,Name_161203,user161203@example.com,2022-01-09,7902.93,A,True
161204,Name_161204,user161204@example.com,2024-11-25,6957.07,C,True
161205,Name_161205,user161205@example.com,2022-05-23,6989.71,E,True
161206,Name_161206,user161206@example.com,2024-03-30,5701.26,B,False
161207,Name_161207,user161207@example.com,2022-03-31,2237.25,D,True
161208,Name_161208,user161208@example.com,2024-09-03,2169.07,C,False
161209,Name_161209,user161209@example.com,2021-07-22,2773.81,E,True
161210,Name_161210,user161210@example.com,2021-08-22,4456.68,A,False
161211,Name_161211,user161211@example.com,2022-10-20,2841.75,B,True
161212,Name_161212,user161212@example.com,2020-05-12,9221.44,D,True
161213,Name_161213,user161213@example.com,2019-06-27,7958.98,B,True
161214,Name_161214,user161214@example.com,2021-01-19,2621.28,C,True
161215,Name_161215,user161215@example.com,2019-10-09,507.07,B,True
161216,Name_161216,user161216@example.com,2019-08-18,230.15,A,True
161217,Name_161217,user161217@example.com,2019-09-11,3424.43,A,True
161218,Name_161218,user161218@example.com,2023-01-02,1110.55,E,True
161219,Name_161219,user161219@example.com,2025-07-02,5521.27,B,True
161220,Name_161220,user161220@example.com,2019-06-23,9104.91,E,False
161221,Name_161221,user161221@example.com,2024-04-28,1500.27,B,True
161222,Name_161222,user161222@example.com,2020-11-22,6206.68,B,False
161223,Name_161223,user161223@example.com,2018-08-10,8666.19,B,False
161224,Name_161224,user161224@example.com,2018-01-12,4467.41,E,True
161225,Name_161225,user161225@example.com,2020-06-04,5266.15,D,True
161226,Name_161226,user161226@example.com,2020-01-12,9879.07,C,True
161227,Name_161227,user161227@example.com,2019-10-16,1791.53,A,True
161228,Name_161228,user161228@example.com,2022-04-16,6249.74,C,True
161229,Name_161229,user161229@example.com,2025-03-01,9110.46,E,True
161230,Name_161230,user161230@example.com,2022-04-08,9020.15,B,True
161231,Name_161231,user161231@example.com,2018-11-25,6142.37,A,True
161232,Name_161232,user161232@example.com,2018-06-29,8326.15,E,False
161233,Name_161233,user161233@example.com,2025-01-06,2354.76,A,True
161234,Name_161234,user161234@example.com,2020-11-04,2053.87,C,True
161235,Name_161235,user161235@example.com,2024-05-07,7628.95,D,True
161236,Name_161236,user161236@example.com,2020-07-09,4445.58,D,False
161237,Name_161237,user161237@example.com,2021-02-05,4580.45,E,True
161238,Name_161238,user161238@example.com,2025-08-19,388.37,E,True
161239,Name_161239,user161239@example.com,2025-01-14,603.04,A,True
161240,Name_161240,user161240@example.com,2020-06-20,7159.57,B,False
161241,Name_161241,user161241@example.com,2021-04-23,8054.45,A,True
161242,Name_161242,user161242@example.com,2021-11-06,8466.0,C,True
161243,Name_161243,user161243@example.com,2018-11-27,4604.91,A,False
161244,Name_161244,user161244@example.com,2025-11-05,302.6,D,True
161245,Name_161245,user161245@example.com,2019-06-25,3603.84,C,True
161246,Name_161246,user161246@example.com,2022-10-07,6120.81,C,True
161247,Name_161247,user161247@example.com,2023-03-03,1847.84,E,True
161248,Name_161248,user161248@example.com,2018-06-07,17.77,D,True
161249,Name_161249,user161249@example.com,2022-01-05,6366.31,D,True
161250,Name_161250,user161250@example.com,2025-04-16,8270.86,B,True
161251,Name_161251,user161251@example.com,2023-08-19,554.92,D,False
161252,Name_161252,user161252@example.com,2023-05-11,7708.81,C,True
161253,Name_161253,user161253@example.com,2021-11-03,2656.48,C,False
161254,Name_161254,user161254@example.com,2025-07-19,8504.99,A,False
161255,Name_161255,user161255@example.com,2024-01-18,9082.7,A,True
161256,Name_161256,user161256@example.com,2019-12-07,9731.62,B,True
161257,Name_161257,user161257@example.com,2025-09-06,2145.04,E,True
161258,Name_161258,user161258@example.com,2021-08-28,4702.31,D,True
161259,Name_161259,user161259@example.com,2018-06-09,5967.34,A,True
161260,Name_161260,user161260@example.com,2022-12-29,421.4,A,True
161261,Name_161261,user161261@example.com,2022-10-15,6731.73,B,True
161262,Name_161262,user161262@example.com,2019-05-04,6795.97,A,True
161263,Name_161263,user161263@example.com,2025-01-25,4625.39,B,False
161264,Name_161264,user161264@example.com,2025-09-13,6450.61,D,True
161265,Name_161265,user161265@example.com,2024-10-24,9475.68,C,True
161266,Name_161266,user161266@example.com,2021-05-15,8055.01,A,True
161267,Name_161267,user161267@example.com,2020-11-21,7265.0,D,True
161268,Name_161268,user161268@example.com,2019-03-17,4804.54,D,False
161269,Name_161269,user161269@example.com,2024-11-26,6384.69,D,True
161270,Name_161270,user161270@example.com,2018-09-21,6295.94,B,True
161271,Name_161271,user161271@example.com,2022-11-16,5704.21,E,True
161272,Name_161272,user161272@example.com,2025-07-10,6777.27,C,True
161273,Name_161273,user161273@example.com,2024-06-08,3358.21,C,True
161274,Name_161274,user161274@example.com,2024-10-24,7645.44,D,True
161275,Name_161275,user161275@example.com,2021-12-04,824.13,B,False
161276,Name_161276,user161276@example.com,2019-03-15,8010.37,B,True
161277,Name_161277,user161277@example.com,2024-06-23,5388.43,B,True
161278,Name_161278,user161278@example.com,2022-09-22,167.49,A,False
161279,Name_161279,user161279@example.com,2022-01-11,1364.8,B,True
161280,Name_161280,user161280@example.com,2020-10-19,3184.55,E,True
161281,Name_161281,user161281@example.com,2023-06-15,8208.38,B,False
161282,Name_161282,user161282@example.com,2024-05-21,5028.05,E,True
161283,Name_161283,user161283@example.com,2025-07-20,1629.33,A,True
161284,Name_161284,user161284@example.com,2025-06-30,6223.07,B,True
161285,Name_161285,user161285@example.com,2023-03-16,4752.32,B,True
161286,Name_161286,user161286@example.com,2018-06-10,8080.06,B,True
161287,Name_161287,user161287@example.com,2023-10-25,9252.81,B,True
161288,Name_161288,user161288@example.com,2022-03-24,2270.99,D,False
161289,Name_161289,user161289@example.com,2019-03-07,8712.24,A,True
161290,Name_161290,user161290@example.com,2020-04-30,8126.34,D,True
161291,Name_161291,user161291@example.com,2024-10-12,8716.01,D,True
161292,Name_161292,user161292@example.com,2023-11-27,1426.49,B,True
161293,Name_161293,user161293@example.com,2018-05-12,5072.47,E,True
161294,Name_161294,user161294@example.com,2024-03-21,900.73,C,True
161295,Name_161295,user161295@example.com,2018-11-11,1680.79,B,True
161296,Name_161296,user161296@example.com,2018-12-26,5969.91,D,False
161297,Name_161297,user161297@example.com,2025-06-14,3195.14,A,False
161298,Name_161298,user161298@example.com,2025-09-22,4110.81,E,False
161299,Name_161299,user161299@example.com,2024-02-05,6811.02,B,True
161300,Name_161300,user161300@example.com,2022-09-03,1490.09,E,True
161301,Name_161301,user161301@example.com,2022-08-07,4924.53,E,False
161302,Name_161302,user161302@example.com,2025-06-19,6931.81,B,True
161303,Name_161303,user161303@example.com,2021-07-27,2332.14,A,True
161304,Name_161304,user161304@example.com,2025-06-12,9389.43,D,True
161305,Name_161305,user161305@example.com,2025-11-17,6181.83,E,False
161306,Name_161306,user161306@example.com,2023-04-30,7540.59,D,True
161307,Name_161307,user161307@example.com,2018-02-02,2587.4,E,True
161308,Name_161308,user161308@example.com,2019-09-12,4334.1,A,True
161309,Name_161309,user161309@example.com,2019-08-23,9072.08,D,True
161310,Name_161310,user161310@example.com,2023-08-21,9816.56,A,True
161311,Name_161311,user161311@example.com,2022-09-02,1854.24,C,True
161312,Name_161312,user161312@example.com,2019-02-07,7182.59,B,True
161313,Name_161313,user161313@example.com,2022-03-29,8275.61,E,True
161314,Name_161314,user161314@example.com,2019-06-29,7026.62,A,False
161315,Name_161315,user161315@example.com,2025-02-04,9705.28,A,True
161316,Name_161316,user161316@example.com,2025-03-27,6526.34,A,True
161317,Name_161317,user161317@example.com,2020-03-24,5219.13,E,True
161318,Name_161318,user161318@example.com,2024-10-13,1056.93,B,False
161319,Name_161319,user161319@example.com,2022-01-18,4834.62,B,True
161320,Name_161320,user161320@example.com,2019-01-18,4033.33,D,False
161321,Name_161321,user161321@example.com,2023-12-24,7556.24,B,True
161322,Name_161322,user161322@example.com,2020-02-27,3766.77,D,True
161323,Name_161323,user161323@example.com,2018-07-17,4465.11,B,True
161324,Name_161324,user161324@example.com,2018-09-10,4662.78,D,True
161325,Name_161325,user161325@example.com,2023-07-12,8552.71,A,True
161326,Name_161326,user161326@example.com,2022-03-02,4186.99,D,False
161327,Name_161327,user161327@example.com,2025-10-18,7934.45,A,False
161328,Name_161328,user161328@example.com,2020-03-13,5549.81,C,True
161329,Name_161329,user161329@example.com,2019-03-09,6900.9,C,True
161330,Name_161330,user161330@example.com,2023-03-16,1411.14,E,True
161331,Name_161331,user161331@example.com,2018-01-01,4488.54,D,True
161332,Name_161332,user161332@example.com,2022-04-17,7509.54,A,False
161333,Name_161333,user161333@example.com,2020-02-29,1456.29,E,True
161334,Name_161334,user161334@example.com,2018-01-20,4024.7,D,True
161335,Name_161335,user161335@example.com,2021-06-10,3720.29,B,False
161336,Name_161336,user161336@example.com,2020-06-17,381.03,C,True
161337,Name_161337,user161337@example.com,2021-01-28,2773.88,B,False
161338,Name_161338,user161338@example.com,2025-03-03,3906.89,B,True
161339,Name_161339,user161339@example.com,2024-08-21,7459.71,E,True
161340,Name_161340,user161340@example.com,2023-10-07,1633.34,A,True
161341,Name_161341,user161341@example.com,2023-10-03,336.12,E,True
161342,Name_161342,user161342@example.com,2022-04-28,7110.3,A,True
161343,Name_161343,user161343@example.com,2023-10-04,7623.54,D,True
161344,Name_161344,user161344@example.com,2023-04-07,7429.29,C,True
161345,Name_161345,user161345@example.com,2019-12-21,387.85,E,False
161346,Name_161346,user161346@example.com,2025-07-05,8490.95,A,True
161347,Name_161347,user161347@example.com,2023-08-31,3025.55,A,False
161348,Name_161348,user161348@example.com,2022-02-28,965.35,E,True
161349,Name_161349,user161349@example.com,2021-11-11,6040.2,A,True
161350,Name_161350,user161350@example.com,2023-01-21,410.2,E,True
161351,Name_161351,user161351@example.com,2018-01-20,5270.89,C,True
161352,Name_161352,user161352@example.com,2020-01-25,7332.8,E,True
161353,Name_161353,user161353@example.com,2022-03-29,9345.23,D,False
161354,Name_161354,user161354@example.com,2022-12-27,908.37,C,True
161355,Name_161355,user161355@example.com,2020-10-20,9780.38,A,True
161356,Name_161356,user161356@example.com,2022-01-13,5583.91,E,True
161357,Name_161357,user161357@example.com,2019-07-19,9129.06,B,True
161358,Name_161358,user161358@example.com,2020-07-14,4020.2,E,False
161359,Name_161359,user161359@example.com,2023-10-27,7090.7,B,True
161360,Name_161360,user161360@example.com,2024-12-19,886.26,B,True
161361,Name_161361,user161361@example.com,2022-02-06,9568.71,D,True
161362,Name_161362,user161362@example.com,2024-01-19,4685.93,E,True
161363,Name_161363,user161363@example.com,2018-11-02,5074.7,E,False
161364,Name_161364,user161364@example.com,2018-08-10,8277.01,E,False
161365,Name_161365,user161365@example.com,2023-03-27,4831.0,E,True
161366,Name_161366,user161366@example.com,2025-07-16,1601.28,D,True
161367,Name_161367,user161367@example.com,2021-03-21,6071.51,E,True
161368,Name_161368,user161368@example.com,2024-07-15,4139.89,C,False
161369,Name_161369,user161369@example.com,2024-01-18,9934.82,C,True
161370,Name_161370,user161370@example.com,2021-11-26,778.69,C,True
161371,Name_161371,user161371@example.com,2025-10-02,1125.03,E,True
161372,Name_161372,user161372@example.com,2024-07-26,29.47,D,True
161373,Name_161373,user161373@example.com,2022-08-22,5269.24,E,True
161374,Name_161374,user161374@example.com,2019-05-12,5339.01,C,False
161375,Name_161375,user161375@example.com,2018-02-08,8549.48,E,True
161376,Name_161376,user161376@example.com,2020-06-30,3032.68,C,True
161377,Name_161377,user161377@example.com,2023-07-21,4247.69,B,False
161378,Name_161378,user161378@example.com,2022-01-19,7360.52,E,False
161379,Name_161379,user161379@example.com,2024-01-21,5455.79,B,False
161380,Name_161380,user161380@example.com,2019-08-14,1337.25,D,False
161381,Name_161381,user161381@example.com,2018-06-19,6291.87,C,True
161382,Name_161382,user161382@example.com,2024-07-11,3710.72,A,True
161383,Name_161383,user161383@example.com,2024-02-04,482.07,A,True
161384,Name_161384,user161384@example.com,2025-06-23,929.14,E,True
161385,Name_161385,user161385@example.com,2020-11-07,4750.1,C,True
161386,Name_161386,user161386@example.com,2019-11-20,2474.87,D,True
161387,Name_161387,user161387@example.com,2022-03-13,3875.39,E,False
161388,Name_161388,user161388@example.com,2020-10-01,8663.05,E,False
161389,Name_161389,user161389@example.com,2020-09-14,9613.57,B,True
161390,Name_161390,user161390@example.com,2022-10-09,8110.72,D,True
161391,Name_161391,user161391@example.com,2025-03-12,6161.66,A,True
161392,Name_161392,user161392@example.com,2020-10-13,4989.08,E,True
161393,Name_161393,user161393@example.com,2025-03-03,109.87,B,True
161394,Name_161394,user161394@example.com,2019-07-25,2403.68,C,True
161395,Name_161395,user161395@example.com,2021-11-03,6908.67,D,True
161396,Name_161396,user161396@example.com,2023-10-19,213.39,A,True
161397,Name_161397,user161397@example.com,2019-06-28,4356.5,D,True
161398,Name_161398,user161398@example.com,2025-06-19,4968.03,B,False
161399,Name_161399,user161399@example.com,2025-06-01,6744.89,D,False
161400,Name_161400,user161400@example.com,2020-07-25,3189.59,B,False
161401,Name_161401,user161401@example.com,2020-10-27,1151.45,C,True
161402,Name_161402,user161402@example.com,2018-01-31,269.87,A,False
161403,Name_161403,user161403@example.com,2023-03-23,2097.99,D,True
161404,Name_161404,user161404@example.com,2025-03-21,5551.11,E,True
161405,Name_161405,user161405@example.com,2023-10-21,2011.72,A,True
161406,Name_161406,user161406@example.com,2022-11-20,1577.54,D,True
161407,Name_161407,user161407@example.com,2019-09-05,88.61,E,True
161408,Name_161408,user161408@example.com,2019-07-11,4471.47,B,False
161409,Name_161409,user161409@example.com,2022-05-16,5.31,E,True
