id,name,email,signup_date,amount,category,activ
422214,Name_422214,user422214@example.com,2023-06-30,3841.17,D,True
422215,Name_422215,user422215@example.com,2021-07-30,7187.26,D,True
422216,Name_422216,user422216@example.com,2022-12-25,7400.09,B,True
422217,Name_422217,user422217@example.com,2023-07-16,3747.49,B,True
422218,Name_422218,user422218@example.com,2023-11-12,6403.55,C,False
422219,Name_422219,user422219@example.com,2022-08-03,7420.1,E,True
422220,Name_422220,user422220@example.com,2023-07-05,2873.57,A,True
422221,Name_422221,user422221@example.com,2023-03-07,8204.0,A,True
422222,Name_422222,user422222@example.com,2021-02-04,4294.25,C,True
422223,Name_422223,user422223@example.com,2022-06-04,1737.05,B,True
422224,Name_422224,user422224@example.com,2024-05-14,9124.15,B,False
422225,Name_422225,user422225@example.com,2021-10-16,4251.87,A,False
422226,Name_422226,user422226@example.com,2019-01-10,2914.9,A,True
422227,Name_422227,user422227@example.com,2022-09-07,4823.04,B,True
422228,Name_422228,user422228@example.com,2021-01-06,5349.86,D,True
422229,Name_422229,user422229@example.com,2022-05-28,6937.56,A,True
422230,Name_422230,user422230@example.com,2020-06-13,2103.02,C,False
422231,Name_422231,user422231@example.com,2023-12-31,4169.63,E,True
422232,Name_422232,user422232@example.com,2023-12-03,8566.83,B,True
422233,Name_422233,user422233@example.com,2025-10-10,4071.34,D,True
422234,Name_422234,user422234@example.com,2024-11-04,8069.91,C,False
422235,Name_422235,user422235@example.com,2020-02-06,6932.05,B,True
422236,Name_422236,user422236@example.com,2020-10-19,100.16,B,False
422237,Name_422237,user422237@example.com,2020-10-03,3866.15,A,True
422238,Name_422238,user422238@example.com,2020-06-25,6325.65,E,False
422239,Name_422239,user422239@example.com,2023-04-17,6918.56,E,False
422240,Name_422240,user422240@example.com,2023-06-12,6838.39,A,True
422241,Name_422241,user422241@example.com,2020-09-18,9379.86,A,True
422242,Name_422242,user422242@example.com,2022-05-20,3283.12,B,False
422243,Name_422243,user422243@example.com,2018-06-25,5446.16,A,True
422244,Name_422244,user422244@example.com,2024-01-11,6827.9,E,True
422245,Name_422245,user422245@example.com,2023-02-18,2835.09,B,False
422246,Name_422246,user422246@example.com,2025-10-07,598.7,E,False
422247,Name_422247,user422247@example.com,2021-11-27,4444.64,E,True
422248,Name_422248,user422248@example.com,2020-03-17,3728.73,E,True
422249,Name_422249,user422249@example.com,2024-09-02,7780.64,E,True
422250,Name_422250,user422250@example.com,2020-06-05,6054.19,D,True
422251,Name_422251,user422251@example.com,2022-11-01,1089.45,A,True
422252,Name_422252,user422252@example.com,2025-04-03,3476.44,B,True
422253,Name_422253,user422253@example.com,2021-03-08,871.96,D,True
422254,Name_422254,user422254@example.com,2024-09-07,6235.52,E,True
422255,Name_422255,user422255@example.com,2025-05-17,7154.56,A,True
422256,Name_422256,user422256@example.com,2025-03-22,4286.38,D,True
422257,Name_422257,user422257@example.com,2024-02-03,435.18,B,True
422258,Name_422258,user422258@example.com,2022-01-11,3678.7,E,True
422259,Name_422259,user422259@example.com,2019-04-22,7024.31,B,True
422260,Name_422260,user422260@example.com,2022-07-20,5868.66,B,False
422261,Name_422261,user422261@example.com,2022-06-25,2302.04,C,False
422262,Name_422262,user422262@example.com,2020-05-28,6312.02,A,True
422263,Name_422263,user422263@example.com,2020-12-11,1131.22,D,False
422264,Name_422264,user422264@example.com,2020-01-08,8810.14,A,True
422265,Name_422265,user422265@example.com,2021-12-24,8198.42,A,True
422266,Name_422266,user422266@example.com,2021-11-23,9045.77,E,True
422267,Name_422267,user422267@example.com,2020-11-05,5685.33,D,False
422268,Name_422268,user422268@example.com,2020-08-12,7996.4,A,True
422269,Name_422269,user422269@example.com,2019-12-08,6367.87,C,True
422270,Name_422270,user422270@example.com,2021-03-06,9859.18,C,True
422271,Name_422271,user422271@example.com,2020-12-16,6374.26,A,False
422272,Name_422272,user422272@example.com,2018-05-05,9288.02,D,True
422273,Name_422273,user422273@example.com,2018-04-26,6296.17,D,False
422274,Name_422274,user422274@example.com,2024-11-25,5329.48,E,True
422275,Name_422275,user422275@example.com,2021-08-14,8458.97,B,True
422276,Name_422276,user422276@example.com,2019-01-22,1850.62,E,True
422277,Name_422277,user422277@example.com,2022-06-25,9865.42,E,True
422278,Name_422278,user422278@example.com,2024-04-22,6258.37,B,True
422279,Name_422279,user422279@example.com,2025-06-23,8365.42,A,True
422280,Name_422280,user422280@example.com,2021-02-05,4720.22,E,False
422281,Name_422281,user422281@example.com,2024-07-23,3183.03,B,True
422282,Name_422282,user422282@example.com,2019-04-01,2908.45,D,False
422283,Name_422283,user422283@example.com,2018-05-23,7013.14,E,False
422284,Name_422284,user422284@example.com,2024-06-15,6270.06,C,True
422285,Name_422285,user422285@example.com,2018-02-11,7030.44,D,True
422286,Name_422286,user422286@example.com,2018-12-23,8546.53,C,True
422287,Name_422287,user422287@example.com,2025-10-14,7564.46,C,True
422288,Name_422288,user422288@example.com,2022-10-07,5712.39,C,True
422289,Name_422289,user422289@example.com,2021-10-27,2052.48,A,True
422290,Name_422290,user422290@example.com,2025-08-29,1151.45,D,False
422291,Name_422291,user422291@example.com,2019-01-16,1412.08,E,False
422292,Name_422292,user422292@example.com,2023-10-02,4513.86,D,True
422293,Name_422293,user422293@example.com,2022-11-12,1305.31,A,False
422294,Name_422294,user422294@example.com,2024-07-28,3591.19,A,True
422295,Name_422295,user422295@example.com,2019-06-15,3553.37,B,False
422296,Name_422296,user422296@example.com,2020-06-02,1313.31,B,True
422297,Name_422297,user422297@example.com,2020-07-28,7515.93,B,False
422298,Name_422298,user422298@example.com,2018-06-04,7825.45,E,True
422299,Name_422299,user422299@example.com,2022-10-17,4278.68,A,True
422300,Name_422300,user422300@example.com,2023-05-14,2117.59,A,True
422301,Name_422301,user422301@example.com,2020-07-09,7711.01,E,True
422302,Name_422302,user422302@example.com,2025-08-20,5368.22,E,True
422303,Name_422303,user422303@example.com,2018-11-20,9829.95,D,False
422304,Name_422304,user422304@example.com,2021-10-05,879.92,A,True
422305,Name_422305,user422305@example.com,2018-09-11,5803.88,D,True
422306,Name_422306,user422306@example.com,2023-12-25,6802.97,A,True
422307,Name_422307,user422307@example.com,2020-05-06,9767.07,E,True
422308,Name_422308,user422308@example.com,2022-08-03,9039.04,A,False
422309,Name_422309,user422309@example.com,2020-05-27,5473.39,E,True
422310,Name_422310,user422310@example.com,2025-03-08,2947.66,C,True
422311,Name_422311,user422311@example.com,2021-10-21,4825.95,C,True
422312,Name_422312,user422312@example.com,2025-08-24,4089.62,D,True
422313,Name_422313,user422313@example.com,2018-05-05,4253.09,E,True
422314,Name_422314,user422314@example.com,2021-10-28,8158.03,C,True
422315,Name_422315,user422315@example.com,2022-08-03,4252.98,B,True
422316,Name_422316,user422316@example.com,2020-05-09,6200.82,A,False
422317,Name_422317,user422317@example.com,2024-02-25,5152.14,E,True
422318,Name_422318,user422318@example.com,2025-06-26,7969.9,A,True
422319,Name_422319,user422319@example.com,2019-03-04,9029.74,E,True
422320,Name_422320,user422320@example.com,2023-10-21,6899.72,D,True
422321,Name_422321,user422321@example.com,2020-08-01,1032.82,B,True
422322,Name_422322,user422322@example.com,2025-10-21,3554.67,C,True
422323,Name_422323,user422323@example.com,2025-10-28,4748.57,B,True
422324,Name_422324,user422324@example.com,2023-10-04,200.41,B,True
422325,Name_422325,user422325@example.com,2023-11-19,8030.71,D,False
422326,Name_422326,user422326@example.com,2025-01-02,711.32,C,True
422327,Name_422327,user422327@example.com,2023-09-30,1613.66,D,True
422328,Name_422328,user422328@example.com,2018-06-23,2621.17,E,True
422329,Name_422329,user422329@example.com,2019-07-15,3361.47,D,True
422330,Name_422330,user422330@example.com,2025-06-18,9608.28,B,True
422331,Name_422331,user422331@example.com,2023-09-12,2535.07,D,False
422332,Name_422332,user422332@example.com,2021-01-13,4115.63,A,False
422333,Name_422333,user422333@example.com,2023-01-09,4954.41,C,True
422334,Name_422334,user422334@example.com,2024-01-31,2111.92,C,False
422335,Name_422335,user422335@example.com,2025-08-04,8377.46,C,False
422336,Name_422336,user422336@example.com,2019-10-12,9067.14,E,False
422337,Name_422337,user422337@example.com,2021-05-19,7025.62,E,False
422338,Name_422338,user422338@example.com,2024-11-28,5550.19,E,False
422339,Name_422339,user422339@example.com,2025-06-06,9194.63,D,True
422340,Name_422340,user422340@example.com,2019-03-08,8200.88,C,False
422341,Name_422341,user422341@example.com,2025-03-09,7443.68,E,False
422342,Name_422342,user422342@example.com,2024-09-09,7035.22,A,False
422343,Name_422343,user422343@example.com,2023-09-03,363.51,B,True
422344,Name_422344,user422344@example.com,2024-11-30,2458.84,B,True
422345,Name_422345,user422345@example.com,2022-03-28,5796.87,D,True
422346,Name_422346,user422346@example.com,2022-12-05,6558.96,D,True
422347,Name_422347,user422347@example.com,2020-06-07,4399.94,C,True
422348,Name_422348,user422348@example.com,2025-07-24,8262.92,A,True
422349,Name_422349,user422349@example.com,2024-08-28,3173.71,C,True
422350,Name_422350,user422350@example.com,2020-08-30,5842.97,D,False
422351,Name_422351,user422351@example.com,2024-05-03,6262.4,E,True
422352,Name_422352,user422352@example.com,2021-03-15,2515.87,C,True
422353,Name_422353,user422353@example.com,2022-11-28,4136.93,D,False
422354,Name_422354,user422354@example.com,2019-06-01,4507.76,A,True
422355,Name_422355,user422355@example.com,2023-02-20,2472.46,A,False
422356,Name_422356,user422356@example.com,2020-02-18,4907.74,A,True
422357,Name_422357,user422357@example.com,2021-09-12,6072.33,D,True
422358,Name_422358,user422358@example.com,2024-12-21,1148.75,E,True
422359,Name_422359,user422359@example.com,2021-08-21,2205.45,B,False
422360,Name_422360,user422360@example.com,2023-02-05,2632.46,D,True
422361,Name_422361,user422361@example.com,2023-03-01,2040.64,E,False
422362,Name_422362,user422362@example.com,2019-11-07,5766.7,A,True
422363,Name_422363,user422363@example.com,2020-01-28,4599.49,A,True
422364,Name_422364,user422364@example.com,2019-05-14,2709.31,C,True
422365,Name_422365,user422365@example.com,2018-07-26,6138.96,D,True
422366,Name_422366,user422366@example.com,2024-04-12,3311.1,B,False
422367,Name_422367,user422367@example.com,2020-11-23,6271.22,E,False
422368,Name_422368,user422368@example.com,2024-02-01,5783.19,D,True
422369,Name_422369,user422369@example.com,2020-05-02,5729.17,E,False
422370,Name_422370,user422370@example.com,2025-06-04,3168.67,D,False
422371,Name_422371,user422371@example.com,2020-06-21,2210.82,C,True
422372,Name_422372,user422372@example.com,2024-11-03,8439.87,A,False
422373,Name_422373,user422373@example.com,2018-03-16,3540.31,E,True
422374,Name_422374,user422374@example.com,2023-04-22,5343.95,E,True
422375,Name_422375,user422375@example.com,2020-07-17,5619.96,E,True
422376,Name_422376,user422376@example.com,2023-04-28,9905.03,C,True
422377,Name_422377,user422377@example.com,2020-03-10,8206.87,E,True
422378,Name_422378,user422378@example.com,2022-12-27,3710.06,A,True
422379,Name_422379,user422379@example.com,2021-07-03,1442.54,E,True
422380,Name_422380,user422380@example.com,2018-02-12,7850.92,E,True
422381,Name_422381,user422381@example.com,2019-05-08,8271.52,C,False
422382,Name_422382,user422382@example.com,2022-10-01,3803.04,C,True
422383,Name_422383,user422383@example.com,2024-06-10,7816.9,B,True
422384,Name_422384,user422384@example.com,2021-07-23,2529.45,C,False
422385,Name_422385,user422385@example.com,2023-10-13,284.85,B,False
422386,Name_422386,user422386@example.com,2025-10-15,7323.87,E,True
422387,Name_422387,user422387@example.com,2018-02-17,5568.69,D,True
422388,Name_422388,user422388@example.com,2021-08-21,6518.55,E,True
422389,Name_422389,user422389@example.com,2021-03-31,6441.02,A,False
422390,Name_422390,user422390@example.com,2025-04-07,2306.78,D,True
422391,Name_422391,user422391@example.com,2020-09-12,9732.53,E,True
422392,Name_422392,user422392@example.com,2022-04-16,7798.87,E,False
422393,Name_422393,user422393@example.com,2018-07-09,2053.8,D,True
422394,Name_422394,user422394@example.com,2022-03-09,6098.23,D,False
422395,Name_422395,user422395@example.com,2024-05-25,2270.78,D,True
422396,Name_422396,user422396@example.com,2025-06-08,4326.37,D,False
422397,Name_422397,user422397@example.com,2018-07-22,2675.99,D,False
422398,Name_422398,user422398@example.com,2019-02-26,1576.86,C,False
422399,Name_422399,user422399@example.com,2020-03-05,8704.41,C,True
422400,Name_422400,user422400@example.com,2019-02-20,8661.16,E,True
422401,Name_422401,user422401@example.com,2022-01-05,5327.1,E,True
422402,Name_422402,user422402@example.com,2024-01-10,7261.39,A,True
422403,Name_422403,user422403@example.com,2024-01-07,1543.4,E,True
422404,Name_422404,user422404@example.com,2023-12-13,9910.23,B,False
422405,Name_422405,user422405@example.com,2023-04-10,6058.06,C,True
422406,Name_422406,user422406@example.com,2025-08-12,4910.95,D,True
422407,Name_422407,user422407@example.com,2020-05-02,3905.73,C,True
422408,Name_422408,user422408@example.com,2024-12-26,5338.21,D,False
422409,Name_422409,user422409@example.com,2021-07-22,4295.3,C,True
422410,Name_422410,user422410@example.com,2018-04-14,5569.16,E,True
422411,Name_422411,user422411@example.com,2020-02-16,4839.06,B,False
422412,Name_422412,user422412@example.com,2022-10-09,6486.16,B,True
422413,Name_422413,user422413@example.com,2025-08-13,925.74,B,True
422414,Name_422414,user422414@example.com,2020-03-09,1786.81,A,True
422415,Name_422415,user422415@example.com,2024-05-14,456.11,C,True
422416,Name_422416,user422416@example.com,2018-08-16,1797.38,E,True
422417,Name_422417,user422417@example.com,2019-02-19,2810.28,E,False
422418,Name_422418,user422418@example.com,2022-08-11,3627.26,B,True
422419,Name_422419,user422419@example.com,2018-06-04,5125.75,C,False
422420,Name_422420,user422420@example.com,2022-09-04,9762.85,D,False
422421,Name_422421,user422421@example.com,2023-06-06,220.98,D,True
422422,Name_422422,user422422@example.com,2023-08-07,8909.17,C,False
422423,Name_422423,user422423@example.com,2023-09-29,6950.14,A,True
422424,Name_422424,user422424@example.com,2024-12-25,9548.89,B,False
422425,Name_422425,user422425@example.com,2018-06-14,3011.04,C,False
422426,Name_422426,user422426@example.com,2020-03-09,4232.85,B,True
422427,Name_422427,user422427@example.com,2020-09-20,9627.3,A,True
422428,Name_422428,user422428@example.com,2025-04-17,2236.98,D,True
422429,Name_422429,user422429@example.com,2021-05-25,9237.21,A,False
422430,Name_422430,user422430@example.com,2023-01-11,7864.05,E,True
422431,Name_422431,user422431@example.com,2023-12-04,6530.4,C,True
422432,Name_422432,user422432@example.com,2024-07-22,3289.34,C,True
422433,Name_422433,user422433@example.com,2025-08-14,2560.15,C,False
422434,Name_422434,user422434@example.com,2020-06-02,7227.39,E,True
422435,Name_422435,user422435@example.com,2020-08-01,8699.91,E,True
422436,Name_422436,user422436@example.com,2020-10-04,2215.81,C,True
422437,Name_422437,user422437@example.com,2020-03-17,7426.99,B,True
422438,Name_422438,user422438@example.com,2025-06-22,3836.71,C,False
422439,Name_422439,user422439@example.com,2025-11-15,2479.19,E,True
422440,Name_422440,user422440@example.com,2022-11-06,9026.56,A,True
422441,Name_422441,user422441@example.com,2021-02-05,577.46,D,True
422442,Name_422442,user422442@example.com,2022-06-13,2793.38,B,False
422443,Name_422443,user422443@example.com,2022-03-04,6468.26,E,True
422444,Name_422444,user422444@example.com,2024-12-28,9038.04,A,True
422445,Name_422445,user422445@example.com,2018-09-03,3963.79,D,True
422446,Name_422446,user422446@example.com,2021-05-28,2004.59,D,True
422447,Name_422447,user422447@example.com,2020-06-13,2344.11,C,True
422448,Name_422448,user422448@example.com,2021-05-17,4043.64,E,True
422449,Name_422449,user422449@example.com,2025-07-03,3780.25,A,True
422450,Name_422450,user422450@example.com,2025-05-27,9163.4,E,False
