id,name,email,signup_date,amount,category,activ
301239,Name_301239,user301239@example.com,2019-12-25,4711.14,B,True
301240,Name_301240,user301240@example.com,2023-09-25,4166.33,D,True
301241,Name_301241,user301241@example.com,2024-04-29,8071.63,C,True
301242,Name_301242,user301242@example.com,2019-06-29,8058.65,D,True
301243,Name_301243,user301243@example.com,2019-09-07,715.03,C,True
301244,Name_301244,user301244@example.com,2019-09-02,4263.38,E,True
301245,Name_301245,user301245@example.com,2018-03-21,3865.66,E,True
301246,Name_301246,user301246@example.com,2019-08-05,5263.65,C,True
301247,Name_301247,user301247@example.com,2020-11-26,6109.68,E,True
301248,Name_301248,user301248@example.com,2024-01-29,992.77,E,False
301249,Name_301249,user301249@example.com,2018-12-13,6432.12,C,True
301250,Name_301250,user301250@example.com,2019-05-23,5494.05,C,True
301251,Name_301251,user301251@example.com,2023-06-19,2421.1,A,True
301252,Name_301252,user301252@example.com,2022-06-19,2250.17,E,True
301253,Name_301253,user301253@example.com,2020-06-28,4936.72,D,False
301254,Name_301254,user301254@example.com,2024-03-06,2395.49,A,True
301255,Name_301255,user301255@example.com,2020-05-09,7506.07,E,False
301256,Name_301256,user301256@example.com,2025-05-06,3222.74,D,True
301257,Name_301257,user301257@example.com,2023-07-30,8217.11,A,True
301258,Name_301258,user301258@example.com,2025-02-25,3515.56,C,True
301259,Name_301259,user301259@example.com,2024-01-20,6171.67,D,True
301260,Name_301260,user301260@example.com,2019-03-31,821.67,B,True
301261,Name_301261,user301261@example.com,2021-04-24,5738.51,B,False
301262,Name_301262,user301262@example.com,2019-03-08,9068.77,B,False
301263,Name_301263,user301263@example.com,2024-01-11,5666.72,E,False
301264,Name_301264,user301264@example.com,2022-11-22,4652.39,E,True
301265,Name_301265,user301265@example.com,2020-01-07,4035.81,D,True
301266,Name_301266,user301266@example.com,2025-01-30,5140.47,B,False
301267,Name_301267,user301267@example.com,2025-02-28,1087.79,C,True
301268,Name_301268,user301268@example.com,2023-05-30,4051.17,B,True
301269,Name_301269,user301269@example.com,2019-12-03,6843.95,D,True
301270,Name_301270,user301270@example.com,2019-07-08,2648.18,C,False
301271,Name_301271,user301271@example.com,2018-02-14,1283.14,E,True
301272,Name_301272,user301272@example.com,2025-03-08,6623.99,A,False
301273,Name_301273,user301273@example.com,2022-07-04,1368.14,B,True
301274,Name_301274,user301274@example.com,2020-05-25,5605.04,C,True
301275,Name_301275,user301275@example.com,2023-07-21,212.59,C,True
301276,Name_301276,user301276@example.com,2024-01-15,649.9,C,False
301277,Name_301277,user301277@example.com,2021-10-26,3175.68,A,True
301278,Name_301278,user301278@example.com,2021-03-11,7327.7,B,True
301279,Name_301279,user301279@example.com,2022-01-29,379.48,A,False
301280,Name_301280,user301280@example.com,2019-05-31,7133.94,B,True
301281,Name_301281,user301281@example.com,2019-08-13,9537.93,D,True
301282,Name_301282,user301282@example.com,2019-02-27,1992.82,A,False
301283,Name_301283,user301283@example.com,2018-02-13,248.91,D,True
301284,Name_301284,user301284@example.com,2024-02-27,2512.51,C,True
301285,Name_301285,user301285@example.com,2023-12-09,4733.44,E,False
301286,Name_301286,user301286@example.com,2018-07-19,6017.51,B,True
301287,Name_301287,user301287@example.com,2018-08-02,527.76,E,False
301288,Name_301288,user301288@example.com,2019-12-09,774.98,D,False
301289,Name_301289,user301289@example.com,2019-08-26,1571.39,C,True
301290,Name_301290,user301290@example.com,2023-02-26,4901.76,E,False
301291,Name_301291,user301291@example.com,2025-02-11,8573.74,A,True
301292,Name_301292,user301292@example.com,2021-12-27,8503.71,E,True
301293,Name_301293,user301293@example.com,2025-11-07,9238.11,B,True
301294,Name_301294,user301294@example.com,2019-11-28,4674.36,D,True
301295,Name_301295,user301295@example.com,2025-11-24,3937.07,D,True
301296,Name_301296,user301296@example.com,2023-02-05,6339.33,B,True
301297,Name_301297,user301297@example.com,2022-12-12,4944.04,A,False
301298,Name_301298,user301298@example.com,2024-09-26,4122.07,A,True
301299,Name_301299,user301299@example.com,2023-04-26,214.27,E,True
301300,Name_301300,user301300@example.com,2024-07-10,1860.26,E,True
301301,Name_301301,user301301@example.com,2021-06-21,2924.04,B,True
301302,Name_301302,user301302@example.com,2018-05-01,4851.33,D,False
301303,Name_301303,user301303@example.com,2021-06-13,6999.45,D,True
301304,Name_301304,user301304@example.com,2023-07-16,8062.67,D,False
301305,Name_301305,user301305@example.com,2023-01-10,183.17,B,True
301306,Name_301306,user301306@example.com,2023-07-05,672.48,B,True
301307,Name_301307,user301307@example.com,2022-02-04,4779.13,D,True
301308,Name_301308,user301308@example.com,2019-10-05,5496.98,C,False
301309,Name_301309,user301309@example.com,2021-09-02,1939.58,B,False
301310,Name_301310,user301310@example.com,2023-03-04,276.11,D,True
301311,Name_301311,user301311@example.com,2023-01-15,2344.09,E,True
301312,Name_301312,user301312@example.com,2025-03-06,3179.67,E,True
301313,Name_301313,user301313@example.com,2018-08-28,5600.43,C,False
301314,Name_301314,user301314@example.com,2020-03-26,4767.56,E,True
301315,Name_301315,user301315@example.com,2022-10-27,4480.55,A,True
301316,Name_301316,user301316@example.com,2018-03-11,2965.54,E,True
301317,Name_301317,user301317@example.com,2025-03-09,3295.91,A,False
301318,Name_301318,user301318@example.com,2018-10-14,3165.59,A,True
301319,Name_301319,user301319@example.com,2024-06-13,1999.26,A,True
301320,Name_301320,user301320@example.com,2018-05-27,1163.3,D,True
301321,Name_301321,user301321@example.com,2020-10-01,420.54,E,True
301322,Name_301322,user301322@example.com,2023-10-05,8409.96,D,True
301323,Name_301323,user301323@example.com,2025-04-27,2398.23,C,False
301324,Name_301324,user301324@example.com,2025-01-29,7954.98,D,True
301325,Name_301325,user301325@example.com,2020-11-23,2170.29,E,True
301326,Name_301326,user301326@example.com,2023-07-02,4996.22,E,True
301327,Name_301327,user301327@example.com,2025-05-08,5741.79,A,True
301328,Name_301328,user301328@example.com,2021-05-23,9214.24,A,True
301329,Name_301329,user301329@example.com,2025-02-19,2022.61,D,True
301330,Name_301330,user301330@example.com,2022-12-17,1214.88,B,True
301331,Name_301331,user301331@example.com,2025-01-29,6701.91,E,True
301332,Name_301332,user301332@example.com,2024-11-20,8007.6,A,True
301333,Name_301333,user301333@example.com,2023-06-15,2378.75,B,True
301334,Name_301334,user301334@example.com,2025-11-10,8040.84,B,True
301335,Name_301335,user301335@example.com,2020-10-04,4373.36,A,True
301336,Name_301336,user301336@example.com,2021-02-13,9091.05,E,True
301337,Name_301337,user301337@example.com,2021-12-24,4616.0,C,True
301338,Name_301338,user301338@example.com,2022-05-05,6386.47,C,True
301339,Name_301339,user301339@example.com,2019-10-29,4019.83,B,True
301340,Name_301340,user301340@example.com,2025-03-24,8561.0,E,True
301341,Name_301341,user301341@example.com,2019-04-15,9734.85,C,True
301342,Name_301342,user301342@example.com,2022-08-14,8082.29,E,True
301343,Name_301343,user301343@example.com,2024-02-17,972.75,B,False
301344,Name_301344,user301344@example.com,2023-10-19,5832.7,D,True
301345,Name_301345,user301345@example.com,2024-07-03,7983.14,A,True
301346,Name_301346,user301346@example.com,2019-06-03,8622.13,B,True
301347,Name_301347,user301347@example.com,2020-06-28,8399.34,A,True
301348,Name_301348,user301348@example.com,2022-07-07,9894.85,C,False
301349,Name_301349,user301349@example.com,2019-01-19,6256.14,A,False
301350,Name_301350,user301350@example.com,2022-10-19,8003.9,B,True
301351,Name_301351,user301351@example.com,2023-08-18,189.7,E,False
301352,Name_301352,user301352@example.com,2018-09-10,8755.78,A,True
301353,Name_301353,user301353@example.com,2025-03-07,3548.42,A,True
301354,Name_301354,user301354@example.com,2023-06-25,3837.28,E,False
301355,Name_301355,user301355@example.com,2018-10-21,8920.43,D,True
301356,Name_301356,user301356@example.com,2020-07-15,5195.93,A,True
301357,Name_301357,user301357@example.com,2024-01-27,501.4,C,False
301358,Name_301358,user301358@example.com,2023-09-14,9894.67,B,True
301359,Name_301359,user301359@example.com,2024-01-24,5719.55,E,True
301360,Name_301360,user301360@example.com,2025-06-27,7068.31,D,False
301361,Name_301361,user301361@example.com,2021-01-17,6401.57,D,True
301362,Name_301362,user301362@example.com,2021-06-07,7376.09,C,True
301363,Name_301363,user301363@example.com,2018-09-26,5415.99,A,True
301364,Name_301364,user301364@example.com,2019-08-17,9237.27,A,True
301365,Name_301365,user301365@example.com,2025-09-08,3504.26,A,True
301366,Name_301366,user301366@example.com,2024-08-11,4831.79,A,False
301367,Name_301367,user301367@example.com,2019-08-20,4790.12,C,True
301368,Name_301368,user301368@example.com,2024-10-22,3359.76,D,True
301369,Name_301369,user301369@example.com,2023-07-20,1252.57,C,True
301370,Name_301370,user301370@example.com,2020-02-05,9079.84,C,True
301371,Name_301371,user301371@example.com,2018-06-15,9095.55,C,True
301372,Name_301372,user301372@example.com,2024-12-05,6276.6,C,True
301373,Name_301373,user301373@example.com,2020-08-10,9364.36,B,True
301374,Name_301374,user301374@example.com,2020-10-26,4221.92,E,True
301375,Name_301375,user301375@example.com,2022-10-14,378.13,B,True
301376,Name_301376,user301376@example.com,2022-04-12,9952.68,E,False
301377,Name_301377,user301377@example.com,2021-08-18,149.08,A,True
301378,Name_301378,user301378@example.com,2025-10-17,1575.14,D,True
301379,Name_301379,user301379@example.com,2024-01-02,8187.71,D,True
301380,Name_301380,user301380@example.com,2018-09-21,7874.29,D,True
301381,Name_301381,user301381@example.com,2018-09-10,8284.59,A,True
301382,Name_301382,user301382@example.com,2023-06-22,9463.89,D,False
301383,Name_301383,user301383@example.com,2020-09-05,9516.71,A,True
301384,Name_301384,user301384@example.com,2024-07-08,3655.28,E,False
301385,Name_301385,user301385@example.com,2022-05-05,4559.86,C,False
301386,Name_301386,user301386@example.com,2021-08-30,348.64,C,False
301387,Name_301387,user301387@example.com,2023-12-05,4848.45,B,True
301388,Name_301388,user301388@example.com,2022-10-20,261.34,A,True
301389,Name_301389,user301389@example.com,2019-12-24,1389.29,A,True
301390,Name_301390,user301390@example.com,2022-07-20,8763.09,A,True
301391,Name_301391,user301391@example.com,2018-01-19,9823.27,D,False
301392,Name_301392,user301392@example.com,2019-02-15,8210.52,B,True
301393,Name_301393,user301393@example.com,2025-11-09,6597.04,D,False
301394,Name_301394,user301394@example.com,2022-04-05,3186.32,E,False
301395,Name_301395,user301395@example.com,2025-02-04,1218.69,B,True
301396,Name_301396,user301396@example.com,2018-04-08,8411.94,C,True
301397,Name_301397,user301397@example.com,2025-01-17,6293.72,B,True
301398,Name_301398,user301398@example.com,2018-05-09,4104.38,D,True
301399,Name_301399,user301399@example.com,2025-06-13,9824.96,B,False
301400,Name_301400,user301400@example.com,2022-04-27,387.39,E,True
301401,Name_301401,user301401@example.com,2018-04-13,8592.06,B,True
301402,Name_301402,user301402@example.com,2024-12-24,104.36,E,True
301403,Name_301403,user301403@example.com,2021-12-01,1188.86,C,True
301404,Name_301404,user301404@example.com,2021-03-24,3289.45,E,True
301405,Name_301405,user301405@example.com,2025-06-09,4180.08,D,True
301406,Name_301406,user301406@example.com,2025-07-29,1963.71,E,True
301407,Name_301407,user301407@example.com,2018-02-26,5604.12,B,True
301408,Name_301408,user301408@example.com,2025-11-20,6481.26,A,True
301409,Name_301409,user301409@example.com,2018-02-09,4098.24,B,True
301410,Name_301410,user301410@example.com,2023-08-25,7262.5,A,False
301411,Name_301411,user301411@example.com,2019-03-17,1708.76,D,True
301412,Name_301412,user301412@example.com,2022-12-15,6261.21,D,True
301413,Name_301413,user301413@example.com,2022-01-09,299.86,E,True
301414,Name_301414,user301414@example.com,2022-06-18,331.43,A,False
301415,Name_301415,user301415@example.com,2023-03-29,2957.33,B,True
301416,Name_301416,user301416@example.com,2024-05-30,6832.76,B,True
301417,Name_301417,user301417@example.com,2019-08-09,4326.71,C,False
301418,Name_301418,user301418@example.com,2021-09-20,4113.15,A,True
301419,Name_301419,user301419@example.com,2022-11-28,9140.49,C,True
301420,Name_301420,user301420@example.com,2022-01-14,7913.97,C,False
301421,Name_301421,user301421@example.com,2021-03-21,6990.47,D,True
301422,Name_301422,user301422@example.com,2021-04-07,6559.27,A,True
301423,Name_301423,user301423@example.com,2020-11-24,1286.45,D,True
301424,Name_301424,user301424@example.com,2024-03-12,8444.67,B,True
301425,Name_301425,user301425@example.com,2024-06-14,1185.07,A,True
301426,Name_301426,user301426@example.com,2021-09-19,8777.29,B,True
301427,Name_301427,user301427@example.com,2019-07-26,3441.8,A,True
301428,Name_301428,user301428@example.com,2023-03-03,8187.86,E,True
301429,Name_301429,user301429@example.com,2019-05-09,1691.61,B,True
301430,Name_301430,user301430@example.com,2025-10-29,871.93,E,False
301431,Name_301431,user301431@example.com,2019-03-11,2169.49,A,False
301432,Name_301432,user301432@example.com,2020-01-30,9651.4,C,False
301433,Name_301433,user301433@example.com,2025-08-07,3685.91,D,True
301434,Name_301434,user301434@example.com,2022-12-14,7749.87,B,True
301435,Name_301435,user301435@example.com,2023-07-25,9154.93,B,True
301436,Name_301436,user301436@example.com,2021-09-09,7501.42,D,True
301437,Name_301437,user301437@example.com,2019-03-21,6564.4,A,True
301438,Name_301438,user301438@example.com,2022-04-23,4971.3,A,True
301439,Name_301439,user301439@example.com,2020-03-20,9483.1,A,False
301440,Name_301440,user301440@example.com,2023-01-07,4453.45,A,True
301441,Name_301441,user301441@example.com,2023-03-09,556.94,C,True
301442,Name_301442,user301442@example.com,2025-06-05,3900.8,C,False
301443,Name_301443,user301443@example.com,2025-07-24,6048.85,D,True
301444,Name_301444,user301444@example.com,2020-12-16,4947.43,D,True
301445,Name_301445,user301445@example.com,2021-10-24,8444.79,A,False
301446,Name_301446,user301446@example.com,2019-11-18,8928.01,C,True
301447,Name_301447,user301447@example.com,2019-11-23,3740.2,B,True
301448,Name_301448,user301448@example.com,2024-11-30,9529.37,E,True
301449,Name_301449,user301449@example.com,2022-07-20,2452.56,C,False
301450,Name_301450,user301450@example.com,2019-11-27,3443.71,D,False
301451,Name_301451,user301451@example.com,2024-03-14,7319.66,B,True
301452,Name_301452,user301452@example.com,2022-02-23,9422.41,B,False
301453,Name_301453,user301453@example.com,2024-06-23,7436.99,E,True
301454,Name_301454,user301454@example.com,2019-08-20,5310.79,E,True
301455,Name_301455,user301455@example.com,2022-03-23,2141.17,B,True
301456,Name_301456,user301456@example.com,2023-10-02,8104.92,D,False
301457,Name_301457,user301457@example.com,2024-06-04,6279.59,B,False
301458,Name_301458,user301458@example.com,2024-02-13,1304.47,B,True
301459,Name_301459,user301459@example.com,2024-09-19,1020.73,B,True
301460,Name_301460,user301460@example.com,2020-01-18,8254.1,E,False
301461,Name_301461,user301461@example.com,2024-05-04,5251.28,A,True
301462,Name_301462,user301462@example.com,2018-03-15,1879.96,E,True
301463,Name_301463,user301463@example.com,2019-03-06,1702.49,E,False
301464,Name_301464,user301464@example.com,2023-12-08,5649.46,E,True
301465,Name_301465,user301465@example.com,2021-02-16,8193.32,E,True
301466,Name_301466,user301466@example.com,2021-11-23,1040.51,B,True
301467,Name_301467,user301467@example.com,2020-12-19,4887.37,D,True
301468,Name_301468,user301468@example.com,2024-11-10,9527.76,B,True
301469,Name_301469,user301469@example.com,2019-01-03,6350.83,E,True
301470,Name_301470,user301470@example.com,2023-01-10,8274.63,E,True
301471,Name_301471,user301471@example.com,2021-03-24,9247.39,C,True
301472,Name_301472,user301472@example.com,2019-01-01,8117.03,B,False
301473,Name_301473,user301473@example.com,2018-07-31,9804.36,C,True
301474,Name_301474,user301474@example.com,2018-11-05,332.44,E,False
301475,Name_301475,user301475@example.com,2022-03-31,2119.79,B,False
