id,name,email,signup_date,amount,category,activ
381192,Name_381192,user381192@example.com,2021-12-17,5293.19,A,True
381193,Name_381193,user381193@example.com,2019-02-17,5283.74,B,True
381194,Name_381194,user381194@example.com,2024-07-20,2490.47,B,True
381195,Name_381195,user381195@example.com,2020-07-23,2365.64,A,True
381196,Name_381196,user381196@example.com,2019-05-16,6613.99,C,True
381197,Name_381197,user381197@example.com,2022-11-15,7567.71,A,True
381198,Name_381198,user381198@example.com,2021-03-03,6704.63,B,True
381199,Name_381199,user381199@example.com,2023-05-11,4770.71,A,True
381200,Name_381200,user381200@example.com,2022-10-25,8060.11,B,True
381201,Name_381201,user381201@example.com,2021-02-14,5651.86,E,True
381202,Name_381202,user381202@example.com,2022-07-10,5938.39,A,True
381203,Name_381203,user381203@example.com,2020-05-14,801.21,D,True
381204,Name_381204,user381204@example.com,2022-07-05,1777.32,D,True
381205,Name_381205,user381205@example.com,2022-03-13,5073.52,A,True
381206,Name_381206,user381206@example.com,2019-12-11,3693.83,B,True
381207,Name_381207,user381207@example.com,2023-10-01,6746.64,A,False
381208,Name_381208,user381208@example.com,2024-07-24,83.79,C,True
381209,Name_381209,user381209@example.com,2020-04-03,585.21,A,True
381210,Name_381210,user381210@example.com,2020-08-24,5848.36,C,True
381211,Name_381211,user381211@example.com,2022-03-06,4506.24,C,True
381212,Name_381212,user381212@example.com,2019-07-04,2922.63,E,False
381213,Name_381213,user381213@example.com,2018-12-17,8477.5,A,True
381214,Name_381214,user381214@example.com,2022-05-24,472.0,D,False
381215,Name_381215,user381215@example.com,2022-10-23,1255.09,E,True
381216,Name_381216,user381216@example.com,2023-05-02,3745.86,B,True
381217,Name_381217,user381217@example.com,2023-06-01,8489.42,D,True
381218,Name_381218,user381218@example.com,2023-06-28,9842.57,B,False
381219,Name_381219,user381219@example.com,2018-01-28,5207.02,A,True
381220,Name_381220,user381220@example.com,2025-08-02,10.73,C,True
381221,Name_381221,user381221@example.com,2022-01-09,6276.51,A,True
381222,Name_381222,user381222@example.com,2024-05-18,3459.75,E,True
381223,Name_381223,user381223@example.com,2023-01-14,2261.52,A,True
381224,Name_381224,user381224@example.com,2019-10-04,3371.01,B,True
381225,Name_381225,user381225@example.com,2020-06-24,3899.48,A,True
381226,Name_381226,user381226@example.com,2020-05-24,9524.0,E,False
381227,Name_381227,user381227@example.com,2020-05-15,5091.5,B,False
381228,Name_381228,user381228@example.com,2018-07-01,6011.68,D,True
381229,Name_381229,user381229@example.com,2021-12-07,5187.55,E,True
381230,Name_381230,user381230@example.com,2019-08-22,4202.98,C,False
381231,Name_381231,user381231@example.com,2024-04-23,9593.11,A,True
381232,Name_381232,user381232@example.com,2025-03-19,3674.5,C,True
381233,Name_381233,user381233@example.com,2019-05-09,1631.44,A,True
381234,Name_381234,user381234@example.com,2020-07-21,6355.85,A,False
381235,Name_381235,user381235@example.com,2022-04-15,137.55,D,True
381236,Name_381236,user381236@example.com,2020-12-15,6919.49,E,True
381237,Name_381237,user381237@example.com,2020-12-28,3654.44,D,True
381238,Name_381238,user381238@example.com,2022-09-01,4042.15,E,False
381239,Name_381239,user381239@example.com,2022-03-25,6519.64,E,True
381240,Name_381240,user381240@example.com,2021-12-20,3966.35,B,True
381241,Name_381241,user381241@example.com,2025-06-26,6604.1,C,False
381242,Name_381242,user381242@example.com,2020-02-09,2967.37,B,True
381243,Name_381243,user381243@example.com,2025-03-31,7200.54,A,False
381244,Name_381244,user381244@example.com,2018-09-12,6751.95,A,True
381245,Name_381245,user381245@example.com,2018-10-21,2971.29,B,True
381246,Name_381246,user381246@example.com,2023-04-23,5620.09,B,True
381247,Name_381247,user381247@example.com,2023-07-28,4902.42,D,False
381248,Name_381248,user381248@example.com,2018-10-14,770.35,E,True
381249,Name_381249,user381249@example.com,2022-07-05,990.3,A,True
381250,Name_381250,user381250@example.com,2019-12-30,9018.79,D,True
381251,Name_381251,user381251@example.com,2019-07-28,6686.47,B,False
381252,Name_381252,user381252@example.com,2018-02-26,4913.81,E,True
381253,Name_381253,user381253@example.com,2022-01-09,4129.47,C,True
381254,Name_381254,user381254@example.com,2022-03-08,194.93,A,True
381255,Name_381255,user381255@example.com,2020-05-04,2341.49,D,True
381256,Name_381256,user381256@example.com,2019-03-27,7079.63,B,True
381257,Name_381257,user381257@example.com,2021-08-08,8663.7,E,True
381258,Name_381258,user381258@example.com,2025-07-25,4402.86,B,True
381259,Name_381259,user381259@example.com,2018-08-08,434.52,D,True
381260,Name_381260,user381260@example.com,2021-12-28,497.65,E,True
381261,Name_381261,user381261@example.com,2020-08-07,5329.69,A,True
381262,Name_381262,user381262@example.com,2023-04-23,7826.92,C,True
381263,Name_381263,user381263@example.com,2024-11-02,5925.73,A,False
381264,Name_381264,user381264@example.com,2021-05-03,9773.81,B,False
381265,Name_381265,user381265@example.com,2020-04-21,6126.17,A,False
381266,Name_381266,user381266@example.com,2020-08-08,6185.24,E,True
381267,Name_381267,user381267@example.com,2022-09-28,9539.95,B,False
381268,Name_381268,user381268@example.com,2018-10-04,9733.9,B,True
381269,Name_381269,user381269@example.com,2022-01-21,1463.98,A,True
381270,Name_381270,user381270@example.com,2019-09-04,4034.13,B,True
381271,Name_381271,user381271@example.com,2023-08-22,2753.4,C,True
381272,Name_381272,user381272@example.com,2024-09-12,2157.44,D,True
381273,Name_381273,user381273@example.com,2018-01-09,9988.94,B,True
381274,Name_381274,user381274@example.com,2019-04-05,1709.71,B,True
381275,Name_381275,user381275@example.com,2023-12-17,2593.85,B,False
381276,Name_381276,user381276@example.com,2020-02-29,5961.57,C,True
381277,Name_381277,user381277@example.com,2020-05-24,392.12,D,True
381278,Name_381278,user381278@example.com,2020-05-27,7117.87,C,False
381279,Name_381279,user381279@example.com,2022-12-20,1337.6,D,True
381280,Name_381280,user381280@example.com,2025-01-11,8525.19,B,True
381281,Name_381281,user381281@example.com,2024-04-02,3440.51,A,True
381282,Name_381282,user381282@example.com,2023-12-18,3204.93,B,True
381283,Name_381283,user381283@example.com,2022-11-13,6320.55,C,False
381284,Name_381284,user381284@example.com,2023-05-01,1225.66,B,False
381285,Name_381285,user381285@example.com,2024-07-05,976.67,B,True
381286,Name_381286,user381286@example.com,2023-10-26,2699.52,B,True
381287,Name_381287,user381287@example.com,2023-05-12,631.17,D,True
381288,Name_381288,user381288@example.com,2025-03-03,4637.76,B,True
381289,Name_381289,user381289@example.com,2024-12-14,1423.26,E,False
381290,Name_381290,user381290@example.com,2024-03-17,2980.76,A,True
381291,Name_381291,user381291@example.com,2020-10-22,8377.88,B,True
381292,Name_381292,user381292@example.com,2025-07-06,640.99,D,True
381293,Name_381293,user381293@example.com,2022-06-05,1230.82,C,False
381294,Name_381294,user381294@example.com,2024-05-08,3796.93,B,False
381295,Name_381295,user381295@example.com,2025-05-10,3187.7,D,True
381296,Name_381296,user381296@example.com,2021-02-16,5220.16,B,True
381297,Name_381297,user381297@example.com,2019-10-26,6960.34,D,True
381298,Name_381298,user381298@example.com,2018-09-20,5472.15,E,True
381299,Name_381299,user381299@example.com,2022-05-27,1746.57,B,True
381300,Name_381300,user381300@example.com,2025-08-20,2894.89,B,True
381301,Name_381301,user381301@example.com,2018-01-13,5324.45,E,True
381302,Name_381302,user381302@example.com,2020-09-11,4128.6,B,True
381303,Name_381303,user381303@example.com,2022-03-22,3356.12,D,True
381304,Name_381304,user381304@example.com,2019-10-22,523.45,D,True
381305,Name_381305,user381305@example.com,2018-11-19,6225.99,B,True
381306,Name_381306,user381306@example.com,2022-04-11,7943.93,D,True
381307,Name_381307,user381307@example.com,2024-02-28,9035.94,A,True
381308,Name_381308,user381308@example.com,2025-07-29,2753.98,E,True
381309,Name_381309,user381309@example.com,2023-02-21,1662.48,B,True
381310,Name_381310,user381310@example.com,2021-12-03,6588.27,C,True
381311,Name_381311,user381311@example.com,2020-01-11,7242.1,E,True
381312,Name_381312,user381312@example.com,2019-03-23,6311.19,B,False
381313,Name_381313,user381313@example.com,2020-10-24,1605.07,A,True
381314,Name_381314,user381314@example.com,2024-08-04,5538.93,A,False
381315,Name_381315,user381315@example.com,2019-03-23,5553.56,D,True
381316,Name_381316,user381316@example.com,2019-01-11,8940.15,C,True
381317,Name_381317,user381317@example.com,2020-01-28,2193.93,A,True
381318,Name_381318,user381318@example.com,2021-11-17,7057.56,D,False
381319,Name_381319,user381319@example.com,2022-06-30,4612.76,C,False
381320,Name_381320,user381320@example.com,2019-06-28,7948.17,D,True
381321,Name_381321,user381321@example.com,2022-06-10,8709.72,B,True
381322,Name_381322,user381322@example.com,2020-07-23,46.11,A,True
381323,Name_381323,user381323@example.com,2018-02-21,8299.72,A,True
381324,Name_381324,user381324@example.com,2025-06-30,4694.06,E,True
381325,Name_381325,user381325@example.com,2019-04-23,8272.91,A,False
381326,Name_381326,user381326@example.com,2021-12-24,3143.0,D,True
381327,Name_381327,user381327@example.com,2023-06-13,6539.37,A,True
381328,Name_381328,user381328@example.com,2018-11-13,8313.55,E,True
381329,Name_381329,user381329@example.com,2021-03-15,4280.28,D,True
381330,Name_381330,user381330@example.com,2020-03-27,825.72,A,True
381331,Name_381331,user381331@example.com,2023-10-20,5792.56,B,False
381332,Name_381332,user381332@example.com,2022-11-05,9769.13,B,True
381333,Name_381333,user381333@example.com,2022-07-06,6636.98,A,True
381334,Name_381334,user381334@example.com,2018-06-05,57.8,D,True
381335,Name_381335,user381335@example.com,2025-06-10,1110.9,A,True
381336,Name_381336,user381336@example.com,2022-12-02,5555.7,D,False
381337,Name_381337,user381337@example.com,2022-10-07,7195.12,E,False
381338,Name_381338,user381338@example.com,2020-03-04,6149.42,E,False
381339,Name_381339,user381339@example.com,2024-06-26,8299.61,D,False
381340,Name_381340,user381340@example.com,2021-04-10,2420.98,E,True
381341,Name_381341,user381341@example.com,2018-05-23,5557.57,B,False
381342,Name_381342,user381342@example.com,2019-08-09,2482.8,A,True
381343,Name_381343,user381343@example.com,2022-10-22,6088.85,D,False
381344,Name_381344,user381344@example.com,2023-02-26,4236.54,D,True
381345,Name_381345,user381345@example.com,2021-11-16,1902.56,A,False
381346,Name_381346,user381346@example.com,2025-11-16,5783.4,A,True
381347,Name_381347,user381347@example.com,2022-01-24,6400.21,E,False
381348,Name_381348,user381348@example.com,2025-06-09,1610.83,D,True
381349,Name_381349,user381349@example.com,2023-02-02,9219.37,A,True
381350,Name_381350,user381350@example.com,2021-11-15,5229.13,C,True
381351,Name_381351,user381351@example.com,2025-01-23,7586.91,D,True
381352,Name_381352,user381352@example.com,2023-09-16,3076.32,E,True
381353,Name_381353,user381353@example.com,2022-09-06,1405.78,C,True
381354,Name_381354,user381354@example.com,2021-09-23,4957.83,E,True
381355,Name_381355,user381355@example.com,2023-05-28,4177.41,E,True
381356,Name_381356,user381356@example.com,2019-05-21,8927.2,C,True
381357,Name_381357,user381357@example.com,2019-03-26,1747.65,A,True
381358,Name_381358,user381358@example.com,2020-04-18,6491.89,E,False
381359,Name_381359,user381359@example.com,2018-08-15,5132.38,C,True
381360,Name_381360,user381360@example.com,2022-06-02,1239.53,A,True
381361,Name_381361,user381361@example.com,2020-03-23,977.22,D,True
381362,Name_381362,user381362@example.com,2020-02-13,2420.79,B,True
381363,Name_381363,user381363@example.com,2025-10-29,1467.89,A,True
381364,Name_381364,user381364@example.com,2023-09-23,2441.25,A,True
381365,Name_381365,user381365@example.com,2019-03-25,9627.65,E,True
381366,Name_381366,user381366@example.com,2023-11-25,8271.9,D,True
381367,Name_381367,user381367@example.com,2024-07-05,739.72,A,False
381368,Name_381368,user381368@example.com,2023-08-31,4552.7,B,True
381369,Name_381369,user381369@example.com,2025-03-07,9004.87,C,False
381370,Name_381370,user381370@example.com,2021-11-10,24.06,C,True
381371,Name_381371,user381371@example.com,2022-03-15,630.44,C,True
381372,Name_381372,user381372@example.com,2019-12-01,5553.92,B,True
381373,Name_381373,user381373@example.com,2020-07-13,1228.98,E,False
381374,Name_381374,user381374@example.com,2022-05-07,8486.49,B,True
381375,Name_381375,user381375@example.com,2018-08-23,4843.0,E,False
381376,Name_381376,user381376@example.com,2025-07-07,3919.0,E,False
381377,Name_381377,user381377@example.com,2024-03-10,8155.07,B,True
381378,Name_381378,user381378@example.com,2018-11-18,700.22,B,False
381379,Name_381379,user381379@example.com,2018-04-23,7664.8,B,True
381380,Name_381380,user381380@example.com,2020-05-23,5232.41,C,True
381381,Name_381381,user381381@example.com,2019-04-06,3796.57,D,True
381382,Name_381382,user381382@example.com,2025-07-12,2724.49,E,True
381383,Name_381383,user381383@example.com,2018-01-21,8411.69,A,True
381384,Name_381384,user381384@example.com,2023-08-17,1309.59,D,False
381385,Name_381385,user381385@example.com,2024-06-28,5249.51,B,True
381386,Name_381386,user381386@example.com,2021-12-16,1627.34,E,True
381387,Name_381387,user381387@example.com,2020-01-30,4220.09,A,True
381388,Name_381388,user381388@example.com,2019-02-01,2434.23,E,False
381389,Name_381389,user381389@example.com,2023-11-24,7438.81,C,True
381390,Name_381390,user381390@example.com,2022-07-09,9408.22,B,True
381391,Name_381391,user381391@example.com,2021-03-02,8448.0,E,True
381392,Name_381392,user381392@example.com,2023-08-18,1016.8,A,True
381393,Name_381393,user381393@example.com,2023-05-07,1564.95,D,True
381394,Name_381394,user381394@example.com,2025-01-24,9759.13,A,True
381395,Name_381395,user381395@example.com,2019-02-07,6700.77,C,True
381396,Name_381396,user381396@example.com,2018-08-25,527.67,E,True
381397,Name_381397,user381397@example.com,2020-06-26,9778.69,B,True
381398,Name_381398,user381398@example.com,2019-02-28,6489.06,B,True
381399,Name_381399,user381399@example.com,2024-12-21,3093.52,C,True
381400,Name_381400,user381400@example.com,2023-12-01,2110.6,B,True
381401,Name_381401,user381401@example.com,2020-12-21,5712.51,E,True
381402,Name_381402,user381402@example.com,2023-10-04,6049.92,C,False
381403,Name_381403,user381403@example.com,2025-04-04,4042.87,A,True
381404,Name_381404,user381404@example.com,2018-02-12,9980.93,B,False
381405,Name_381405,user381405@example.com,2018-08-17,2535.79,A,True
381406,Name_381406,user381406@example.com,2024-01-09,7022.55,C,False
381407,Name_381407,user381407@example.com,2020-10-27,6437.03,B,True
381408,Name_381408,user381408@example.com,2020-06-03,1638.24,A,True
381409,Name_381409,user381409@example.com,2022-07-18,172.55,E,True
381410,Name_381410,user381410@example.com,2019-02-28,9538.83,B,False
381411,Name_381411,user381411@example.com,2024-05-31,469.45,A,False
381412,Name_381412,user381412@example.com,2020-04-17,3175.01,E,True
381413,Name_381413,user381413@example.com,2021-08-15,385.89,E,False
381414,Name_381414,user381414@example.com,2019-09-08,3089.54,D,True
381415,Name_381415,user381415@example.com,2021-09-21,4318.46,E,False
381416,Name_381416,user381416@example.com,2018-02-13,8952.41,D,True
381417,Name_381417,user381417@example.com,2022-11-11,9062.45,D,True
381418,Name_381418,user381418@example.com,2024-07-24,4834.75,D,False
381419,Name_381419,user381419@example.com,2018-09-10,8984.8,E,True
381420,Name_381420,user381420@example.com,2023-01-10,1460.05,E,False
381421,Name_381421,user381421@example.com,2024-08-14,2511.49,D,True
381422,Name_381422,user381422@example.com,2018-10-28,8500.98,D,True
381423,Name_381423,user381423@example.com,2019-05-31,4602.77,B,True
381424,Name_381424,user381424@example.com,2022-04-30,88.91,C,False
381425,Name_381425,user381425@example.com,2025-07-05,9278.96,A,True
381426,Name_381426,user381426@example.com,2025-03-10,357.66,E,True
381427,Name_381427,user381427@example.com,2023-08-30,8115.14,D,True
381428,Name_381428,user381428@example.com,2022-04-25,3552.55,D,True
381429,Name_381429,user381429@example.com,2022-11-17,4975.0,E,False
