id,name,email,signup_date,amount,category,activ
104363,Name_104363,user104363@example.com,2023-06-02,4329.36,B,True
104364,Name_104364,user104364@example.com,2020-12-08,3921.36,B,False
104365,Name_104365,user104365@example.com,2024-11-12,1711.36,B,False
104366,Name_104366,user104366@example.com,2023-09-23,1861.64,D,True
104367,Name_104367,user104367@example.com,2025-07-21,2146.73,E,True
104368,Name_104368,user104368@example.com,2020-06-18,5009.25,C,False
104369,Name_104369,user104369@example.com,2020-12-01,6115.68,D,True
104370,Name_104370,user104370@example.com,2022-04-07,4300.65,D,True
104371,Name_104371,user104371@example.com,2020-04-28,3653.78,B,True
104372,Name_104372,user104372@example.com,2024-02-19,5721.25,E,True
104373,Name_104373,user104373@example.com,2022-05-21,3471.31,A,False
104374,Name_104374,user104374@example.com,2023-12-31,713.05,C,True
104375,Name_104375,user104375@example.com,2018-01-21,266.11,A,True
104376,Name_104376,user104376@example.com,2019-05-31,7226.51,C,True
104377,Name_104377,user104377@example.com,2020-08-12,2479.94,E,True
104378,Name_104378,user104378@example.com,2018-08-15,8573.44,E,True
104379,Name_104379,user104379@example.com,2024-10-31,5206.13,E,False
104380,Name_104380,user104380@example.com,2021-12-27,5936.15,A,True
104381,Name_104381,user104381@example.com,2018-12-02,8304.66,D,False
104382,Name_104382,user104382@example.com,2022-12-09,473.08,C,False
104383,Name_104383,user104383@example.com,2023-12-09,3498.58,E,True
104384,Name_104384,user104384@example.com,2021-09-10,8286.61,B,False
104385,Name_104385,user104385@example.com,2023-02-12,4333.65,B,False
104386,Name_104386,user104386@example.com,2024-07-07,647.08,B,True
104387,Name_104387,user104387@example.com,2023-07-24,943.61,C,True
104388,Name_104388,user104388@example.com,2022-05-18,8397.26,E,False
104389,Name_104389,user104389@example.com,2021-02-07,7202.01,C,False
104390,Name_104390,user104390@example.com,2024-11-22,566.34,B,True
104391,Name_104391,user104391@example.com,2025-02-10,4572.13,D,False
104392,Name_104392,user104392@example.com,2019-01-14,4137.77,C,True
104393,Name_104393,user104393@example.com,2021-07-19,3789.36,A,True
104394,Name_104394,user104394@example.com,2023-08-22,9832.98,B,True
104395,Name_104395,user104395@example.com,2025-07-04,2229.34,A,True
104396,Name_104396,user104396@example.com,2020-10-14,438.38,D,True
104397,Name_104397,user104397@example.com,2022-12-05,970.45,C,True
104398,Name_104398,user104398@example.com,2025-03-25,3351.89,C,False
104399,Name_104399,user104399@example.com,2019-06-11,8004.58,D,False
104400,Name_104400,user104400@example.com,2022-05-12,7309.49,D,True
104401,Name_104401,user104401@example.com,2023-08-28,833.44,A,True
104402,Name_104402,user104402@example.com,2022-03-06,4396.28,A,True
104403,Name_104403,user104403@example.com,2025-01-05,1262.54,C,True
104404,Name_104404,user104404@example.com,2019-06-20,3770.86,E,False
104405,Name_104405,user104405@example.com,2024-01-18,8175.09,E,True
104406,Name_104406,user104406@example.com,2019-04-12,5399.64,D,True
104407,Name_104407,user104407@example.com,2024-09-23,5394.45,B,True
104408,Name_104408,user104408@example.com,2021-02-17,235.05,E,True
104409,Name_104409,user104409@example.com,2020-02-18,6342.07,B,True
104410,Name_104410,user104410@example.com,2020-06-05,9583.65,D,False
104411,Name_104411,user104411@example.com,2023-08-06,7673.07,C,True
104412,Name_104412,user104412@example.com,2023-03-04,8264.4,E,True
104413,Name_104413,user104413@example.com,2021-09-03,2948.9,C,False
104414,Name_104414,user104414@example.com,2022-11-24,5144.68,E,True
104415,Name_104415,user104415@example.com,2023-06-03,566.86,A,False
104416,Name_104416,user104416@example.com,2024-04-11,2327.96,A,True
104417,Name_104417,user104417@example.com,2025-04-06,1898.36,C,True
104418,Name_104418,user104418@example.com,2025-08-23,5514.29,D,False
104419,Name_104419,user104419@example.com,2018-04-13,4390.05,D,True
104420,Name_104420,user104420@example.com,2022-08-23,7101.72,E,True
104421,Name_104421,user104421@example.com,2024-01-17,7600.15,D,True
104422,Name_104422,user104422@example.com,2022-03-25,7351.02,A,True
104423,Name_104423,user104423@example.com,2018-07-13,3665.07,B,False
104424,Name_104424,user104424@example.com,2024-04-22,8702.96,B,False
104425,Name_104425,user104425@example.com,2020-09-13,4523.96,E,True
104426,Name_104426,user104426@example.com,2021-03-15,2917.5,E,True
104427,Name_104427,user104427@example.com,2022-02-14,7549.42,B,False
104428,Name_104428,user104428@example.com,2022-01-14,2831.85,A,False
104429,Name_104429,user104429@example.com,2020-10-02,5413.88,E,True
104430,Name_104430,user104430@example.com,2023-04-02,9782.16,B,True
104431,Name_104431,user104431@example.com,2021-04-04,2073.42,A,False
104432,Name_104432,user104432@example.com,2025-11-21,8021.11,D,True
104433,Name_104433,user104433@example.com,2018-10-25,1430.7,E,True
104434,Name_104434,user104434@example.com,2024-04-01,3801.27,B,True
104435,Name_104435,user104435@example.com,2023-04-24,1799.3,B,True
104436,Name_104436,user104436@example.com,2019-05-11,229.38,E,True
104437,Name_104437,user104437@example.com,2022-09-29,9881.75,C,True
104438,Name_104438,user104438@example.com,2020-03-28,1237.09,D,False
104439,Name_104439,user104439@example.com,2023-03-28,4841.26,D,True
104440,Name_104440,user104440@example.com,2020-05-12,304.09,D,True
104441,Name_104441,user104441@example.com,2024-11-25,7679.69,B,True
104442,Name_104442,user104442@example.com,2024-08-26,6534.94,B,True
104443,Name_104443,user104443@example.com,2023-01-12,2642.91,C,True
104444,Name_104444,user104444@example.com,2021-03-27,3783.74,A,False
104445,Name_104445,user104445@example.com,2020-03-17,5981.23,E,True
104446,Name_104446,user104446@example.com,2020-01-31,9085.96,C,True
104447,Name_104447,user104447@example.com,2018-10-31,5230.02,A,True
104448,Name_104448,user104448@example.com,2025-11-07,6572.55,A,False
104449,Name_104449,user104449@example.com,2022-05-10,5029.05,C,True
104450,Name_104450,user104450@example.com,2022-11-14,8886.29,B,True
104451,Name_104451,user104451@example.com,2020-01-01,3365.12,D,True
104452,Name_104452,user104452@example.com,2023-08-17,8801.94,B,True
104453,Name_104453,user104453@example.com,2021-02-03,7833.16,A,False
104454,Name_104454,user104454@example.com,2022-02-03,9659.32,D,False
104455,Name_104455,user104455@example.com,2019-12-20,7285.3,C,True
104456,Name_104456,user104456@example.com,2023-05-07,512.09,B,True
104457,Name_104457,user104457@example.com,2022-10-14,9156.61,D,True
104458,Name_104458,user104458@example.com,2020-02-02,6344.11,B,True
104459,Name_104459,user104459@example.com,2019-08-14,4534.8,A,False
104460,Name_104460,user104460@example.com,2023-06-18,3379.79,D,True
104461,Name_104461,user104461@example.com,2021-09-04,5471.09,B,False
104462,Name_104462,user104462@example.com,2019-02-02,4299.17,A,True
104463,Name_104463,user104463@example.com,2021-09-30,2776.36,E,False
104464,Name_104464,user104464@example.com,2025-09-16,5237.12,B,False
104465,Name_104465,user104465@example.com,2022-07-23,187.65,C,True
104466,Name_104466,user104466@example.com,2022-03-12,5839.5,E,True
104467,Name_104467,user104467@example.com,2025-07-31,9766.84,B,False
104468,Name_104468,user104468@example.com,2020-02-06,6114.07,D,True
104469,Name_104469,user104469@example.com,2023-01-30,937.63,A,True
104470,Name_104470,user104470@example.com,2023-12-22,7144.74,C,False
104471,Name_104471,user104471@example.com,2021-04-14,3562.41,A,True
104472,Name_104472,user104472@example.com,2020-12-30,5559.84,E,True
104473,Name_104473,user104473@example.com,2024-09-27,6597.78,C,True
104474,Name_104474,user104474@example.com,2021-09-17,3898.36,C,True
104475,Name_104475,user104475@example.com,2025-06-10,2560.59,D,False
104476,Name_104476,user104476@example.com,2021-04-11,5394.35,B,True
104477,Name_104477,user104477@example.com,2021-09-07,380.91,E,False
104478,Name_104478,user104478@example.com,2024-10-28,6248.02,E,True
104479,Name_104479,user104479@example.com,2022-12-11,8697.98,A,True
104480,Name_104480,user104480@example.com,2023-10-10,2990.18,C,False
104481,Name_104481,user104481@example.com,2021-06-09,1918.72,E,True
104482,Name_104482,user104482@example.com,2021-05-17,2266.18,C,False
104483,Name_104483,user104483@example.com,2025-10-28,6833.72,B,False
104484,Name_104484,user104484@example.com,2020-06-17,7475.6,D,True
104485,Name_104485,user104485@example.com,2022-09-23,4528.97,B,False
104486,Name_104486,user104486@example.com,2021-11-09,5407.94,C,True
104487,Name_104487,user104487@example.com,2025-02-17,5254.8,E,False
104488,Name_104488,user104488@example.com,2022-01-29,7783.16,D,True
104489,Name_104489,user104489@example.com,2020-07-05,4425.05,A,False
104490,Name_104490,user104490@example.com,2022-12-14,3728.3,C,False
104491,Name_104491,user104491@example.com,2024-02-18,2036.05,E,True
104492,Name_104492,user104492@example.com,2018-04-24,6303.17,E,True
104493,Name_104493,user104493@example.com,2023-05-11,6752.64,D,True
104494,Name_104494,user104494@example.com,2020-11-07,2248.97,D,False
104495,Name_104495,user104495@example.com,2023-09-29,1202.81,C,True
104496,Name_104496,user104496@example.com,2024-01-06,8727.45,E,True
104497,Name_104497,user104497@example.com,2022-06-09,9648.93,C,False
104498,Name_104498,user104498@example.com,2019-12-28,9099.73,E,True
104499,Name_104499,user104499@example.com,2021-05-16,3657.69,D,False
104500,Name_104500,user104500@example.com,2025-09-13,2417.63,A,True
104501,Name_104501,user104501@example.com,2025-01-18,6112.12,B,True
104502,Name_104502,user104502@example.com,2020-06-01,4299.77,B,True
104503,Name_104503,user104503@example.com,2023-04-29,1614.13,D,False
104504,Name_104504,user104504@example.com,2020-08-22,1076.99,D,True
104505,Name_104505,user104505@example.com,2022-11-03,9126.45,E,False
104506,Name_104506,user104506@example.com,2024-07-26,9292.57,B,True
104507,Name_104507,user104507@example.com,2018-11-20,9328.28,E,True
104508,Name_104508,user104508@example.com,2022-04-03,6783.48,C,True
104509,Name_104509,user104509@example.com,2018-11-22,8857.46,D,True
104510,Name_104510,user104510@example.com,2025-05-13,8628.48,A,True
104511,Name_104511,user104511@example.com,2024-01-19,6005.85,D,True
104512,Name_104512,user104512@example.com,2021-06-11,3876.72,E,False
104513,Name_104513,user104513@example.com,2018-04-23,8083.13,E,False
104514,Name_104514,user104514@example.com,2018-04-05,2427.08,C,False
104515,Name_104515,user104515@example.com,2024-07-08,7857.25,B,False
104516,Name_104516,user104516@example.com,2024-01-18,742.7,C,True
104517,Name_104517,user104517@example.com,2023-10-11,1397.29,A,True
104518,Name_104518,user104518@example.com,2023-07-29,6341.21,D,False
104519,Name_104519,user104519@example.com,2021-03-15,8452.6,E,True
104520,Name_104520,user104520@example.com,2024-04-12,9421.13,D,True
104521,Name_104521,user104521@example.com,2021-08-26,3829.2,A,True
104522,Name_104522,user104522@example.com,2023-04-30,2431.42,B,True
104523,Name_104523,user104523@example.com,2021-07-14,9304.34,A,True
104524,Name_104524,user104524@example.com,2025-08-13,247.52,D,True
104525,Name_104525,user104525@example.com,2020-07-09,1475.16,E,False
104526,Name_104526,user104526@example.com,2021-09-15,7109.03,B,True
104527,Name_104527,user104527@example.com,2018-06-17,1773.64,B,False
104528,Name_104528,user104528@example.com,2020-07-17,6100.95,D,True
104529,Name_104529,user104529@example.com,2020-03-31,8626.23,B,True
104530,Name_104530,user104530@example.com,2024-12-04,6646.52,A,True
104531,Name_104531,user104531@example.com,2019-02-10,8336.23,E,True
104532,Name_104532,user104532@example.com,2023-01-05,3113.58,B,False
104533,Name_104533,user104533@example.com,2018-01-23,893.24,A,False
104534,Name_104534,user104534@example.com,2023-08-08,8880.22,E,False
104535,Name_104535,user104535@example.com,2025-10-26,319.77,B,True
104536,Name_104536,user104536@example.com,2024-04-01,4525.7,B,True
104537,Name_104537,user104537@example.com,2020-09-28,8586.97,A,True
104538,Name_104538,user104538@example.com,2019-03-29,6608.01,B,True
104539,Name_104539,user104539@example.com,2021-08-01,549.42,B,False
104540,Name_104540,user104540@example.com,2022-09-14,1666.93,C,True
104541,Name_104541,user104541@example.com,2019-04-24,4894.04,A,True
104542,Name_104542,user104542@example.com,2023-06-28,8712.22,A,True
104543,Name_104543,user104543@example.com,2019-04-23,1165.82,D,False
104544,Name_104544,user104544@example.com,2024-01-05,932.23,C,True
104545,Name_104545,user104545@example.com,2019-10-27,1391.96,E,False
104546,Name_104546,user104546@example.com,2019-12-16,408.17,E,True
104547,Name_104547,user104547@example.com,2018-11-02,7222.49,C,True
104548,Name_104548,user104548@example.com,2024-12-12,7146.22,A,False
104549,Name_104549,user104549@example.com,2023-12-11,1386.69,E,True
104550,Name_104550,user104550@example.com,2019-03-06,6552.91,C,True
104551,Name_104551,user104551@example.com,2021-12-02,375.64,A,True
104552,Name_104552,user104552@example.com,2020-10-26,5490.9,D,True
104553,Name_104553,user104553@example.com,2018-08-21,8632.45,B,True
104554,Name_104554,user104554@example.com,2024-12-06,2219.61,E,True
104555,Name_104555,user104555@example.com,2018-11-21,9743.47,A,True
104556,Name_104556,user104556@example.com,2023-06-06,6616.61,B,True
104557,Name_104557,user104557@example.com,2025-07-26,5727.61,C,True
104558,Name_104558,user104558@example.com,2023-04-01,8551.34,A,False
104559,Name_104559,user104559@example.com,2020-03-25,8027.81,D,True
104560,Name_104560,user104560@example.com,2025-10-22,7747.61,E,True
104561,Name_104561,user104561@example.com,2025-02-23,9438.0,D,False
104562,Name_104562,user104562@example.com,2023-06-13,1657.66,C,True
104563,Name_104563,user104563@example.com,2019-02-16,1251.0,D,True
104564,Name_104564,user104564@example.com,2023-07-20,5001.6,E,False
104565,Name_104565,user104565@example.com,2019-03-29,6719.3,C,True
104566,Name_104566,user104566@example.com,2023-05-02,3530.57,B,True
104567,Name_104567,user104567@example.com,2022-03-27,4100.86,B,False
104568,Name_104568,user104568@example.com,2021-02-25,9055.9,D,True
104569,Name_104569,user104569@example.com,2021-11-14,3050.3,C,True
104570,Name_104570,user104570@example.com,2021-04-03,4312.23,C,True
104571,Name_104571,user104571@example.com,2025-03-10,9548.55,D,False
104572,Name_104572,user104572@example.com,2025-01-09,3708.25,C,True
104573,Name_104573,user104573@example.com,2023-07-03,4886.51,D,True
104574,Name_104574,user104574@example.com,2024-11-28,5739.49,C,True
104575,Name_104575,user104575@example.com,2023-01-27,6088.94,A,True
104576,Name_104576,user104576@example.com,2023-07-05,2176.92,A,True
104577,Name_104577,user104577@example.com,2019-05-02,9519.8,D,False
104578,Name_104578,user104578@example.com,2023-08-14,4114.85,E,False
104579,Name_104579,user104579@example.com,2021-09-28,1156.67,D,True
104580,Name_104580,user104580@example.com,2024-04-25,8764.89,B,True
104581,Name_104581,user104581@example.com,2022-11-21,6920.78,E,True
104582,Name_104582,user104582@example.com,2021-08-15,2484.64,C,False
104583,Name_104583,user104583@example.com,2021-04-03,8918.21,D,True
104584,Name_104584,user104584@example.com,2022-06-14,7281.7,E,True
104585,Name_104585,user104585@example.com,2018-10-22,5023.99,D,True
104586,Name_104586,user104586@example.com,2025-06-24,1924.39,A,True
104587,Name_104587,user104587@example.com,2022-03-01,8453.8,B,True
104588,Name_104588,user104588@example.com,2022-07-06,3740.94,C,True
104589,Name_104589,user104589@example.com,2018-04-29,1224.64,D,False
104590,Name_104590,user104590@example.com,2018-05-10,5238.29,A,True
104591,Name_104591,user104591@example.com,2020-09-02,4560.02,D,True
104592,Name_104592,user104592@example.com,2024-05-02,1180.99,B,True
104593,Name_104593,user104593@example.com,2024-07-04,1480.57,A,True
104594,Name_104594,user104594@example.com,2024-04-08,6185.96,E,True
104595,Name_104595,user104595@example.com,2020-05-18,2565.02,E,True
104596,Name_104596,user104596@example.com,2021-06-13,7920.72,C,True
104597,Name_104597,user104597@example.com,2023-08-22,2059.26,D,True
104598,Name_104598,user104598@example.com,2020-10-11,3520.03,D,True
104599,Name_104599,user104599@example.com,2019-10-22,4104.53,A,True
