id,name,email,signup_date,amount,category,activ
462082,Name_462082,user462082@example.com,2024-05-03,2815.09,B,False
462083,Name_462083,user462083@example.com,2021-07-01,4015.93,E,False
462084,Name_462084,user462084@example.com,2022-04-12,7404.21,B,True
462085,Name_462085,user462085@example.com,2021-01-16,6024.98,C,False
462086,Name_462086,user462086@example.com,2023-03-30,1381.47,A,True
462087,Name_462087,user462087@example.com,2020-11-06,6243.51,E,True
462088,Name_462088,user462088@example.com,2024-11-11,7418.13,D,False
462089,Name_462089,user462089@example.com,2020-12-10,5955.42,D,True
462090,Name_462090,user462090@example.com,2020-02-03,6296.27,E,True
462091,Name_462091,user462091@example.com,2019-03-28,7237.53,A,False
462092,Name_462092,user462092@example.com,2022-11-18,5541.47,C,False
462093,Name_462093,user462093@example.com,2019-10-02,2971.41,B,True
462094,Name_462094,user462094@example.com,2018-01-16,2652.95,A,True
462095,Name_462095,user462095@example.com,2022-07-01,4338.77,E,False
462096,Name_462096,user462096@example.com,2023-04-16,2403.76,B,True
462097,Name_462097,user462097@example.com,2023-01-12,1824.26,C,False
462098,Name_462098,user462098@example.com,2018-10-08,7827.14,D,True
462099,Name_462099,user462099@example.com,2023-05-03,7458.23,A,True
462100,Name_462100,user462100@example.com,2024-01-13,4885.72,D,True
462101,Name_462101,user462101@example.com,2020-05-14,5173.16,A,False
462102,Name_462102,user462102@example.com,2020-05-01,7354.2,B,False
462103,Name_462103,user462103@example.com,2021-05-11,6940.43,A,False
462104,Name_462104,user462104@example.com,2024-01-06,6001.66,B,True
462105,Name_462105,user462105@example.com,2023-05-23,1921.33,D,True
462106,Name_462106,user462106@example.com,2020-12-31,762.77,A,False
462107,Name_462107,user462107@example.com,2022-05-05,9708.39,B,True
462108,Name_462108,user462108@example.com,2025-01-15,5322.64,B,True
462109,Name_462109,user462109@example.com,2024-02-04,2312.49,C,False
462110,Name_462110,user462110@example.com,2025-01-20,52.08,B,True
462111,Name_462111,user462111@example.com,2023-02-12,9843.52,C,True
462112,Name_462112,user462112@example.com,2023-11-03,4823.66,D,True
462113,Name_462113,user462113@example.com,2021-07-11,1474.0,E,True
462114,Name_462114,user462114@example.com,2023-09-16,1904.73,E,False
462115,Name_462115,user462115@example.com,2018-03-11,8707.63,E,True
462116,Name_462116,user462116@example.com,2022-07-30,5659.26,C,False
462117,Name_462117,user462117@example.com,2018-01-19,3872.99,E,True
462118,Name_462118,user462118@example.com,2022-09-15,6797.38,A,True
462119,Name_462119,user462119@example.com,2022-11-05,8911.99,B,False
462120,Name_462120,user462120@example.com,2024-01-31,3565.74,B,True
462121,Name_462121,user462121@example.com,2021-03-16,9784.32,C,True
462122,Name_462122,user462122@example.com,2018-11-02,8124.03,A,False
462123,Name_462123,user462123@example.com,2021-08-14,511.72,A,False
462124,Name_462124,user462124@example.com,2020-09-22,5047.29,D,True
462125,Name_462125,user462125@example.com,2024-01-04,9238.29,C,True
462126,Name_462126,user462126@example.com,2022-12-18,8566.76,A,True
462127,Name_462127,user462127@example.com,2023-10-22,2028.14,A,True
462128,Name_462128,user462128@example.com,2020-02-27,7061.13,A,False
462129,Name_462129,user462129@example.com,2019-02-01,3265.57,C,True
462130,Name_462130,user462130@example.com,2018-09-05,2214.71,D,True
462131,Name_462131,user462131@example.com,2019-04-29,9935.72,C,True
462132,Name_462132,user462132@example.com,2022-08-08,2672.57,D,True
462133,Name_462133,user462133@example.com,2020-11-15,2434.72,D,True
462134,Name_462134,user462134@example.com,2025-10-14,3821.3,A,True
462135,Name_462135,user462135@example.com,2020-01-23,4050.17,B,False
462136,Name_462136,user462136@example.com,2020-10-28,9604.66,D,True
462137,Name_462137,user462137@example.com,2021-06-29,2835.31,A,False
462138,Name_462138,user462138@example.com,2018-12-09,8333.03,A,True
462139,Name_462139,user462139@example.com,2018-06-05,3221.76,A,True
462140,Name_462140,user462140@example.com,2023-04-30,8929.04,D,True
462141,Name_462141,user462141@example.com,2019-12-27,9437.72,D,False
462142,Name_462142,user462142@example.com,2021-05-10,5777.92,C,True
462143,Name_462143,user462143@example.com,2021-01-03,5597.49,A,True
462144,Name_462144,user462144@example.com,2020-08-18,7902.75,C,True
462145,Name_462145,user462145@example.com,2024-01-29,282.74,A,True
462146,Name_462146,user462146@example.com,2024-10-18,3559.64,A,True
462147,Name_462147,user462147@example.com,2018-10-14,5522.8,E,False
462148,Name_462148,user462148@example.com,2024-04-18,3283.6,A,False
462149,Name_462149,user462149@example.com,2021-06-30,1367.07,B,False
462150,Name_462150,user462150@example.com,2021-08-13,3625.58,E,True
462151,Name_462151,user462151@example.com,2020-10-25,7020.54,D,False
462152,Name_462152,user462152@example.com,2019-03-16,9295.54,E,True
462153,Name_462153,user462153@example.com,2024-09-11,9682.49,E,True
462154,Name_462154,user462154@example.com,2024-01-11,7313.44,E,True
462155,Name_462155,user462155@example.com,2022-01-26,2133.42,C,False
462156,Name_462156,user462156@example.com,2018-09-04,3151.68,D,False
462157,Name_462157,user462157@example.com,2021-04-12,4172.34,E,True
462158,Name_462158,user462158@example.com,2018-09-16,123.98,B,False
462159,Name_462159,user462159@example.com,2022-09-04,5647.58,A,True
462160,Name_462160,user462160@example.com,2018-01-05,9428.64,C,True
462161,Name_462161,user462161@example.com,2020-09-21,8317.32,D,True
462162,Name_462162,user462162@example.com,2020-02-05,3657.96,B,True
462163,Name_462163,user462163@example.com,2025-02-25,2256.52,D,False
462164,Name_462164,user462164@example.com,2022-02-08,7662.08,E,True
462165,Name_462165,user462165@example.com,2021-10-27,8082.94,B,False
462166,Name_462166,user462166@example.com,2025-10-14,3299.64,B,True
462167,Name_462167,user462167@example.com,2018-11-26,9537.22,B,False
462168,Name_462168,user462168@example.com,2018-04-13,9603.25,E,True
462169,Name_462169,user462169@example.com,2021-02-09,1547.66,B,True
462170,Name_462170,user462170@example.com,2020-10-09,4417.62,D,True
462171,Name_462171,user462171@example.com,2018-07-22,4835.55,C,True
462172,Name_462172,user462172@example.com,2022-08-23,2617.93,B,True
462173,Name_462173,user462173@example.com,2024-07-07,2252.68,A,True
462174,Name_462174,user462174@example.com,2019-02-14,8126.77,C,True
462175,Name_462175,user462175@example.com,2025-07-17,7256.45,D,True
462176,Name_462176,user462176@example.com,2024-04-13,2953.31,A,False
462177,Name_462177,user462177@example.com,2023-07-09,4839.55,E,False
462178,Name_462178,user462178@example.com,2025-11-06,3956.23,D,True
462179,Name_462179,user462179@example.com,2024-10-03,1455.51,A,True
462180,Name_462180,user462180@example.com,2020-06-28,2739.79,B,True
462181,Name_462181,user462181@example.com,2023-06-27,2419.63,B,True
462182,Name_462182,user462182@example.com,2023-11-26,8477.52,C,True
462183,Name_462183,user462183@example.com,2019-12-01,2033.55,C,True
462184,Name_462184,user462184@example.com,2024-04-25,4937.96,E,True
462185,Name_462185,user462185@example.com,2018-02-08,4456.89,D,False
462186,Name_462186,user462186@example.com,2021-10-08,1654.69,D,True
462187,Name_462187,user462187@example.com,2019-05-17,5733.93,D,False
462188,Name_462188,user462188@example.com,2019-07-02,4437.33,C,True
462189,Name_462189,user462189@example.com,2025-08-07,6730.32,A,True
462190,Name_462190,user462190@example.com,2021-05-15,9876.67,C,True
462191,Name_462191,user462191@example.com,2024-05-05,8390.19,B,True
462192,Name_462192,user462192@example.com,2019-06-27,3826.2,C,True
462193,Name_462193,user462193@example.com,2019-03-10,7497.95,E,True
462194,Name_462194,user462194@example.com,2020-10-04,8784.39,A,True
462195,Name_462195,user462195@example.com,2019-12-30,9391.34,D,False
462196,Name_462196,user462196@example.com,2021-12-10,99.35,C,False
462197,Name_462197,user462197@example.com,2019-04-18,8146.65,A,True
462198,Name_462198,user462198@example.com,2024-08-06,4112.07,C,False
462199,Name_462199,user462199@example.com,2022-04-24,4206.54,C,True
462200,Name_462200,user462200@example.com,2021-04-10,7810.66,E,True
462201,Name_462201,user462201@example.com,2025-02-25,3146.41,D,True
462202,Name_462202,user462202@example.com,2025-04-25,3487.61,D,True
462203,Name_462203,user462203@example.com,2019-03-19,5196.99,C,True
462204,Name_462204,user462204@example.com,2020-07-21,9493.77,E,True
462205,Name_462205,user462205@example.com,2021-04-08,3822.23,C,True
462206,Name_462206,user462206@example.com,2025-07-27,6584.31,D,True
462207,Name_462207,user462207@example.com,2019-04-02,1267.15,A,True
462208,Name_462208,user462208@example.com,2020-02-08,7021.03,B,True
462209,Name_462209,user462209@example.com,2020-12-04,617.92,A,True
462210,Name_462210,user462210@example.com,2021-07-06,5383.08,E,False
462211,Name_462211,user462211@example.com,2019-07-03,3428.13,E,True
462212,Name_462212,user462212@example.com,2019-02-10,6380.67,C,True
462213,Name_462213,user462213@example.com,2025-11-15,8414.84,C,False
462214,Name_462214,user462214@example.com,2020-04-20,3116.15,A,True
462215,Name_462215,user462215@example.com,2018-10-30,4264.19,E,True
462216,Name_462216,user462216@example.com,2024-02-11,300.68,A,True
462217,Name_462217,user462217@example.com,2023-07-21,5184.15,C,True
462218,Name_462218,user462218@example.com,2018-11-14,2370.16,A,True
462219,Name_462219,user462219@example.com,2021-06-03,9471.4,C,False
462220,Name_462220,user462220@example.com,2022-08-01,2498.78,B,True
462221,Name_462221,user462221@example.com,2023-11-23,1420.98,C,True
462222,Name_462222,user462222@example.com,2018-02-22,4002.7,D,False
462223,Name_462223,user462223@example.com,2022-10-05,2519.33,B,True
462224,Name_462224,user462224@example.com,2020-03-11,6255.09,A,True
462225,Name_462225,user462225@example.com,2022-09-12,1685.77,C,True
462226,Name_462226,user462226@example.com,2021-03-01,44.67,B,True
462227,Name_462227,user462227@example.com,2022-11-21,5224.64,C,True
462228,Name_462228,user462228@example.com,2020-10-08,5974.08,E,True
462229,Name_462229,user462229@example.com,2021-12-17,999.72,E,True
462230,Name_462230,user462230@example.com,2019-02-07,345.83,A,True
462231,Name_462231,user462231@example.com,2018-03-26,5222.78,B,True
462232,Name_462232,user462232@example.com,2019-08-09,1753.81,A,True
462233,Name_462233,user462233@example.com,2020-06-06,5816.55,C,True
462234,Name_462234,user462234@example.com,2021-05-24,2221.35,C,False
462235,Name_462235,user462235@example.com,2025-09-16,9273.27,D,True
462236,Name_462236,user462236@example.com,2022-01-30,6639.17,D,False
462237,Name_462237,user462237@example.com,2020-07-10,3785.06,D,True
462238,Name_462238,user462238@example.com,2023-12-30,7843.04,D,False
462239,Name_462239,user462239@example.com,2024-06-16,8810.7,D,True
462240,Name_462240,user462240@example.com,2018-07-06,4887.7,D,True
462241,Name_462241,user462241@example.com,2023-06-22,3929.33,E,False
462242,Name_462242,user462242@example.com,2020-10-08,6013.75,A,True
462243,Name_462243,user462243@example.com,2024-04-13,597.67,E,False
462244,Name_462244,user462244@example.com,2022-09-29,7817.88,D,False
462245,Name_462245,user462245@example.com,2018-10-26,9236.01,E,False
462246,Name_462246,user462246@example.com,2018-12-04,385.37,D,True
462247,Name_462247,user462247@example.com,2022-07-21,4853.67,C,True
462248,Name_462248,user462248@example.com,2018-07-12,3914.44,E,True
462249,Name_462249,user462249@example.com,2018-11-05,1758.48,D,True
462250,Name_462250,user462250@example.com,2018-05-14,8901.49,D,True
462251,Name_462251,user462251@example.com,2024-02-27,9023.81,E,True
462252,Name_462252,user462252@example.com,2024-09-07,2489.8,C,True
462253,Name_462253,user462253@example.com,2019-02-13,6439.7,C,True
462254,Name_462254,user462254@example.com,2024-09-25,9427.84,B,True
462255,Name_462255,user462255@example.com,2018-02-24,5698.4,A,True
462256,Name_462256,user462256@example.com,2019-09-22,3204.17,C,True
462257,Name_462257,user462257@example.com,2023-01-22,4687.84,D,True
462258,Name_462258,user462258@example.com,2022-10-28,8662.09,A,True
462259,Name_462259,user462259@example.com,2020-07-28,3434.03,E,True
462260,Name_462260,user462260@example.com,2021-10-11,3357.88,D,True
462261,Name_462261,user462261@example.com,2022-06-17,2885.6,E,True
462262,Name_462262,user462262@example.com,2024-08-10,513.25,B,True
462263,Name_462263,user462263@example.com,2020-09-04,9290.84,D,True
462264,Name_462264,user462264@example.com,2020-04-07,5113.08,D,True
462265,Name_462265,user462265@example.com,2018-06-24,6914.18,A,False
462266,Name_462266,user462266@example.com,2019-04-04,3032.58,D,True
462267,Name_462267,user462267@example.com,2018-02-16,202.95,D,True
462268,Name_462268,user462268@example.com,2025-05-18,9542.32,B,True
462269,Name_462269,user462269@example.com,2021-09-04,1348.9,E,False
462270,Name_462270,user462270@example.com,2024-05-21,1810.53,A,True
462271,Name_462271,user462271@example.com,2020-06-12,9027.06,B,True
462272,Name_462272,user462272@example.com,2021-09-25,2179.15,E,True
462273,Name_462273,user462273@example.com,2025-08-06,135.65,E,True
462274,Name_462274,user462274@example.com,2024-11-14,8452.29,B,True
462275,Name_462275,user462275@example.com,2023-05-31,1423.19,C,True
462276,Name_462276,user462276@example.com,2020-05-03,3318.46,C,True
462277,Name_462277,user462277@example.com,2023-08-27,4512.45,C,True
462278,Name_462278,user462278@example.com,2019-02-27,3571.8,B,True
462279,Name_462279,user462279@example.com,2024-07-04,8018.23,A,True
462280,Name_462280,user462280@example.com,2019-07-09,574.32,E,True
462281,Name_462281,user462281@example.com,2020-01-31,5067.29,B,False
462282,Name_462282,user462282@example.com,2020-07-07,2367.22,E,True
462283,Name_462283,user462283@example.com,2022-04-22,910.29,C,True
462284,Name_462284,user462284@example.com,2019-04-25,4746.86,E,True
462285,Name_462285,user462285@example.com,2022-09-04,469.67,D,True
462286,Name_462286,user462286@example.com,2018-01-11,6190.85,A,True
462287,Name_462287,user462287@example.com,2022-12-29,1944.95,C,True
462288,Name_462288,user462288@example.com,2020-06-01,5607.77,A,False
462289,Name_462289,user462289@example.com,2024-04-28,4621.28,C,True
462290,Name_462290,user462290@example.com,2020-06-07,588.83,E,True
462291,Name_462291,user462291@example.com,2019-11-18,9613.52,D,False
462292,Name_462292,user462292@example.com,2019-07-16,5046.62,E,True
462293,Name_462293,user462293@example.com,2018-04-25,2.06,A,False
462294,Name_462294,user462294@example.com,2023-09-20,2981.55,B,True
462295,Name_462295,user462295@example.com,2020-06-03,1312.31,B,False
462296,Name_462296,user462296@example.com,2025-02-22,1600.72,E,False
462297,Name_462297,user462297@example.com,2021-11-20,4649.19,E,True
462298,Name_462298,user462298@example.com,2024-04-01,5725.6,C,True
462299,Name_462299,user462299@example.com,2023-09-14,6795.35,A,False
462300,Name_462300,user462300@example.com,2018-01-02,556.9,B,False
462301,Name_462301,user462301@example.com,2024-12-13,875.05,B,False
462302,Name_462302,user462302@example.com,2023-01-04,70.98,C,False
462303,Name_462303,user462303@example.com,2022-04-15,2187.48,D,False
462304,Name_462304,user462304@example.com,2022-11-06,9332.0,E,True
462305,Name_462305,user462305@example.com,2025-08-03,9121.76,A,True
462306,Name_462306,user462306@example.com,2023-05-03,6539.57,B,False
462307,Name_462307,user462307@example.com,2018-10-16,5998.97,A,True
462308,Name_462308,user462308@example.com,2025-04-12,9031.76,E,True
462309,Name_462309,user462309@example.com,2023-05-13,8626.45,B,True
462310,Name_462310,user462310@example.com,2020-07-09,4072.2,A,True
462311,Name_462311,user462311@example.com,2021-01-10,7616.69,B,False
462312,Name_462312,user462312@example.com,2019-12-17,9906.22,C,False
462313,Name_462313,user462313@example.com,2025-06-24,5648.62,E,True
462314,Name_462314,user462314@example.com,2019-06-13,1000.89,D,False
462315,Name_462315,user462315@example.com,2020-07-14,2130.88,E,True
462316,Name_462316,user462316@example.com,2025-11-21,2314.05,C,True
462317,Name_462317,user462317@example.com,2024-06-07,7427.93,D,True
