id,name,email,signup_date,amount,category,activ
446477,Name_446477,user446477@example.com,2023-05-14,3501.54,C,False
446478,Name_446478,user446478@example.com,2020-04-13,6249.67,B,True
446479,Name_446479,user446479@example.com,2024-07-22,7577.26,B,True
446480,Name_446480,user446480@example.com,2025-01-22,4492.01,A,True
446481,Name_446481,user446481@example.com,2025-07-16,2442.98,A,True
446482,Name_446482,user446482@example.com,2023-08-15,4468.42,B,True
446483,Name_446483,user446483@example.com,2024-10-25,5932.57,E,True
446484,Name_446484,user446484@example.com,2024-04-23,3602.86,B,True
446485,Name_446485,user446485@example.com,2020-06-18,2421.09,A,True
446486,Name_446486,user446486@example.com,2023-11-26,1761.7,B,False
446487,Name_446487,user446487@example.com,2022-05-28,5518.89,C,True
446488,Name_446488,user446488@example.com,2018-09-22,4682.45,B,False
446489,Name_446489,user446489@example.com,2018-06-23,8313.62,C,True
446490,Name_446490,user446490@example.com,2018-03-22,6827.96,A,True
446491,Name_446491,user446491@example.com,2023-12-25,4818.2,A,True
446492,Name_446492,user446492@example.com,2018-06-04,1157.15,E,False
446493,Name_446493,user446493@example.com,2021-07-31,5086.58,B,True
446494,Name_446494,user446494@example.com,2022-02-20,1739.93,C,False
446495,Name_446495,user446495@example.com,2025-07-24,8220.47,A,False
446496,Name_446496,user446496@example.com,2020-10-21,2228.6,B,True
446497,Name_446497,user446497@example.com,2018-04-21,9733.09,D,True
446498,Name_446498,user446498@example.com,2023-02-12,3022.4,A,True
446499,Name_446499,user446499@example.com,2024-03-02,4422.0,D,True
446500,Name_446500,user446500@example.com,2019-07-26,9170.62,A,True
446501,Name_446501,user446501@example.com,2025-02-14,7660.52,E,True
446502,Name_446502,user446502@example.com,2019-02-12,7142.49,E,False
446503,Name_446503,user446503@example.com,2018-09-16,9952.67,A,False
446504,Name_446504,user446504@example.com,2019-09-16,7952.94,E,True
446505,Name_446505,user446505@example.com,2025-01-28,468.83,B,True
446506,Name_446506,user446506@example.com,2021-12-18,2680.63,D,True
446507,Name_446507,user446507@example.com,2019-04-13,787.26,C,True
446508,Name_446508,user446508@example.com,2024-02-19,1772.52,B,True
446509,Name_446509,user446509@example.com,2024-06-08,7053.37,D,True
446510,Name_446510,user446510@example.com,2019-07-17,7480.69,B,True
446511,Name_446511,user446511@example.com,2022-12-20,6582.7,E,True
446512,Name_446512,user446512@example.com,2020-10-30,7407.26,D,True
446513,Name_446513,user446513@example.com,2025-08-05,2068.54,D,False
446514,Name_446514,user446514@example.com,2022-05-25,7818.78,A,True
446515,Name_446515,user446515@example.com,2024-09-04,1907.3,E,False
446516,Name_446516,user446516@example.com,2022-10-21,6951.97,B,False
446517,Name_446517,user446517@example.com,2025-07-21,641.8,A,True
446518,Name_446518,user446518@example.com,2025-10-07,8877.81,E,True
446519,Name_446519,user446519@example.com,2025-05-17,7142.43,B,False
446520,Name_446520,user446520@example.com,2020-11-26,9190.61,D,True
446521,Name_446521,user446521@example.com,2022-04-22,9205.87,E,False
446522,Name_446522,user446522@example.com,2024-01-10,2975.14,A,False
446523,Name_446523,user446523@example.com,2022-10-07,5229.1,A,True
446524,Name_446524,user446524@example.com,2022-07-05,6319.56,E,True
446525,Name_446525,user446525@example.com,2018-01-23,7671.63,B,False
446526,Name_446526,user446526@example.com,2018-05-14,9154.19,E,True
446527,Name_446527,user446527@example.com,2025-09-16,3042.32,B,True
446528,Name_446528,user446528@example.com,2022-03-12,7230.51,C,True
446529,Name_446529,user446529@example.com,2020-01-15,5675.08,D,True
446530,Name_446530,user446530@example.com,2025-08-14,1717.04,A,True
446531,Name_446531,user446531@example.com,2023-07-24,3741.74,D,False
446532,Name_446532,user446532@example.com,2020-10-08,9138.22,D,True
446533,Name_446533,user446533@example.com,2022-12-30,8435.49,A,False
446534,Name_446534,user446534@example.com,2025-01-24,1166.63,E,True
446535,Name_446535,user446535@example.com,2024-01-10,2022.13,B,True
446536,Name_446536,user446536@example.com,2021-03-09,4742.67,E,True
446537,Name_446537,user446537@example.com,2021-07-22,6680.58,B,True
446538,Name_446538,user446538@example.com,2022-10-21,1544.56,B,False
446539,Name_446539,user446539@example.com,2019-05-18,5142.77,B,True
446540,Name_446540,user446540@example.com,2019-06-30,8243.13,C,True
446541,Name_446541,user446541@example.com,2022-12-17,6779.65,D,False
446542,Name_446542,user446542@example.com,2020-03-30,1759.18,E,False
446543,Name_446543,user446543@example.com,2018-08-01,8126.97,D,True
446544,Name_446544,user446544@example.com,2021-05-01,6057.82,A,True
446545,Name_446545,user446545@example.com,2023-10-15,9968.04,A,True
446546,Name_446546,user446546@example.com,2023-09-01,5089.78,C,True
446547,Name_446547,user446547@example.com,2023-01-20,8055.46,A,True
446548,Name_446548,user446548@example.com,2021-11-25,3145.16,A,True
446549,Name_446549,user446549@example.com,2022-12-24,8740.82,A,False
446550,Name_446550,user446550@example.com,2025-03-18,1213.18,E,True
446551,Name_446551,user446551@example.com,2024-03-01,6541.84,A,True
446552,Name_446552,user446552@example.com,2018-12-06,1254.78,B,False
446553,Name_446553,user446553@example.com,2018-06-05,1381.73,E,True
446554,Name_446554,user446554@example.com,2025-04-14,6873.99,D,True
446555,Name_446555,user446555@example.com,2021-02-10,8503.27,C,True
446556,Name_446556,user446556@example.com,2019-05-03,3628.26,C,False
446557,Name_446557,user446557@example.com,2019-01-08,1877.77,C,False
446558,Name_446558,user446558@example.com,2023-08-23,9065.56,A,False
446559,Name_446559,user446559@example.com,2023-06-14,3579.05,D,True
446560,Name_446560,user446560@example.com,2018-12-26,5970.75,C,True
446561,Name_446561,user446561@example.com,2022-02-07,970.3,B,True
446562,Name_446562,user446562@example.com,2025-06-11,747.38,D,True
446563,Name_446563,user446563@example.com,2025-06-26,5870.92,D,False
446564,Name_446564,user446564@example.com,2021-05-18,4088.8,A,True
446565,Name_446565,user446565@example.com,2022-05-18,4231.96,D,True
446566,Name_446566,user446566@example.com,2022-10-11,2381.98,D,True
446567,Name_446567,user446567@example.com,2018-08-11,8890.07,B,True
446568,Name_446568,user446568@example.com,2022-07-04,3807.8,D,True
446569,Name_446569,user446569@example.com,2020-11-22,6818.97,E,True
446570,Name_446570,user446570@example.com,2022-10-13,393.66,B,True
446571,Name_446571,user446571@example.com,2023-05-24,3107.57,A,True
446572,Name_446572,user446572@example.com,2023-05-25,5517.89,B,False
446573,Name_446573,user446573@example.com,2024-09-02,7580.93,D,False
446574,Name_446574,user446574@example.com,2018-12-01,988.93,E,False
446575,Name_446575,user446575@example.com,2021-02-25,5246.24,A,True
446576,Name_446576,user446576@example.com,2019-02-02,4277.66,D,True
446577,Name_446577,user446577@example.com,2020-01-04,4239.97,B,True
446578,Name_446578,user446578@example.com,2018-12-28,1467.72,A,True
446579,Name_446579,user446579@example.com,2021-10-01,5501.05,B,True
446580,Name_446580,user446580@example.com,2018-04-18,4747.15,E,True
446581,Name_446581,user446581@example.com,2019-12-27,3882.31,B,False
446582,Name_446582,user446582@example.com,2023-08-04,1999.6,D,True
446583,Name_446583,user446583@example.com,2025-10-05,2514.45,D,False
446584,Name_446584,user446584@example.com,2021-05-01,9856.22,B,False
446585,Name_446585,user446585@example.com,2019-07-17,8161.32,B,True
446586,Name_446586,user446586@example.com,2018-06-30,510.89,E,True
446587,Name_446587,user446587@example.com,2019-08-28,2370.39,E,True
446588,Name_446588,user446588@example.com,2018-08-30,9210.49,E,True
446589,Name_446589,user446589@example.com,2018-03-23,4427.77,E,False
446590,Name_446590,user446590@example.com,2022-06-29,2382.89,C,True
446591,Name_446591,user446591@example.com,2019-08-22,7293.84,D,False
446592,Name_446592,user446592@example.com,2022-11-27,9445.96,C,True
446593,Name_446593,user446593@example.com,2025-05-05,6946.8,E,True
446594,Name_446594,user446594@example.com,2025-10-13,5818.64,E,True
446595,Name_446595,user446595@example.com,2021-03-24,1668.45,B,True
446596,Name_446596,user446596@example.com,2020-02-22,1544.96,D,True
446597,Name_446597,user446597@example.com,2022-12-27,4008.61,A,False
446598,Name_446598,user446598@example.com,2024-07-02,818.93,A,False
446599,Name_446599,user446599@example.com,2023-02-07,261.83,D,True
446600,Name_446600,user446600@example.com,2024-11-20,1036.01,A,True
446601,Name_446601,user446601@example.com,2021-08-12,8469.67,B,True
446602,Name_446602,user446602@example.com,2020-03-17,273.61,A,True
446603,Name_446603,user446603@example.com,2021-11-17,2630.87,C,True
446604,Name_446604,user446604@example.com,2023-09-06,8204.03,D,True
446605,Name_446605,user446605@example.com,2024-04-22,9620.88,B,False
446606,Name_446606,user446606@example.com,2025-11-04,9331.94,E,False
446607,Name_446607,user446607@example.com,2023-09-10,35.2,A,True
446608,Name_446608,user446608@example.com,2022-09-16,2951.05,B,True
446609,Name_446609,user446609@example.com,2022-01-31,36.33,C,True
446610,Name_446610,user446610@example.com,2023-11-12,9403.19,D,True
446611,Name_446611,user446611@example.com,2021-01-12,4433.45,E,True
446612,Name_446612,user446612@example.com,2021-06-16,3679.88,B,True
446613,Name_446613,user446613@example.com,2023-10-07,9631.64,B,False
446614,Name_446614,user446614@example.com,2023-06-29,9094.02,B,True
446615,Name_446615,user446615@example.com,2025-05-21,7655.53,B,True
446616,Name_446616,user446616@example.com,2021-06-04,2485.69,A,True
446617,Name_446617,user446617@example.com,2025-02-09,1111.16,C,True
446618,Name_446618,user446618@example.com,2021-01-04,4291.22,C,False
446619,Name_446619,user446619@example.com,2018-09-24,6488.03,C,False
446620,Name_446620,user446620@example.com,2019-08-14,7859.76,C,True
446621,Name_446621,user446621@example.com,2021-08-02,9531.54,E,True
446622,Name_446622,user446622@example.com,2022-07-16,5806.3,D,False
446623,Name_446623,user446623@example.com,2020-08-30,4719.97,D,False
446624,Name_446624,user446624@example.com,2023-11-07,6783.14,C,True
446625,Name_446625,user446625@example.com,2018-06-03,1091.78,A,True
446626,Name_446626,user446626@example.com,2021-04-13,9077.88,C,False
446627,Name_446627,user446627@example.com,2023-09-25,4069.09,D,True
446628,Name_446628,user446628@example.com,2023-11-04,9554.58,C,True
446629,Name_446629,user446629@example.com,2022-03-03,3673.06,A,False
446630,Name_446630,user446630@example.com,2022-01-22,7248.69,E,True
446631,Name_446631,user446631@example.com,2022-09-15,3929.38,A,True
446632,Name_446632,user446632@example.com,2022-12-13,1188.61,E,False
446633,Name_446633,user446633@example.com,2024-09-26,9127.21,C,False
446634,Name_446634,user446634@example.com,2023-03-23,4999.23,E,False
446635,Name_446635,user446635@example.com,2024-08-28,9094.75,C,True
446636,Name_446636,user446636@example.com,2021-04-12,9025.13,B,True
446637,Name_446637,user446637@example.com,2023-06-16,101.76,B,True
446638,Name_446638,user446638@example.com,2019-06-18,1153.53,E,False
446639,Name_446639,user446639@example.com,2020-07-29,8172.75,C,True
446640,Name_446640,user446640@example.com,2018-01-07,6216.77,E,False
446641,Name_446641,user446641@example.com,2019-02-07,9200.9,E,True
446642,Name_446642,user446642@example.com,2019-04-22,2646.73,A,True
446643,Name_446643,user446643@example.com,2020-12-15,722.64,E,False
446644,Name_446644,user446644@example.com,2023-01-22,5419.24,A,True
446645,Name_446645,user446645@example.com,2024-04-19,7958.39,B,False
446646,Name_446646,user446646@example.com,2025-03-01,2421.29,A,True
446647,Name_446647,user446647@example.com,2024-11-26,9291.88,A,True
446648,Name_446648,user446648@example.com,2020-06-03,5696.38,D,True
446649,Name_446649,user446649@example.com,2025-09-02,3276.69,C,True
446650,Name_446650,user446650@example.com,2021-09-09,1984.89,B,True
446651,Name_446651,user446651@example.com,2023-08-29,4537.97,A,False
446652,Name_446652,user446652@example.com,2020-10-08,503.18,D,True
446653,Name_446653,user446653@example.com,2019-01-21,3624.68,B,True
446654,Name_446654,user446654@example.com,2020-05-10,1500.39,A,True
446655,Name_446655,user446655@example.com,2021-03-16,926.24,B,True
446656,Name_446656,user446656@example.com,2020-08-17,1201.04,C,False
446657,Name_446657,user446657@example.com,2025-05-23,9073.59,C,True
446658,Name_446658,user446658@example.com,2023-08-10,3808.67,D,False
446659,Name_446659,user446659@example.com,2018-08-08,175.42,C,False
446660,Name_446660,user446660@example.com,2018-10-27,3906.76,B,True
446661,Name_446661,user446661@example.com,2023-08-20,9479.16,A,True
446662,Name_446662,user446662@example.com,2021-01-12,6433.38,C,False
446663,Name_446663,user446663@example.com,2020-08-04,9686.59,D,False
446664,Name_446664,user446664@example.com,2025-02-19,8328.32,E,False
446665,Name_446665,user446665@example.com,2022-05-19,7370.54,B,True
446666,Name_446666,user446666@example.com,2021-05-01,9739.04,B,True
446667,Name_446667,user446667@example.com,2020-10-20,8974.97,C,True
446668,Name_446668,user446668@example.com,2019-12-08,5736.58,B,True
446669,Name_446669,user446669@example.com,2019-12-22,6756.04,B,True
446670,Name_446670,user446670@example.com,2021-11-21,7402.42,D,True
446671,Name_446671,user446671@example.com,2019-11-13,6765.8,A,False
446672,Name_446672,user446672@example.com,2021-03-23,7545.99,C,False
446673,Name_446673,user446673@example.com,2021-06-24,1735.94,B,False
446674,Name_446674,user446674@example.com,2024-07-12,3070.02,B,False
446675,Name_446675,user446675@example.com,2023-11-14,9779.03,D,True
446676,Name_446676,user446676@example.com,2020-07-21,8555.88,D,True
446677,Name_446677,user446677@example.com,2021-10-02,8489.94,A,True
446678,Name_446678,user446678@example.com,2020-11-11,4793.04,D,True
446679,Name_446679,user446679@example.com,2022-10-24,7347.8,D,True
446680,Name_446680,user446680@example.com,2023-12-16,1525.64,A,True
446681,Name_446681,user446681@example.com,2020-01-18,6355.49,A,True
446682,Name_446682,user446682@example.com,2022-08-28,2982.09,B,True
446683,Name_446683,user446683@example.com,2021-06-09,5676.56,E,True
446684,Name_446684,user446684@example.com,2020-10-09,2244.03,A,False
446685,Name_446685,user446685@example.com,2019-06-06,7904.06,E,True
446686,Name_446686,user446686@example.com,2025-07-11,6848.66,D,True
446687,Name_446687,user446687@example.com,2019-10-07,4334.48,A,True
446688,Name_446688,user446688@example.com,2020-04-21,1262.9,D,True
446689,Name_446689,user446689@example.com,2023-02-24,9910.06,E,False
446690,Name_446690,user446690@example.com,2021-05-17,7696.72,C,True
446691,Name_446691,user446691@example.com,2019-04-12,4917.59,B,False
446692,Name_446692,user446692@example.com,2020-06-11,9480.26,D,True
446693,Name_446693,user446693@example.com,2024-02-24,1323.79,B,False
446694,Name_446694,user446694@example.com,2025-02-22,9419.99,C,True
446695,Name_446695,user446695@example.com,2024-08-14,8735.52,D,True
446696,Name_446696,user446696@example.com,2021-04-12,5259.98,C,True
446697,Name_446697,user446697@example.com,2024-09-23,825.12,A,False
446698,Name_446698,user446698@example.com,2021-09-10,5596.59,C,True
446699,Name_446699,user446699@example.com,2022-06-19,7740.5,C,False
446700,Name_446700,user446700@example.com,2020-04-05,9388.49,C,True
446701,Name_446701,user446701@example.com,2025-04-23,9644.8,A,False
446702,Name_446702,user446702@example.com,2022-10-14,3796.04,E,True
446703,Name_446703,user446703@example.com,2022-04-16,3276.78,E,False
446704,Name_446704,user446704@example.com,2021-05-03,2176.99,C,False
446705,Name_446705,user446705@example.com,2023-01-06,4529.3,D,True
446706,Name_446706,user446706@example.com,2021-01-19,4556.37,D,True
446707,Name_446707,user446707@example.com,2018-05-30,1616.77,E,False
446708,Name_446708,user446708@example.com,2019-05-05,8619.43,A,True
446709,Name_446709,user446709@example.com,2022-11-09,2283.05,A,True
446710,Name_446710,user446710@example.com,2018-10-24,7394.78,A,True
446711,Name_446711,user446711@example.com,2020-05-13,1777.49,E,False
446712,Name_446712,user446712@example.com,2022-12-02,40.94,C,True
