id,name,email,signup_date,amount,category,activ
205190,Name_205190,user205190@example.com,2025-06-29,6569.17,C,True
205191,Name_205191,user205191@example.com,2018-11-16,8834.86,A,False
205192,Name_205192,user205192@example.com,2025-02-16,187.09,E,True
205193,Name_205193,user205193@example.com,2021-11-18,4772.86,B,True
205194,Name_205194,user205194@example.com,2019-05-31,377.87,E,True
205195,Name_205195,user205195@example.com,2024-05-17,6949.62,C,True
205196,Name_205196,user205196@example.com,2020-10-20,3538.44,C,False
205197,Name_205197,user205197@example.com,2023-08-31,6730.01,E,True
205198,Name_205198,user205198@example.com,2025-07-31,1515.8,D,True
205199,Name_205199,user205199@example.com,2020-07-20,679.6,C,False
205200,Name_205200,user205200@example.com,2021-09-03,8295.56,A,True
205201,Name_205201,user205201@example.com,2022-03-28,1233.46,E,False
205202,Name_205202,user205202@example.com,2020-11-28,7102.58,E,True
205203,Name_205203,user205203@example.com,2019-01-15,458.59,B,False
205204,Name_205204,user205204@example.com,2020-12-10,3907.12,C,True
205205,Name_205205,user205205@example.com,2024-12-29,9480.91,B,True
205206,Name_205206,user205206@example.com,2019-09-17,1472.42,B,False
205207,Name_205207,user205207@example.com,2024-12-16,4577.25,B,False
205208,Name_205208,user205208@example.com,2022-12-04,5555.05,D,True
205209,Name_205209,user205209@example.com,2023-06-27,6993.23,E,True
205210,Name_205210,user205210@example.com,2020-12-04,2105.2,D,True
205211,Name_205211,user205211@example.com,2022-11-11,3153.35,C,False
205212,Name_205212,user205212@example.com,2018-06-16,7111.7,A,True
205213,Name_205213,user205213@example.com,2023-08-02,7440.33,A,False
205214,Name_205214,user205214@example.com,2019-11-11,640.25,C,False
205215,Name_205215,user205215@example.com,2025-10-30,688.55,A,False
205216,Name_205216,user205216@example.com,2022-06-22,4731.56,E,False
205217,Name_205217,user205217@example.com,2023-08-15,1022.34,A,True
205218,Name_205218,user205218@example.com,2021-10-29,998.29,E,True
205219,Name_205219,user205219@example.com,2019-05-11,6248.71,E,True
205220,Name_205220,user205220@example.com,2024-03-03,3989.04,C,False
205221,Name_205221,user205221@example.com,2025-08-10,1066.42,D,True
205222,Name_205222,user205222@example.com,2025-03-13,5015.23,D,True
205223,Name_205223,user205223@example.com,2025-09-10,4209.22,E,True
205224,Name_205224,user205224@example.com,2018-01-08,1425.03,B,False
205225,Name_205225,user205225@example.com,2023-08-06,6077.99,C,True
205226,Name_205226,user205226@example.com,2021-03-08,861.66,A,True
205227,Name_205227,user205227@example.com,2020-11-23,835.39,A,True
205228,Name_205228,user205228@example.com,2018-02-22,5681.03,B,False
205229,Name_205229,user205229@example.com,2023-12-10,9416.24,C,True
205230,Name_205230,user205230@example.com,2020-11-04,4875.72,A,True
205231,Name_205231,user205231@example.com,2019-01-08,2513.5,C,False
205232,Name_205232,user205232@example.com,2023-09-02,4048.27,A,True
205233,Name_205233,user205233@example.com,2022-04-14,4703.24,B,True
205234,Name_205234,user205234@example.com,2022-10-06,3643.06,B,False
205235,Name_205235,user205235@example.com,2019-07-24,969.75,A,False
205236,Name_205236,user205236@example.com,2025-10-31,5132.07,E,True
205237,Name_205237,user205237@example.com,2023-08-19,741.1,B,True
205238,Name_205238,user205238@example.com,2024-10-27,7256.83,C,True
205239,Name_205239,user205239@example.com,2023-09-26,7869.32,E,True
205240,Name_205240,user205240@example.com,2020-10-18,4750.86,C,False
205241,Name_205241,user205241@example.com,2025-04-08,8241.43,D,True
205242,Name_205242,user205242@example.com,2022-01-28,2140.84,E,True
205243,Name_205243,user205243@example.com,2023-06-26,4416.88,D,True
205244,Name_205244,user205244@example.com,2018-12-27,9581.97,B,True
205245,Name_205245,user205245@example.com,2023-06-26,1396.37,D,True
205246,Name_205246,user205246@example.com,2022-06-01,296.11,A,True
205247,Name_205247,user205247@example.com,2019-11-13,2756.45,C,True
205248,Name_205248,user205248@example.com,2023-11-26,1045.16,B,False
205249,Name_205249,user205249@example.com,2021-04-13,9077.78,D,True
205250,Name_205250,user205250@example.com,2022-05-19,4029.49,E,True
205251,Name_205251,user205251@example.com,2022-01-26,2086.93,E,True
205252,Name_205252,user205252@example.com,2023-09-20,3561.63,A,False
205253,Name_205253,user205253@example.com,2020-05-03,7613.14,E,False
205254,Name_205254,user205254@example.com,2018-07-22,7033.94,E,True
205255,Name_205255,user205255@example.com,2018-06-28,8172.68,C,True
205256,Name_205256,user205256@example.com,2021-02-11,4269.45,C,True
205257,Name_205257,user205257@example.com,2024-04-03,7509.56,D,False
205258,Name_205258,user205258@example.com,2021-07-11,8728.13,D,True
205259,Name_205259,user205259@example.com,2022-08-04,686.88,D,False
205260,Name_205260,user205260@example.com,2025-09-14,6582.1,A,True
205261,Name_205261,user205261@example.com,2020-10-08,9241.02,C,True
205262,Name_205262,user205262@example.com,2023-12-20,2486.2,A,True
205263,Name_205263,user205263@example.com,2022-08-19,2659.48,A,True
205264,Name_205264,user205264@example.com,2020-12-19,3240.46,D,False
205265,Name_205265,user205265@example.com,2020-09-25,735.14,C,False
205266,Name_205266,user205266@example.com,2020-10-18,2106.58,C,False
205267,Name_205267,user205267@example.com,2024-01-13,5867.79,C,True
205268,Name_205268,user205268@example.com,2024-07-02,9578.26,D,False
205269,Name_205269,user205269@example.com,2018-02-24,6908.71,D,True
205270,Name_205270,user205270@example.com,2023-12-01,1686.48,B,False
205271,Name_205271,user205271@example.com,2018-01-11,925.55,C,True
205272,Name_205272,user205272@example.com,2022-04-16,2078.71,B,True
205273,Name_205273,user205273@example.com,2020-09-09,2133.15,A,False
205274,Name_205274,user205274@example.com,2020-06-25,4491.49,C,True
205275,Name_205275,user205275@example.com,2018-10-23,5802.42,C,False
205276,Name_205276,user205276@example.com,2019-03-16,8833.29,A,True
205277,Name_205277,user205277@example.com,2020-06-20,3030.54,D,True
205278,Name_205278,user205278@example.com,2020-11-05,9545.7,E,False
205279,Name_205279,user205279@example.com,2019-05-24,3763.5,A,True
205280,Name_205280,user205280@example.com,2025-06-07,7715.29,B,False
205281,Name_205281,user205281@example.com,2018-04-11,5393.28,A,False
205282,Name_205282,user205282@example.com,2022-12-18,829.58,E,True
205283,Name_205283,user205283@example.com,2024-11-24,3993.19,E,True
205284,Name_205284,user205284@example.com,2024-01-05,5274.8,A,False
205285,Name_205285,user205285@example.com,2018-06-21,2674.5,A,True
205286,Name_205286,user205286@example.com,2025-01-19,3925.09,B,True
205287,Name_205287,user205287@example.com,2019-07-23,515.54,B,True
205288,Name_205288,user205288@example.com,2022-02-20,1885.84,A,True
205289,Name_205289,user205289@example.com,2020-12-20,8625.58,A,True
205290,Name_205290,user205290@example.com,2019-05-17,9152.65,B,False
205291,Name_205291,user205291@example.com,2024-10-10,9003.04,A,False
205292,Name_205292,user205292@example.com,2019-01-06,5259.6,C,True
205293,Name_205293,user205293@example.com,2022-03-03,748.93,C,True
205294,Name_205294,user205294@example.com,2019-07-28,8289.03,D,True
205295,Name_205295,user205295@example.com,2020-07-20,1237.35,A,False
205296,Name_205296,user205296@example.com,2020-08-31,6823.89,C,True
205297,Name_205297,user205297@example.com,2022-10-29,8319.59,E,True
205298,Name_205298,user205298@example.com,2025-04-20,5980.18,C,False
205299,Name_205299,user205299@example.com,2024-02-14,9596.2,B,True
205300,Name_205300,user205300@example.com,2020-09-08,4638.37,C,True
205301,Name_205301,user205301@example.com,2018-04-04,9432.75,B,True
205302,Name_205302,user205302@example.com,2019-04-30,8719.89,C,True
205303,Name_205303,user205303@example.com,2019-07-29,447.81,C,True
205304,Name_205304,user205304@example.com,2025-03-01,2442.15,D,False
205305,Name_205305,user205305@example.com,2021-10-13,1213.55,B,True
205306,Name_205306,user205306@example.com,2024-12-07,9305.82,B,True
205307,Name_205307,user205307@example.com,2024-12-30,770.53,E,False
205308,Name_205308,user205308@example.com,2025-11-03,3641.14,A,True
205309,Name_205309,user205309@example.com,2023-11-01,3086.46,C,True
205310,Name_205310,user205310@example.com,2024-07-08,4369.37,D,True
205311,Name_205311,user205311@example.com,2020-11-16,9692.6,E,True
205312,Name_205312,user205312@example.com,2018-07-14,4295.87,D,True
205313,Name_205313,user205313@example.com,2021-10-03,6818.77,E,True
205314,Name_205314,user205314@example.com,2023-03-17,3652.66,C,True
205315,Name_205315,user205315@example.com,2025-05-21,6661.07,D,True
205316,Name_205316,user205316@example.com,2021-12-14,9827.04,C,False
205317,Name_205317,user205317@example.com,2019-06-17,862.52,A,True
205318,Name_205318,user205318@example.com,2025-02-09,6041.4,D,False
205319,Name_205319,user205319@example.com,2024-09-29,3262.78,B,True
205320,Name_205320,user205320@example.com,2020-06-05,4569.78,D,True
205321,Name_205321,user205321@example.com,2021-03-15,9479.53,A,True
205322,Name_205322,user205322@example.com,2024-06-23,2991.56,B,False
205323,Name_205323,user205323@example.com,2024-09-26,1520.47,A,True
205324,Name_205324,user205324@example.com,2018-11-18,617.23,E,True
205325,Name_205325,user205325@example.com,2023-09-15,4979.13,A,False
205326,Name_205326,user205326@example.com,2020-02-28,8724.48,B,True
205327,Name_205327,user205327@example.com,2020-11-12,4358.04,A,False
205328,Name_205328,user205328@example.com,2022-07-13,1262.37,D,False
205329,Name_205329,user205329@example.com,2018-10-09,2925.99,E,False
205330,Name_205330,user205330@example.com,2024-04-08,8630.93,A,False
205331,Name_205331,user205331@example.com,2021-04-15,8677.48,A,True
205332,Name_205332,user205332@example.com,2020-12-27,1546.75,B,True
205333,Name_205333,user205333@example.com,2018-10-31,6182.59,B,False
205334,Name_205334,user205334@example.com,2023-09-18,5555.81,A,True
205335,Name_205335,user205335@example.com,2024-07-15,1947.86,C,True
205336,Name_205336,user205336@example.com,2025-11-22,1399.53,A,True
205337,Name_205337,user205337@example.com,2018-11-09,919.71,B,True
205338,Name_205338,user205338@example.com,2020-01-18,4513.48,A,True
205339,Name_205339,user205339@example.com,2021-04-23,2027.15,C,True
205340,Name_205340,user205340@example.com,2023-08-24,2103.63,B,False
205341,Name_205341,user205341@example.com,2022-08-27,9954.71,E,False
205342,Name_205342,user205342@example.com,2023-06-19,7666.47,E,True
205343,Name_205343,user205343@example.com,2020-01-23,3811.56,E,True
205344,Name_205344,user205344@example.com,2019-08-04,5773.06,C,True
205345,Name_205345,user205345@example.com,2020-03-05,728.51,B,True
205346,Name_205346,user205346@example.com,2024-11-15,3375.67,A,True
205347,Name_205347,user205347@example.com,2023-02-01,9902.64,C,True
205348,Name_205348,user205348@example.com,2022-10-19,7943.42,B,True
205349,Name_205349,user205349@example.com,2022-11-23,9867.56,D,False
205350,Name_205350,user205350@example.com,2023-03-08,7277.28,E,False
205351,Name_205351,user205351@example.com,2025-10-14,2051.28,E,True
205352,Name_205352,user205352@example.com,2020-05-12,1254.12,D,True
205353,Name_205353,user205353@example.com,2020-04-26,9305.5,B,True
205354,Name_205354,user205354@example.com,2025-06-13,3611.44,C,False
205355,Name_205355,user205355@example.com,2019-07-08,1731.03,B,True
205356,Name_205356,user205356@example.com,2024-09-25,9037.4,A,True
205357,Name_205357,user205357@example.com,2023-11-17,1905.38,A,True
205358,Name_205358,user205358@example.com,2020-01-13,1465.87,D,True
205359,Name_205359,user205359@example.com,2020-07-05,4454.45,D,False
205360,Name_205360,user205360@example.com,2020-10-14,5773.45,E,True
205361,Name_205361,user205361@example.com,2022-11-10,8276.01,C,True
205362,Name_205362,user205362@example.com,2019-08-15,8523.39,B,True
205363,Name_205363,user205363@example.com,2018-09-13,3823.59,E,False
205364,Name_205364,user205364@example.com,2022-08-18,7367.76,C,False
205365,Name_205365,user205365@example.com,2021-11-10,9524.75,A,False
205366,Name_205366,user205366@example.com,2020-05-03,3335.86,E,False
205367,Name_205367,user205367@example.com,2024-07-03,9249.69,E,False
205368,Name_205368,user205368@example.com,2022-09-28,3176.73,A,True
205369,Name_205369,user205369@example.com,2019-09-21,4199.97,D,True
205370,Name_205370,user205370@example.com,2021-07-06,4346.83,A,True
205371,Name_205371,user205371@example.com,2019-10-11,6476.93,D,True
205372,Name_205372,user205372@example.com,2018-08-09,8695.7,D,True
205373,Name_205373,user205373@example.com,2023-07-29,518.81,D,True
205374,Name_205374,user205374@example.com,2019-06-16,2835.12,D,True
205375,Name_205375,user205375@example.com,2020-04-14,813.58,C,True
205376,Name_205376,user205376@example.com,2022-02-08,9900.85,D,False
205377,Name_205377,user205377@example.com,2021-05-07,78.87,B,False
205378,Name_205378,user205378@example.com,2020-10-27,7786.98,E,True
205379,Name_205379,user205379@example.com,2020-11-04,4381.65,D,True
205380,Name_205380,user205380@example.com,2020-11-11,528.65,B,True
205381,Name_205381,user205381@example.com,2025-09-26,1245.35,E,True
205382,Name_205382,user205382@example.com,2020-03-12,1732.86,E,False
205383,Name_205383,user205383@example.com,2022-08-24,9436.02,D,True
205384,Name_205384,user205384@example.com,2018-01-17,4183.01,E,False
205385,Name_205385,user205385@example.com,2020-09-20,5302.53,D,False
205386,Name_205386,user205386@example.com,2024-08-21,8969.98,B,False
205387,Name_205387,user205387@example.com,2024-12-21,3888.71,E,True
205388,Name_205388,user205388@example.com,2025-03-05,1354.91,E,False
205389,Name_205389,user205389@example.com,2023-10-10,2624.0,B,True
205390,Name_205390,user205390@example.com,2025-07-06,9770.19,E,False
205391,Name_205391,user205391@example.com,2019-04-14,701.32,A,True
205392,Name_205392,user205392@example.com,2021-09-03,4161.36,E,True
205393,Name_205393,user205393@example.com,2019-05-22,8430.11,E,False
205394,Name_205394,user205394@example.com,2018-06-09,5232.72,B,True
205395,Name_205395,user205395@example.com,2022-05-30,9413.17,C,True
205396,Name_205396,user205396@example.com,2018-06-29,568.11,B,True
205397,Name_205397,user205397@example.com,2019-02-28,9904.37,E,False
205398,Name_205398,user205398@example.com,2018-04-13,3912.64,A,True
205399,Name_205399,user205399@example.com,2020-01-23,4776.26,D,False
205400,Name_205400,user205400@example.com,2020-01-24,6613.38,A,False
205401,Name_205401,user205401@example.com,2024-03-09,8687.92,A,False
205402,Name_205402,user205402@example.com,2018-04-18,1859.81,D,False
205403,Name_205403,user205403@example.com,2018-09-06,7050.21,E,True
205404,Name_205404,user205404@example.com,2023-04-09,7292.96,A,False
205405,Name_205405,user205405@example.com,2022-12-11,8792.6,A,True
205406,Name_205406,user205406@example.com,2025-07-12,4652.13,E,True
205407,Name_205407,user205407@example.com,2019-12-13,8230.86,E,False
205408,Name_205408,user205408@example.com,2023-01-03,1739.74,A,True
205409,Name_205409,user205409@example.com,2025-07-18,5260.45,C,True
205410,Name_205410,user205410@example.com,2020-03-09,2621.12,C,True
205411,Name_205411,user205411@example.com,2025-11-16,6928.76,B,True
205412,Name_205412,user205412@example.com,2025-08-18,5645.16,A,False
205413,Name_205413,user205413@example.com,2020-04-07,5470.35,E,False
205414,Name_205414,user205414@example.com,2022-03-14,5446.51,B,True
205415,Name_205415,user205415@example.com,2023-08-13,9946.58,E,True
205416,Name_205416,user205416@example.com,2018-05-07,5668.94,C,True
205417,Name_205417,user205417@example.com,2024-03-12,1466.85,C,True
205418,Name_205418,user205418@example.com,2021-12-18,6810.72,E,False
205419,Name_205419,user205419@example.com,2023-07-09,5056.93,A,True
205420,Name_205420,user205420@example.com,2022-06-01,4145.45,B,False
205421,Name_205421,user205421@example.com,2019-09-08,4294.81,E,True
205422,Name_205422,user205422@example.com,2019-01-02,6488.4,B,True
205423,Name_205423,user205423@example.com,2022-02-21,7104.25,C,True
205424,Name_205424,user205424@example.com,2022-07-01,8607.33,D,True
205425,Name_205425,user205425@example.com,2023-02-11,8326.73,B,True
