id,name,email,signup_date,amount,category,activ
342852,Name_342852,user342852@example.com,2021-05-25,7084.33,D,True
342853,Name_342853,user342853@example.com,2018-06-20,7836.55,E,False
342854,Name_342854,user342854@example.com,2022-10-25,6591.88,D,True
342855,Name_342855,user342855@example.com,2024-10-22,6937.61,A,True
342856,Name_342856,user342856@example.com,2018-06-24,1151.78,D,False
342857,Name_342857,user342857@example.com,2024-03-01,722.91,D,True
342858,Name_342858,user342858@example.com,2024-10-07,6878.0,C,True
342859,Name_342859,user342859@example.com,2024-07-26,6119.83,D,False
342860,Name_342860,user342860@example.com,2019-02-20,3814.03,E,False
342861,Name_342861,user342861@example.com,2023-10-04,6612.44,C,True
342862,Name_342862,user342862@example.com,2025-11-21,4830.63,B,True
342863,Name_342863,user342863@example.com,2022-12-20,4598.4,D,True
342864,Name_342864,user342864@example.com,2024-08-08,263.66,C,False
342865,Name_342865,user342865@example.com,2021-10-31,3767.25,A,True
342866,Name_342866,user342866@example.com,2022-05-07,3354.62,C,True
342867,Name_342867,user342867@example.com,2019-07-30,8285.68,B,True
342868,Name_342868,user342868@example.com,2018-08-27,9831.29,C,True
342869,Name_342869,user342869@example.com,2020-01-04,8846.69,A,True
342870,Name_342870,user342870@example.com,2023-07-16,1169.99,E,False
342871,Name_342871,user342871@example.com,2022-11-17,9153.08,B,True
342872,Name_342872,user342872@example.com,2024-10-14,2772.18,D,True
342873,Name_342873,user342873@example.com,2018-02-16,1392.92,C,True
342874,Name_342874,user342874@example.com,2020-11-14,6206.41,E,False
342875,Name_342875,user342875@example.com,2020-12-08,7879.91,E,True
342876,Name_342876,user342876@example.com,2021-06-17,2529.21,C,True
342877,Name_342877,user342877@example.com,2020-06-26,7968.12,D,True
342878,Name_342878,user342878@example.com,2025-05-12,123.88,D,False
342879,Name_342879,user342879@example.com,2023-04-03,7146.99,D,False
342880,Name_342880,user342880@example.com,2020-09-15,7205.6,E,True
342881,Name_342881,user342881@example.com,2023-07-10,5024.93,D,True
342882,Name_342882,user342882@example.com,2024-01-11,2668.76,A,True
342883,Name_342883,user342883@example.com,2022-03-18,1369.75,E,False
342884,Name_342884,user342884@example.com,2019-10-27,502.17,E,True
342885,Name_342885,user342885@example.com,2024-05-04,7781.34,D,True
342886,Name_342886,user342886@example.com,2021-01-26,7980.26,D,True
342887,Name_342887,user342887@example.com,2022-04-16,8659.09,A,True
342888,Name_342888,user342888@example.com,2025-05-21,4222.91,D,True
342889,Name_342889,user342889@example.com,2019-06-19,1344.45,B,False
342890,Name_342890,user342890@example.com,2025-05-21,6814.86,D,True
342891,Name_342891,user342891@example.com,2020-03-07,4286.37,B,True
342892,Name_342892,user342892@example.com,2023-11-06,282.35,D,False
342893,Name_342893,user342893@example.com,2024-11-04,5921.34,B,True
342894,Name_342894,user342894@example.com,2019-04-15,1809.18,E,True
342895,Name_342895,user342895@example.com,2024-05-27,1534.92,E,False
342896,Name_342896,user342896@example.com,2019-03-29,2209.31,A,False
342897,Name_342897,user342897@example.com,2020-07-08,8154.59,E,False
342898,Name_342898,user342898@example.com,2023-01-26,8632.08,E,False
342899,Name_342899,user342899@example.com,2023-11-11,1334.36,B,True
342900,Name_342900,user342900@example.com,2019-07-25,3303.91,A,True
342901,Name_342901,user342901@example.com,2023-11-14,2988.66,B,True
342902,Name_342902,user342902@example.com,2021-08-23,9693.31,B,False
342903,Name_342903,user342903@example.com,2019-06-15,7669.39,D,True
342904,Name_342904,user342904@example.com,2020-02-07,3714.74,C,True
342905,Name_342905,user342905@example.com,2019-07-23,8981.3,C,True
342906,Name_342906,user342906@example.com,2023-11-04,1080.1,C,True
342907,Name_342907,user342907@example.com,2018-09-16,8761.44,A,False
342908,Name_342908,user342908@example.com,2023-07-20,1165.17,A,False
342909,Name_342909,user342909@example.com,2019-10-11,1389.37,A,True
342910,Name_342910,user342910@example.com,2020-03-28,2807.98,B,False
342911,Name_342911,user342911@example.com,2025-11-22,6512.56,A,True
342912,Name_342912,user342912@example.com,2021-01-04,375.7,E,True
342913,Name_342913,user342913@example.com,2024-12-11,2406.34,B,True
342914,Name_342914,user342914@example.com,2020-07-22,7834.79,A,True
342915,Name_342915,user342915@example.com,2021-11-25,3077.43,A,True
342916,Name_342916,user342916@example.com,2018-04-05,1991.04,E,False
342917,Name_342917,user342917@example.com,2020-06-10,6121.19,D,True
342918,Name_342918,user342918@example.com,2023-03-18,6089.01,A,True
342919,Name_342919,user342919@example.com,2024-11-27,4242.45,C,True
342920,Name_342920,user342920@example.com,2022-10-09,7537.36,E,True
342921,Name_342921,user342921@example.com,2021-02-10,8530.24,B,True
342922,Name_342922,user342922@example.com,2022-07-29,1511.77,B,False
342923,Name_342923,user342923@example.com,2022-10-21,9553.5,D,True
342924,Name_342924,user342924@example.com,2019-03-05,5679.84,A,False
342925,Name_342925,user342925@example.com,2022-06-15,9435.59,B,True
342926,Name_342926,user342926@example.com,2025-07-17,7719.43,C,True
342927,Name_342927,user342927@example.com,2021-04-12,9128.6,B,True
342928,Name_342928,user342928@example.com,2024-09-26,3450.92,D,True
342929,Name_342929,user342929@example.com,2024-09-13,8574.32,B,True
342930,Name_342930,user342930@example.com,2023-09-19,4956.53,A,True
342931,Name_342931,user342931@example.com,2019-05-13,9059.6,B,False
342932,Name_342932,user342932@example.com,2022-05-15,2672.71,C,True
342933,Name_342933,user342933@example.com,2025-05-17,7361.96,A,True
342934,Name_342934,user342934@example.com,2022-03-25,1900.13,B,False
342935,Name_342935,user342935@example.com,2018-02-25,658.19,A,False
342936,Name_342936,user342936@example.com,2024-04-15,7557.05,D,True
342937,Name_342937,user342937@example.com,2022-01-13,7207.29,E,True
342938,Name_342938,user342938@example.com,2023-10-17,3654.06,C,True
342939,Name_342939,user342939@example.com,2024-09-12,7416.0,A,True
342940,Name_342940,user342940@example.com,2019-08-15,3177.85,B,True
342941,Name_342941,user342941@example.com,2018-05-02,5734.03,E,False
342942,Name_342942,user342942@example.com,2021-10-06,1819.12,C,False
342943,Name_342943,user342943@example.com,2018-08-20,3439.44,A,True
342944,Name_342944,user342944@example.com,2022-11-19,496.77,E,True
342945,Name_342945,user342945@example.com,2019-07-23,3445.09,A,True
342946,Name_342946,user342946@example.com,2021-08-01,3135.64,E,True
342947,Name_342947,user342947@example.com,2021-06-07,8679.83,D,True
342948,Name_342948,user342948@example.com,2025-04-10,1302.52,D,True
342949,Name_342949,user342949@example.com,2024-07-16,2845.54,C,False
342950,Name_342950,user342950@example.com,2022-03-01,4346.34,E,False
342951,Name_342951,user342951@example.com,2024-08-08,2692.47,E,False
342952,Name_342952,user342952@example.com,2023-01-07,9864.66,E,True
342953,Name_342953,user342953@example.com,2022-10-09,9343.49,A,True
342954,Name_342954,user342954@example.com,2022-07-10,4427.85,B,False
342955,Name_342955,user342955@example.com,2020-05-23,2437.61,E,False
342956,Name_342956,user342956@example.com,2020-01-12,2252.27,E,False
342957,Name_342957,user342957@example.com,2024-08-12,3589.14,A,True
342958,Name_342958,user342958@example.com,2021-09-18,6762.51,A,True
342959,Name_342959,user342959@example.com,2024-04-19,1148.73,A,True
342960,Name_342960,user342960@example.com,2020-01-07,3963.76,B,True
342961,Name_342961,user342961@example.com,2019-04-05,7901.98,B,True
342962,Name_342962,user342962@example.com,2020-02-25,6647.63,C,True
342963,Name_342963,user342963@example.com,2019-05-11,3852.16,A,False
342964,Name_342964,user342964@example.com,2018-06-05,7812.55,C,True
342965,Name_342965,user342965@example.com,2020-05-27,8019.56,D,False
342966,Name_342966,user342966@example.com,2020-05-19,7795.36,E,False
342967,Name_342967,user342967@example.com,2019-03-05,7056.37,B,False
342968,Name_342968,user342968@example.com,2020-01-04,1772.19,A,True
342969,Name_342969,user342969@example.com,2025-08-14,7735.41,D,True
342970,Name_342970,user342970@example.com,2019-01-24,9651.52,C,True
342971,Name_342971,user342971@example.com,2020-02-24,8348.16,D,True
342972,Name_342972,user342972@example.com,2022-11-17,255.5,A,True
342973,Name_342973,user342973@example.com,2018-01-02,5742.91,D,True
342974,Name_342974,user342974@example.com,2024-07-05,6941.13,B,True
342975,Name_342975,user342975@example.com,2021-07-17,1780.98,D,True
342976,Name_342976,user342976@example.com,2023-12-19,1725.55,E,True
342977,Name_342977,user342977@example.com,2022-07-29,7149.34,E,True
342978,Name_342978,user342978@example.com,2024-04-21,9652.64,A,True
342979,Name_342979,user342979@example.com,2023-11-18,8487.57,C,False
342980,Name_342980,user342980@example.com,2022-12-20,3179.5,A,True
342981,Name_342981,user342981@example.com,2019-11-20,695.5,E,True
342982,Name_342982,user342982@example.com,2025-01-10,5768.21,B,False
342983,Name_342983,user342983@example.com,2020-08-18,9467.11,B,True
342984,Name_342984,user342984@example.com,2022-11-07,9391.04,D,True
342985,Name_342985,user342985@example.com,2022-05-26,7257.99,B,True
342986,Name_342986,user342986@example.com,2023-12-13,1227.75,D,True
342987,Name_342987,user342987@example.com,2018-08-02,2251.39,B,True
342988,Name_342988,user342988@example.com,2019-03-26,6124.22,B,True
342989,Name_342989,user342989@example.com,2025-09-12,1049.37,B,True
342990,Name_342990,user342990@example.com,2021-01-25,3177.27,E,True
342991,Name_342991,user342991@example.com,2023-06-04,114.48,A,False
342992,Name_342992,user342992@example.com,2021-09-05,1905.78,C,True
342993,Name_342993,user342993@example.com,2023-07-05,3235.15,C,True
342994,Name_342994,user342994@example.com,2024-05-04,1456.24,D,True
342995,Name_342995,user342995@example.com,2024-08-13,5526.48,A,False
342996,Name_342996,user342996@example.com,2022-07-13,8851.87,C,True
342997,Name_342997,user342997@example.com,2023-10-06,1777.65,C,True
342998,Name_342998,user342998@example.com,2025-09-12,3560.53,D,True
342999,Name_342999,user342999@example.com,2025-10-21,9363.15,A,True
343000,Name_343000,user343000@example.com,2023-10-04,6249.97,B,False
343001,Name_343001,user343001@example.com,2018-07-14,2088.5,B,True
343002,Name_343002,user343002@example.com,2023-01-08,2410.41,E,True
343003,Name_343003,user343003@example.com,2025-06-03,8106.9,C,True
343004,Name_343004,user343004@example.com,2025-01-14,7016.96,B,True
343005,Name_343005,user343005@example.com,2025-08-05,6194.89,A,True
343006,Name_343006,user343006@example.com,2022-04-25,7215.3,D,True
343007,Name_343007,user343007@example.com,2025-10-18,342.8,C,True
343008,Name_343008,user343008@example.com,2023-12-26,499.1,B,True
343009,Name_343009,user343009@example.com,2022-11-29,3040.74,C,False
343010,Name_343010,user343010@example.com,2020-09-07,8518.1,B,True
343011,Name_343011,user343011@example.com,2019-11-04,4338.78,B,True
343012,Name_343012,user343012@example.com,2025-05-29,5752.76,C,True
343013,Name_343013,user343013@example.com,2019-12-29,1481.12,C,True
343014,Name_343014,user343014@example.com,2021-10-21,5763.11,C,True
343015,Name_343015,user343015@example.com,2018-01-22,2423.19,C,False
343016,Name_343016,user343016@example.com,2022-11-23,2577.65,A,True
343017,Name_343017,user343017@example.com,2019-05-30,1497.75,B,True
343018,Name_343018,user343018@example.com,2023-04-04,6615.93,B,False
343019,Name_343019,user343019@example.com,2023-08-28,620.01,C,False
343020,Name_343020,user343020@example.com,2019-08-11,6885.56,D,True
343021,Name_343021,user343021@example.com,2024-08-13,7717.42,D,False
343022,Name_343022,user343022@example.com,2023-10-16,5173.9,D,False
343023,Name_343023,user343023@example.com,2022-01-15,5674.19,D,True
343024,Name_343024,user343024@example.com,2022-06-28,9373.44,C,True
343025,Name_343025,user343025@example.com,2020-09-11,6947.52,B,True
343026,Name_343026,user343026@example.com,2022-12-18,5557.89,B,True
343027,Name_343027,user343027@example.com,2024-09-28,8772.78,C,False
343028,Name_343028,user343028@example.com,2020-08-01,2456.52,B,True
343029,Name_343029,user343029@example.com,2024-05-28,1495.7,B,False
343030,Name_343030,user343030@example.com,2018-05-30,7667.33,B,False
343031,Name_343031,user343031@example.com,2025-05-25,2694.15,D,True
343032,Name_343032,user343032@example.com,2023-07-20,9705.78,D,True
343033,Name_343033,user343033@example.com,2021-10-11,7626.86,A,False
343034,Name_343034,user343034@example.com,2020-02-27,6549.89,E,True
343035,Name_343035,user343035@example.com,2018-11-21,8970.29,B,True
343036,Name_343036,user343036@example.com,2020-12-23,2261.56,E,True
343037,Name_343037,user343037@example.com,2018-07-19,5738.87,E,False
343038,Name_343038,user343038@example.com,2019-02-10,3999.63,D,True
343039,Name_343039,user343039@example.com,2025-11-19,2839.77,B,True
343040,Name_343040,user343040@example.com,2024-10-18,7072.41,E,False
343041,Name_343041,user343041@example.com,2021-05-17,306.5,A,True
343042,Name_343042,user343042@example.com,2020-11-05,6121.77,A,True
343043,Name_343043,user343043@example.com,2018-09-11,9791.44,D,False
343044,Name_343044,user343044@example.com,2022-12-05,4967.91,C,True
343045,Name_343045,user343045@example.com,2020-05-19,5464.85,E,False
343046,Name_343046,user343046@example.com,2020-09-18,5585.66,E,True
343047,Name_343047,user343047@example.com,2023-05-18,149.9,D,True
343048,Name_343048,user343048@example.com,2025-01-30,6594.23,A,True
343049,Name_343049,user343049@example.com,2021-11-01,1821.94,B,True
343050,Name_343050,user343050@example.com,2022-07-29,7393.53,E,False
343051,Name_343051,user343051@example.com,2021-02-17,8806.81,C,True
343052,Name_343052,user343052@example.com,2019-11-12,3554.78,B,True
343053,Name_343053,user343053@example.com,2023-03-24,3783.75,B,False
343054,Name_343054,user343054@example.com,2021-08-14,5840.1,D,True
343055,Name_343055,user343055@example.com,2021-11-14,1938.58,C,False
343056,Name_343056,user343056@example.com,2019-08-23,8692.48,E,True
343057,Name_343057,user343057@example.com,2021-04-29,5368.5,B,True
343058,Name_343058,user343058@example.com,2024-10-20,9531.13,D,True
343059,Name_343059,user343059@example.com,2019-03-16,4255.08,A,True
343060,Name_343060,user343060@example.com,2019-08-05,825.23,D,True
343061,Name_343061,user343061@example.com,2019-01-01,7824.44,B,True
343062,Name_343062,user343062@example.com,2018-03-20,8623.98,A,True
343063,Name_343063,user343063@example.com,2020-06-28,6738.06,D,True
343064,Name_343064,user343064@example.com,2019-11-11,880.17,A,True
343065,Name_343065,user343065@example.com,2022-04-07,1810.96,B,True
343066,Name_343066,user343066@example.com,2018-01-23,9107.25,B,False
343067,Name_343067,user343067@example.com,2025-09-14,9552.05,D,True
343068,Name_343068,user343068@example.com,2019-05-07,3709.56,C,True
343069,Name_343069,user343069@example.com,2024-01-20,875.04,C,True
343070,Name_343070,user343070@example.com,2023-06-25,6451.57,C,True
343071,Name_343071,user343071@example.com,2022-04-26,1057.22,A,False
343072,Name_343072,user343072@example.com,2021-04-30,5311.88,E,True
343073,Name_343073,user343073@example.com,2022-04-25,466.74,E,False
343074,Name_343074,user343074@example.com,2022-06-28,5571.75,A,True
343075,Name_343075,user343075@example.com,2018-04-28,7599.48,A,True
343076,Name_343076,user343076@example.com,2024-04-06,956.45,C,True
343077,Name_343077,user343077@example.com,2020-10-10,9067.76,C,True
343078,Name_343078,user343078@example.com,2018-03-21,3984.67,B,True
343079,Name_343079,user343079@example.com,2021-10-11,7040.63,A,True
343080,Name_343080,user343080@example.com,2020-11-09,6432.28,C,True
343081,Name_343081,user343081@example.com,2023-02-23,2411.87,B,True
343082,Name_343082,user343082@example.com,2025-11-22,9651.47,D,False
343083,Name_343083,user343083@example.com,2018-04-02,5827.44,C,True
343084,Name_343084,user343084@example.com,2021-10-26,6496.24,D,True
343085,Name_343085,user343085@example.com,2018-08-08,7680.34,C,True
343086,Name_343086,user343086@example.com,2025-03-20,6941.58,A,True
343087,Name_343087,user343087@example.com,2023-02-09,7624.84,B,True
343088,Name_343088,user343088@example.com,2024-07-28,6811.6,A,True
