id,name,email,signup_date,amount,category,activ
146264,Name_146264,user146264@example.com,2025-05-01,2259.07,C,False
146265,Name_146265,user146265@example.com,2023-09-21,8838.4,E,True
146266,Name_146266,user146266@example.com,2020-03-20,2672.25,A,False
146267,Name_146267,user146267@example.com,2018-02-27,7903.89,E,True
146268,Name_146268,user146268@example.com,2023-05-16,4381.07,D,False
146269,Name_146269,user146269@example.com,2022-08-21,7820.04,A,False
146270,Name_146270,user146270@example.com,2022-03-25,2770.29,E,False
146271,Name_146271,user146271@example.com,2020-03-27,1470.07,D,True
146272,Name_146272,user146272@example.com,2021-03-10,1404.35,D,True
146273,Name_146273,user146273@example.com,2025-07-17,4317.75,E,True
146274,Name_146274,user146274@example.com,2023-10-17,8947.16,D,True
146275,Name_146275,user146275@example.com,2025-03-23,132.54,D,True
146276,Name_146276,user146276@example.com,2020-12-08,8823.4,D,False
146277,Name_146277,user146277@example.com,2022-11-04,6758.21,D,False
146278,Name_146278,user146278@example.com,2023-04-08,45.77,A,False
146279,Name_146279,user146279@example.com,2023-04-23,4815.75,C,True
146280,Name_146280,user146280@example.com,2018-06-02,2588.08,D,False
146281,Name_146281,user146281@example.com,2021-05-13,1775.92,E,False
146282,Name_146282,user146282@example.com,2022-05-24,4434.71,D,True
146283,Name_146283,user146283@example.com,2021-03-18,5702.13,C,True
146284,Name_146284,user146284@example.com,2021-03-21,38.2,D,False
146285,Name_146285,user146285@example.com,2018-08-19,9840.56,C,True
146286,Name_146286,user146286@example.com,2020-02-04,5820.35,D,False
146287,Name_146287,user146287@example.com,2023-07-14,9541.75,E,True
146288,Name_146288,user146288@example.com,2022-06-24,4484.95,E,True
146289,Name_146289,user146289@example.com,2025-09-16,5205.53,A,True
146290,Name_146290,user146290@example.com,2019-02-03,7416.62,D,True
146291,Name_146291,user146291@example.com,2021-05-03,310.32,D,True
146292,Name_146292,user146292@example.com,2021-06-09,6877.62,A,False
146293,Name_146293,user146293@example.com,2019-03-04,180.97,C,True
146294,Name_146294,user146294@example.com,2018-09-29,3106.04,A,True
146295,Name_146295,user146295@example.com,2022-10-03,654.51,D,True
146296,Name_146296,user146296@example.com,2023-11-03,7372.97,B,True
146297,Name_146297,user146297@example.com,2018-08-05,2835.8,B,True
146298,Name_146298,user146298@example.com,2020-01-31,2773.14,B,True
146299,Name_146299,user146299@example.com,2019-03-09,505.61,B,True
146300,Name_146300,user146300@example.com,2019-03-11,9652.72,E,True
146301,Name_146301,user146301@example.com,2025-11-19,2394.89,C,True
146302,Name_146302,user146302@example.com,2019-03-04,3858.16,B,True
146303,Name_146303,user146303@example.com,2023-01-24,5459.07,A,True
146304,Name_146304,user146304@example.com,2023-05-12,5994.44,A,True
146305,Name_146305,user146305@example.com,2019-05-19,6904.71,E,True
146306,Name_146306,user146306@example.com,2025-02-13,9744.54,E,True
146307,Name_146307,user146307@example.com,2022-01-06,1287.59,C,True
146308,Name_146308,user146308@example.com,2024-11-04,357.09,A,True
146309,Name_146309,user146309@example.com,2019-10-24,1715.32,A,True
146310,Name_146310,user146310@example.com,2019-12-06,9394.17,B,True
146311,Name_146311,user146311@example.com,2023-11-22,2994.63,E,True
146312,Name_146312,user146312@example.com,2019-08-10,3844.0,D,True
146313,Name_146313,user146313@example.com,2019-04-09,564.95,D,True
146314,Name_146314,user146314@example.com,2020-06-14,2835.44,B,True
146315,Name_146315,user146315@example.com,2023-07-29,3099.52,A,False
146316,Name_146316,user146316@example.com,2022-09-19,5858.89,C,False
146317,Name_146317,user146317@example.com,2022-07-17,5014.21,A,True
146318,Name_146318,user146318@example.com,2024-01-04,512.89,B,False
146319,Name_146319,user146319@example.com,2018-05-01,3016.82,A,True
146320,Name_146320,user146320@example.com,2018-01-19,642.19,A,True
146321,Name_146321,user146321@example.com,2022-07-03,7280.87,A,True
146322,Name_146322,user146322@example.com,2024-10-13,8925.36,B,True
146323,Name_146323,user146323@example.com,2025-03-14,9791.96,A,True
146324,Name_146324,user146324@example.com,2022-11-19,9356.73,C,True
146325,Name_146325,user146325@example.com,2025-07-25,4495.41,E,True
146326,Name_146326,user146326@example.com,2022-12-19,1432.48,D,True
146327,Name_146327,user146327@example.com,2020-04-01,6682.97,A,False
146328,Name_146328,user146328@example.com,2018-09-08,9382.2,C,False
146329,Name_146329,user146329@example.com,2022-03-05,6840.67,C,True
146330,Name_146330,user146330@example.com,2018-11-09,4588.21,D,True
146331,Name_146331,user146331@example.com,2023-04-05,2660.2,C,True
146332,Name_146332,user146332@example.com,2022-01-21,7011.04,C,False
146333,Name_146333,user146333@example.com,2023-11-19,6034.27,B,True
146334,Name_146334,user146334@example.com,2018-07-22,6979.81,B,True
146335,Name_146335,user146335@example.com,2019-10-21,4859.11,A,False
146336,Name_146336,user146336@example.com,2020-11-13,4445.73,D,True
146337,Name_146337,user146337@example.com,2025-09-06,1433.41,D,True
146338,Name_146338,user146338@example.com,2023-12-12,8468.83,D,False
146339,Name_146339,user146339@example.com,2019-12-12,5921.75,D,False
146340,Name_146340,user146340@example.com,2022-09-25,3083.69,A,True
146341,Name_146341,user146341@example.com,2019-11-11,5579.46,A,False
146342,Name_146342,user146342@example.com,2024-01-18,8597.23,D,False
146343,Name_146343,user146343@example.com,2021-11-05,5427.94,B,True
146344,Name_146344,user146344@example.com,2023-06-18,5174.48,E,True
146345,Name_146345,user146345@example.com,2020-12-23,9814.15,E,True
146346,Name_146346,user146346@example.com,2022-01-04,2348.66,E,True
146347,Name_146347,user146347@example.com,2018-09-16,9862.96,B,True
146348,Name_146348,user146348@example.com,2019-07-02,4796.73,D,True
146349,Name_146349,user146349@example.com,2024-11-13,2461.59,E,False
146350,Name_146350,user146350@example.com,2019-10-12,6136.23,B,True
146351,Name_146351,user146351@example.com,2020-02-11,7912.47,C,True
146352,Name_146352,user146352@example.com,2021-09-20,4507.47,E,False
146353,Name_146353,user146353@example.com,2020-03-03,2656.51,A,True
146354,Name_146354,user146354@example.com,2019-07-26,379.66,A,True
146355,Name_146355,user146355@example.com,2021-06-27,285.94,C,True
146356,Name_146356,user146356@example.com,2019-05-24,993.82,E,False
146357,Name_146357,user146357@example.com,2021-01-09,9083.71,B,False
146358,Name_146358,user146358@example.com,2025-04-08,4502.13,D,True
146359,Name_146359,user146359@example.com,2020-05-08,9079.23,C,False
146360,Name_146360,user146360@example.com,2019-04-11,5884.9,B,True
146361,Name_146361,user146361@example.com,2018-01-14,5809.77,B,False
146362,Name_146362,user146362@example.com,2019-03-03,3524.46,E,False
146363,Name_146363,user146363@example.com,2024-01-20,9518.99,B,False
146364,Name_146364,user146364@example.com,2021-12-15,6051.46,A,False
146365,Name_146365,user146365@example.com,2023-08-07,5995.42,C,True
146366,Name_146366,user146366@example.com,2018-01-06,1026.17,A,True
146367,Name_146367,user146367@example.com,2018-03-02,382.1,B,True
146368,Name_146368,user146368@example.com,2023-11-21,2635.78,E,True
146369,Name_146369,user146369@example.com,2025-03-10,4729.47,A,True
146370,Name_146370,user146370@example.com,2020-01-02,3724.71,E,True
146371,Name_146371,user146371@example.com,2020-03-20,7832.77,D,False
146372,Name_146372,user146372@example.com,2023-12-17,6083.02,D,True
146373,Name_146373,user146373@example.com,2019-08-25,7574.31,A,True
146374,Name_146374,user146374@example.com,2025-03-15,8783.61,B,True
146375,Name_146375,user146375@example.com,2024-12-19,5957.6,B,False
146376,Name_146376,user146376@example.com,2023-08-11,7230.83,B,True
146377,Name_146377,user146377@example.com,2022-07-29,645.98,E,True
146378,Name_146378,user146378@example.com,2022-11-17,5272.59,B,False
146379,Name_146379,user146379@example.com,2018-03-13,3355.85,A,True
146380,Name_146380,user146380@example.com,2022-07-19,3328.33,D,True
146381,Name_146381,user146381@example.com,2021-06-26,7434.22,A,False
146382,Name_146382,user146382@example.com,2025-01-14,7155.71,D,True
146383,Name_146383,user146383@example.com,2023-08-29,7335.89,E,True
146384,Name_146384,user146384@example.com,2025-05-13,136.46,C,True
146385,Name_146385,user146385@example.com,2019-05-25,5678.05,A,True
146386,Name_146386,user146386@example.com,2021-11-24,5280.78,E,True
146387,Name_146387,user146387@example.com,2021-03-26,8857.34,E,True
146388,Name_146388,user146388@example.com,2024-09-02,8622.01,A,False
146389,Name_146389,user146389@example.com,2018-06-13,4198.56,C,True
146390,Name_146390,user146390@example.com,2024-04-10,5537.98,A,True
146391,Name_146391,user146391@example.com,2023-08-02,8301.55,A,False
146392,Name_146392,user146392@example.com,2025-06-04,725.07,C,True
146393,Name_146393,user146393@example.com,2024-12-26,9657.16,E,False
146394,Name_146394,user146394@example.com,2018-02-13,5110.21,E,True
146395,Name_146395,user146395@example.com,2022-10-06,5292.6,E,True
146396,Name_146396,user146396@example.com,2023-06-01,9892.21,A,True
146397,Name_146397,user146397@example.com,2023-05-16,5249.96,D,True
146398,Name_146398,user146398@example.com,2021-09-19,985.37,E,True
146399,Name_146399,user146399@example.com,2021-03-14,2444.3,E,False
146400,Name_146400,user146400@example.com,2024-02-25,3341.95,B,True
146401,Name_146401,user146401@example.com,2020-10-05,3608.22,C,True
146402,Name_146402,user146402@example.com,2024-06-03,2316.95,A,False
146403,Name_146403,user146403@example.com,2024-06-23,7649.27,B,False
146404,Name_146404,user146404@example.com,2019-12-29,769.02,C,True
146405,Name_146405,user146405@example.com,2018-01-31,831.41,A,True
146406,Name_146406,user146406@example.com,2019-10-26,1379.1,D,True
146407,Name_146407,user146407@example.com,2022-10-09,6071.21,B,False
146408,Name_146408,user146408@example.com,2025-04-24,3204.83,A,True
146409,Name_146409,user146409@example.com,2022-02-20,5495.6,A,False
146410,Name_146410,user146410@example.com,2020-07-11,5080.1,A,False
146411,Name_146411,user146411@example.com,2021-05-15,3054.97,D,False
146412,Name_146412,user146412@example.com,2021-05-24,2812.48,D,False
146413,Name_146413,user146413@example.com,2019-12-30,5099.16,A,False
146414,Name_146414,user146414@example.com,2023-03-02,9172.18,E,True
146415,Name_146415,user146415@example.com,2018-01-05,7910.48,E,False
146416,Name_146416,user146416@example.com,2022-11-23,9179.17,B,True
146417,Name_146417,user146417@example.com,2023-02-12,3858.22,C,True
146418,Name_146418,user146418@example.com,2020-05-09,4921.15,C,True
146419,Name_146419,user146419@example.com,2018-07-07,6304.96,A,True
146420,Name_146420,user146420@example.com,2023-01-05,4741.81,C,True
146421,Name_146421,user146421@example.com,2024-09-16,256.03,A,True
146422,Name_146422,user146422@example.com,2022-11-12,5110.26,C,True
146423,Name_146423,user146423@example.com,2020-10-21,7038.9,D,False
146424,Name_146424,user146424@example.com,2025-06-27,611.71,E,False
146425,Name_146425,user146425@example.com,2022-08-01,9311.87,A,True
146426,Name_146426,user146426@example.com,2021-11-05,1823.82,E,True
146427,Name_146427,user146427@example.com,2020-06-02,985.99,A,False
146428,Name_146428,user146428@example.com,2025-09-16,5691.7,C,False
146429,Name_146429,user146429@example.com,2022-02-05,3821.66,C,True
146430,Name_146430,user146430@example.com,2023-11-02,8273.3,D,True
146431,Name_146431,user146431@example.com,2018-09-24,357.61,E,True
146432,Name_146432,user146432@example.com,2021-06-06,956.13,B,True
146433,Name_146433,user146433@example.com,2020-03-16,7438.62,A,True
146434,Name_146434,user146434@example.com,2025-04-18,3070.51,D,False
146435,Name_146435,user146435@example.com,2023-02-21,6357.55,C,True
146436,Name_146436,user146436@example.com,2020-06-21,776.29,E,True
146437,Name_146437,user146437@example.com,2018-10-14,457.33,A,False
146438,Name_146438,user146438@example.com,2023-01-28,8651.44,E,True
146439,Name_146439,user146439@example.com,2022-02-09,2677.55,B,True
146440,Name_146440,user146440@example.com,2025-02-27,9198.23,E,True
146441,Name_146441,user146441@example.com,2025-11-01,1814.17,D,False
146442,Name_146442,user146442@example.com,2020-03-19,2291.72,D,True
146443,Name_146443,user146443@example.com,2020-07-06,4760.71,D,False
146444,Name_146444,user146444@example.com,2025-09-07,3717.48,E,True
146445,Name_146445,user146445@example.com,2023-02-20,6711.84,A,True
146446,Name_146446,user146446@example.com,2020-07-15,7710.65,D,True
146447,Name_146447,user146447@example.com,2019-01-09,2220.27,E,True
146448,Name_146448,user146448@example.com,2019-05-17,304.11,E,True
146449,Name_146449,user146449@example.com,2018-09-17,1384.99,B,False
146450,Name_146450,user146450@example.com,2023-09-28,1339.13,D,False
146451,Name_146451,user146451@example.com,2022-03-16,6945.6,D,True
146452,Name_146452,user146452@example.com,2019-04-13,4211.99,D,True
146453,Name_146453,user146453@example.com,2024-12-20,9944.84,B,True
146454,Name_146454,user146454@example.com,2024-02-03,5581.66,D,True
146455,Name_146455,user146455@example.com,2021-04-14,340.16,A,True
146456,Name_146456,user146456@example.com,2022-11-17,6638.12,C,False
146457,Name_146457,user146457@example.com,2023-05-30,5865.82,A,True
146458,Name_146458,user146458@example.com,2024-02-15,2030.72,E,False
146459,Name_146459,user146459@example.com,2021-05-21,2360.09,B,True
146460,Name_146460,user146460@example.com,2018-09-20,238.18,B,True
146461,Name_146461,user146461@example.com,2022-03-13,980.01,C,True
146462,Name_146462,user146462@example.com,2023-07-26,9193.59,B,True
146463,Name_146463,user146463@example.com,2024-09-25,1090.84,D,True
146464,Name_146464,user146464@example.com,2020-01-13,3394.51,B,False
146465,Name_146465,user146465@example.com,2020-06-25,4979.43,D,True
146466,Name_146466,user146466@example.com,2021-03-31,2155.72,A,True
146467,Name_146467,user146467@example.com,2019-12-02,4849.87,C,False
146468,Name_146468,user146468@example.com,2019-01-08,6292.59,B,True
146469,Name_146469,user146469@example.com,2024-05-12,1290.65,C,True
146470,Name_146470,user146470@example.com,2018-05-10,5799.07,D,False
146471,Name_146471,user146471@example.com,2019-08-12,2040.55,E,False
146472,Name_146472,user146472@example.com,2025-07-09,2995.6,B,True
146473,Name_146473,user146473@example.com,2025-04-12,9215.83,A,True
146474,Name_146474,user146474@example.com,2018-07-28,8197.41,C,True
146475,Name_146475,user146475@example.com,2020-03-31,6800.64,B,True
146476,Name_146476,user146476@example.com,2020-06-29,5872.33,B,False
146477,Name_146477,user146477@example.com,2018-10-15,6166.23,B,True
146478,Name_146478,user146478@example.com,2024-12-11,9779.66,E,True
146479,Name_146479,user146479@example.com,2023-02-14,4314.95,D,False
146480,Name_146480,user146480@example.com,2020-07-05,8740.22,A,False
146481,Name_146481,user146481@example.com,2024-03-30,8807.1,D,True
146482,Name_146482,user146482@example.com,2024-08-09,6748.42,A,True
146483,Name_146483,user146483@example.com,2019-05-12,4923.36,A,False
146484,Name_146484,user146484@example.com,2019-04-11,944.99,D,True
146485,Name_146485,user146485@example.com,2019-03-30,9396.73,A,True
146486,Name_146486,user146486@example.com,2022-07-11,3400.61,D,False
146487,Name_146487,user146487@example.com,2021-10-06,3028.28,B,True
146488,Name_146488,user146488@example.com,2023-08-21,1955.82,B,False
146489,Name_146489,user146489@example.com,2024-04-27,8461.36,D,True
146490,Name_146490,user146490@example.com,2019-12-08,9931.23,B,True
146491,Name_146491,user146491@example.com,2021-10-16,2737.2,D,False
146492,Name_146492,user146492@example.com,2019-01-13,5771.23,E,True
146493,Name_146493,user146493@example.com,2020-05-29,1116.01,C,False
146494,Name_146494,user146494@example.com,2023-04-25,8381.63,D,True
146495,Name_146495,user146495@example.com,2022-01-24,2337.25,C,True
146496,Name_146496,user146496@example.com,2022-03-22,9150.51,A,True
146497,Name_146497,user146497@example.com,2019-06-17,7235.24,B,True
146498,Name_146498,user146498@example.com,2022-12-16,4845.39,B,True
146499,Name_146499,user146499@example.com,2018-03-11,6405.2,A,False
