id,name,email,signup_date,amount,category,activ
246515,Name_246515,user246515@example.com,2022-03-10,7663.12,D,False
246516,Name_246516,user246516@example.com,2019-03-12,2143.16,D,True
246517,Name_246517,user246517@example.com,2021-04-22,779.48,A,True
246518,Name_246518,user246518@example.com,2018-05-02,8725.78,A,False
246519,Name_246519,user246519@example.com,2021-05-12,506.27,B,False
246520,Name_246520,user246520@example.com,2024-04-04,3296.32,A,True
246521,Name_246521,user246521@example.com,2021-06-28,4779.78,A,False
246522,Name_246522,user246522@example.com,2019-04-21,9952.77,C,True
246523,Name_246523,user246523@example.com,2025-02-27,4719.8,A,True
246524,Name_246524,user246524@example.com,2023-05-23,929.75,D,True
246525,Name_246525,user246525@example.com,2023-01-31,7835.05,C,True
246526,Name_246526,user246526@example.com,2019-07-21,7337.85,E,True
246527,Name_246527,user246527@example.com,2019-08-09,9537.51,D,True
246528,Name_246528,user246528@example.com,2019-03-21,2962.73,A,True
246529,Name_246529,user246529@example.com,2025-02-26,6927.96,E,True
246530,Name_246530,user246530@example.com,2020-11-29,3107.93,E,False
246531,Name_246531,user246531@example.com,2018-07-24,8889.9,E,False
246532,Name_246532,user246532@example.com,2024-06-17,4241.05,A,True
246533,Name_246533,user246533@example.com,2018-10-07,8590.47,A,True
246534,Name_246534,user246534@example.com,2021-10-03,7438.78,D,True
246535,Name_246535,user246535@example.com,2018-11-09,7667.6,A,False
246536,Name_246536,user246536@example.com,2021-03-22,9573.62,B,True
246537,Name_246537,user246537@example.com,2018-07-02,7603.66,E,False
246538,Name_246538,user246538@example.com,2020-06-11,9956.63,D,True
246539,Name_246539,user246539@example.com,2024-04-20,7756.11,D,True
246540,Name_246540,user246540@example.com,2020-07-03,5242.59,A,False
246541,Name_246541,user246541@example.com,2020-05-08,824.28,B,True
246542,Name_246542,user246542@example.com,2019-02-19,8437.56,A,False
246543,Name_246543,user246543@example.com,2025-10-04,1650.64,E,True
246544,Name_246544,user246544@example.com,2021-07-04,2959.13,D,True
246545,Name_246545,user246545@example.com,2019-08-01,7468.34,A,True
246546,Name_246546,user246546@example.com,2024-08-29,386.07,E,True
246547,Name_246547,user246547@example.com,2022-01-10,4014.45,D,True
246548,Name_246548,user246548@example.com,2022-06-06,7364.56,C,True
246549,Name_246549,user246549@example.com,2025-06-24,5965.52,E,True
246550,Name_246550,user246550@example.com,2025-05-20,1293.65,B,True
246551,Name_246551,user246551@example.com,2022-12-09,8609.18,E,True
246552,Name_246552,user246552@example.com,2018-10-01,8931.57,E,True
246553,Name_246553,user246553@example.com,2024-04-03,4417.95,A,True
246554,Name_246554,user246554@example.com,2022-11-20,9828.28,C,False
246555,Name_246555,user246555@example.com,2019-06-05,9563.77,B,True
246556,Name_246556,user246556@example.com,2022-03-01,4336.21,B,True
246557,Name_246557,user246557@example.com,2020-06-03,9050.1,C,False
246558,Name_246558,user246558@example.com,2023-09-15,8669.39,B,True
246559,Name_246559,user246559@example.com,2022-08-25,9138.97,A,False
246560,Name_246560,user246560@example.com,2021-10-17,5468.64,A,False
246561,Name_246561,user246561@example.com,2019-01-08,3861.17,B,False
246562,Name_246562,user246562@example.com,2025-04-22,3299.33,E,True
246563,Name_246563,user246563@example.com,2023-09-15,8133.92,A,True
246564,Name_246564,user246564@example.com,2023-07-19,191.66,C,True
246565,Name_246565,user246565@example.com,2024-05-20,4536.77,A,True
246566,Name_246566,user246566@example.com,2024-09-03,5517.88,D,True
246567,Name_246567,user246567@example.com,2021-11-10,2839.83,E,False
246568,Name_246568,user246568@example.com,2021-12-07,9111.9,E,True
246569,Name_246569,user246569@example.com,2025-03-30,1991.51,A,True
246570,Name_246570,user246570@example.com,2019-02-15,2313.83,B,False
246571,Name_246571,user246571@example.com,2021-05-12,6513.24,E,True
246572,Name_246572,user246572@example.com,2021-10-13,1564.32,C,True
246573,Name_246573,user246573@example.com,2023-05-15,6411.89,C,True
246574,Name_246574,user246574@example.com,2025-02-22,8672.5,B,True
246575,Name_246575,user246575@example.com,2023-01-15,5338.98,C,True
246576,Name_246576,user246576@example.com,2023-01-28,8485.29,D,True
246577,Name_246577,user246577@example.com,2024-06-27,3622.99,C,True
246578,Name_246578,user246578@example.com,2019-01-23,6445.26,D,True
246579,Name_246579,user246579@example.com,2020-08-05,3199.2,A,True
246580,Name_246580,user246580@example.com,2020-08-03,5226.17,B,True
246581,Name_246581,user246581@example.com,2023-05-03,2916.74,D,True
246582,Name_246582,user246582@example.com,2020-09-09,8889.12,E,True
246583,Name_246583,user246583@example.com,2020-05-10,1846.46,E,False
246584,Name_246584,user246584@example.com,2023-10-01,3890.57,D,True
246585,Name_246585,user246585@example.com,2019-02-03,300.11,E,True
246586,Name_246586,user246586@example.com,2018-07-21,710.7,B,True
246587,Name_246587,user246587@example.com,2021-11-09,6491.98,E,True
246588,Name_246588,user246588@example.com,2019-07-11,6619.07,A,False
246589,Name_246589,user246589@example.com,2025-10-25,1747.95,D,True
246590,Name_246590,user246590@example.com,2021-05-30,709.78,D,True
246591,Name_246591,user246591@example.com,2022-08-15,4066.87,B,False
246592,Name_246592,user246592@example.com,2020-05-05,4047.28,D,True
246593,Name_246593,user246593@example.com,2019-07-22,5850.06,B,False
246594,Name_246594,user246594@example.com,2018-10-25,4460.89,B,False
246595,Name_246595,user246595@example.com,2025-04-30,9568.23,C,True
246596,Name_246596,user246596@example.com,2022-06-17,8860.53,D,True
246597,Name_246597,user246597@example.com,2018-06-12,1199.67,B,True
246598,Name_246598,user246598@example.com,2018-02-07,7382.36,B,False
246599,Name_246599,user246599@example.com,2023-05-22,9894.42,E,True
246600,Name_246600,user246600@example.com,2023-12-16,7491.65,C,True
246601,Name_246601,user246601@example.com,2020-08-01,5123.32,C,True
246602,Name_246602,user246602@example.com,2022-04-01,3551.67,C,True
246603,Name_246603,user246603@example.com,2021-04-13,6489.13,D,True
246604,Name_246604,user246604@example.com,2020-06-15,8998.34,B,True
246605,Name_246605,user246605@example.com,2023-05-03,8110.03,E,True
246606,Name_246606,user246606@example.com,2023-01-24,235.55,A,False
246607,Name_246607,user246607@example.com,2020-07-14,4304.85,D,True
246608,Name_246608,user246608@example.com,2024-06-13,2068.79,C,True
246609,Name_246609,user246609@example.com,2024-11-30,3067.42,E,False
246610,Name_246610,user246610@example.com,2018-03-06,8637.39,D,True
246611,Name_246611,user246611@example.com,2024-10-02,304.87,B,True
246612,Name_246612,user246612@example.com,2020-02-09,121.31,E,False
246613,Name_246613,user246613@example.com,2024-03-26,1131.02,D,True
246614,Name_246614,user246614@example.com,2021-11-12,9330.51,B,True
246615,Name_246615,user246615@example.com,2021-04-19,2437.45,D,True
246616,Name_246616,user246616@example.com,2023-07-06,4291.93,A,True
246617,Name_246617,user246617@example.com,2020-11-18,3736.36,C,False
246618,Name_246618,user246618@example.com,2022-10-24,2806.03,C,True
246619,Name_246619,user246619@example.com,2020-03-19,2599.54,E,True
246620,Name_246620,user246620@example.com,2023-08-05,4092.97,A,True
246621,Name_246621,user246621@example.com,2022-08-02,7943.36,E,True
246622,Name_246622,user246622@example.com,2022-10-05,1902.55,D,True
246623,Name_246623,user246623@example.com,2021-06-11,4870.49,B,False
246624,Name_246624,user246624@example.com,2021-06-03,8935.35,E,True
246625,Name_246625,user246625@example.com,2020-08-23,6360.7,E,False
246626,Name_246626,user246626@example.com,2024-03-25,4183.32,C,True
246627,Name_246627,user246627@example.com,2025-10-25,5191.94,D,False
246628,Name_246628,user246628@example.com,2022-02-17,2765.1,B,True
246629,Name_246629,user246629@example.com,2021-06-14,2545.04,B,False
246630,Name_246630,user246630@example.com,2025-09-07,8503.96,B,False
246631,Name_246631,user246631@example.com,2021-08-06,6811.5,A,True
246632,Name_246632,user246632@example.com,2019-04-27,3046.92,C,True
246633,Name_246633,user246633@example.com,2020-07-05,1885.78,D,True
246634,Name_246634,user246634@example.com,2023-05-10,1977.06,E,True
246635,Name_246635,user246635@example.com,2020-06-28,3072.42,B,True
246636,Name_246636,user246636@example.com,2024-12-23,6315.16,C,True
246637,Name_246637,user246637@example.com,2025-02-01,7037.76,B,True
246638,Name_246638,user246638@example.com,2019-06-24,8152.56,E,True
246639,Name_246639,user246639@example.com,2018-08-14,7725.85,D,True
246640,Name_246640,user246640@example.com,2020-09-27,5348.91,A,True
246641,Name_246641,user246641@example.com,2018-09-17,5945.44,B,True
246642,Name_246642,user246642@example.com,2025-04-25,6205.64,A,False
246643,Name_246643,user246643@example.com,2025-07-10,1438.19,C,True
246644,Name_246644,user246644@example.com,2021-12-24,6772.62,B,True
246645,Name_246645,user246645@example.com,2020-06-04,3839.58,C,False
246646,Name_246646,user246646@example.com,2021-02-09,9124.37,A,True
246647,Name_246647,user246647@example.com,2024-06-15,5874.63,C,True
246648,Name_246648,user246648@example.com,2023-06-14,3595.36,D,True
246649,Name_246649,user246649@example.com,2020-09-20,8522.58,A,False
246650,Name_246650,user246650@example.com,2019-02-22,5776.86,D,True
246651,Name_246651,user246651@example.com,2018-11-25,7282.87,E,True
246652,Name_246652,user246652@example.com,2024-05-19,7489.96,E,False
246653,Name_246653,user246653@example.com,2022-08-11,6346.18,E,True
246654,Name_246654,user246654@example.com,2021-01-22,6576.05,E,True
246655,Name_246655,user246655@example.com,2020-09-20,4919.42,D,True
246656,Name_246656,user246656@example.com,2019-02-26,7903.54,B,True
246657,Name_246657,user246657@example.com,2025-07-13,7406.81,D,True
246658,Name_246658,user246658@example.com,2018-04-02,7297.93,C,True
246659,Name_246659,user246659@example.com,2020-05-10,4115.16,D,False
246660,Name_246660,user246660@example.com,2019-07-08,8418.19,B,False
246661,Name_246661,user246661@example.com,2021-09-15,7068.22,D,False
246662,Name_246662,user246662@example.com,2022-02-27,2533.01,C,True
246663,Name_246663,user246663@example.com,2019-08-07,6095.24,C,False
246664,Name_246664,user246664@example.com,2022-04-06,426.0,A,True
246665,Name_246665,user246665@example.com,2019-01-19,4413.01,B,True
246666,Name_246666,user246666@example.com,2021-07-29,4128.39,E,True
246667,Name_246667,user246667@example.com,2018-11-18,1569.97,A,True
246668,Name_246668,user246668@example.com,2024-10-29,4023.2,D,False
246669,Name_246669,user246669@example.com,2021-08-07,4186.28,D,True
246670,Name_246670,user246670@example.com,2023-06-25,5415.97,D,True
246671,Name_246671,user246671@example.com,2022-02-05,6113.82,D,False
246672,Name_246672,user246672@example.com,2024-03-13,3392.42,D,True
246673,Name_246673,user246673@example.com,2020-05-21,4831.79,D,True
246674,Name_246674,user246674@example.com,2018-06-01,9685.58,D,True
246675,Name_246675,user246675@example.com,2025-08-24,1808.61,D,True
246676,Name_246676,user246676@example.com,2025-09-03,720.18,D,True
246677,Name_246677,user246677@example.com,2025-03-20,5359.98,D,False
246678,Name_246678,user246678@example.com,2022-08-28,6933.15,A,True
246679,Name_246679,user246679@example.com,2021-02-18,4302.78,B,False
246680,Name_246680,user246680@example.com,2018-08-08,5009.62,B,False
246681,Name_246681,user246681@example.com,2021-07-07,7705.8,A,False
246682,Name_246682,user246682@example.com,2020-10-14,4168.64,E,False
246683,Name_246683,user246683@example.com,2024-11-20,474.75,B,True
246684,Name_246684,user246684@example.com,2024-01-28,9885.59,E,True
246685,Name_246685,user246685@example.com,2022-07-10,164.91,E,True
246686,Name_246686,user246686@example.com,2019-10-02,717.66,E,False
246687,Name_246687,user246687@example.com,2024-04-16,5187.02,A,True
246688,Name_246688,user246688@example.com,2018-03-28,450.97,C,False
246689,Name_246689,user246689@example.com,2019-10-20,3038.57,B,True
246690,Name_246690,user246690@example.com,2022-01-19,6823.92,D,True
246691,Name_246691,user246691@example.com,2019-11-09,5417.1,D,True
246692,Name_246692,user246692@example.com,2019-10-20,8522.75,B,False
246693,Name_246693,user246693@example.com,2023-10-22,8841.71,E,True
246694,Name_246694,user246694@example.com,2018-04-04,2058.46,B,True
246695,Name_246695,user246695@example.com,2019-09-20,3568.47,C,True
246696,Name_246696,user246696@example.com,2022-01-07,6982.96,C,True
246697,Name_246697,user246697@example.com,2022-07-14,86.0,C,False
246698,Name_246698,user246698@example.com,2023-05-09,8581.58,E,False
246699,Name_246699,user246699@example.com,2023-08-28,1803.43,C,False
246700,Name_246700,user246700@example.com,2021-06-01,5169.24,C,True
246701,Name_246701,user246701@example.com,2018-06-01,7638.57,B,True
246702,Name_246702,user246702@example.com,2022-05-29,9087.44,E,True
246703,Name_246703,user246703@example.com,2022-02-18,8555.07,B,False
246704,Name_246704,user246704@example.com,2019-07-27,6516.62,D,True
246705,Name_246705,user246705@example.com,2022-12-02,4053.68,A,False
246706,Name_246706,user246706@example.com,2018-10-19,1265.71,C,True
246707,Name_246707,user246707@example.com,2025-02-08,935.26,C,False
246708,Name_246708,user246708@example.com,2025-08-18,2597.03,B,True
246709,Name_246709,user246709@example.com,2020-05-08,3450.78,A,True
246710,Name_246710,user246710@example.com,2022-08-31,3649.56,B,True
246711,Name_246711,user246711@example.com,2019-09-04,3579.63,D,False
246712,Name_246712,user246712@example.com,2021-01-23,8003.41,D,True
246713,Name_246713,user246713@example.com,2024-05-22,6868.28,B,True
246714,Name_246714,user246714@example.com,2021-08-28,3007.98,C,True
246715,Name_246715,user246715@example.com,2022-05-08,1003.42,C,True
246716,Name_246716,user246716@example.com,2019-03-10,9813.13,B,True
246717,Name_246717,user246717@example.com,2019-06-08,5538.03,C,False
246718,Name_246718,user246718@example.com,2023-11-29,7489.67,C,True
246719,Name_246719,user246719@example.com,2023-07-26,5177.6,E,False
246720,Name_246720,user246720@example.com,2023-06-16,4673.33,B,False
246721,Name_246721,user246721@example.com,2025-07-20,5183.21,A,False
246722,Name_246722,user246722@example.com,2018-09-20,4741.0,B,True
246723,Name_246723,user246723@example.com,2018-05-31,5103.03,B,False
246724,Name_246724,user246724@example.com,2021-09-06,8025.93,E,False
246725,Name_246725,user246725@example.com,2023-08-17,9739.32,E,True
246726,Name_246726,user246726@example.com,2020-05-24,4762.35,D,False
246727,Name_246727,user246727@example.com,2024-10-27,8943.05,A,True
246728,Name_246728,user246728@example.com,2024-10-20,4296.99,E,True
246729,Name_246729,user246729@example.com,2023-04-02,9511.36,E,False
246730,Name_246730,user246730@example.com,2018-09-21,7799.95,B,True
246731,Name_246731,user246731@example.com,2025-05-08,1570.74,B,True
246732,Name_246732,user246732@example.com,2018-02-22,846.27,B,False
246733,Name_246733,user246733@example.com,2020-09-26,3797.06,E,True
246734,Name_246734,user246734@example.com,2022-10-21,9089.6,B,True
246735,Name_246735,user246735@example.com,2019-07-29,1701.74,E,True
246736,Name_246736,user246736@example.com,2023-11-24,6320.75,A,True
246737,Name_246737,user246737@example.com,2021-01-23,4243.0,A,False
246738,Name_246738,user246738@example.com,2019-09-03,6101.33,A,False
246739,Name_246739,user246739@example.com,2024-10-22,683.8,D,True
246740,Name_246740,user246740@example.com,2023-10-17,8366.31,D,True
246741,Name_246741,user246741@example.com,2018-01-17,4910.78,E,True
246742,Name_246742,user246742@example.com,2021-10-31,4676.63,D,True
246743,Name_246743,user246743@example.com,2021-10-18,4085.85,D,True
246744,Name_246744,user246744@example.com,2021-03-26,9253.69,E,True
246745,Name_246745,user246745@example.com,2022-05-25,5681.96,C,True
246746,Name_246746,user246746@example.com,2019-05-11,719.1,D,True
246747,Name_246747,user246747@example.com,2018-02-27,9893.73,A,True
246748,Name_246748,user246748@example.com,2024-03-07,9329.21,D,True
246749,Name_246749,user246749@example.com,2020-05-05,6955.42,D,False
246750,Name_246750,user246750@example.com,2020-11-17,882.64,C,False
246751,Name_246751,user246751@example.com,2020-02-27,6958.4,D,True
