id,name,email,signup_date,amount,category,activ
61736,Name_61736,user61736@example.com,2020-08-18,9459.89,E,False
61737,Name_61737,user61737@example.com,2021-05-28,6952.36,B,True
61738,Name_61738,user61738@example.com,2018-06-22,2626.58,C,False
61739,Name_61739,user61739@example.com,2018-09-08,8627.47,E,True
61740,Name_61740,user61740@example.com,2022-04-09,2673.66,E,True
61741,Name_61741,user61741@example.com,2024-06-14,9097.42,C,True
61742,Name_61742,user61742@example.com,2022-03-25,1697.97,D,False
61743,Name_61743,user61743@example.com,2022-07-06,1042.26,D,True
61744,Name_61744,user61744@example.com,2024-03-07,1605.04,E,True
61745,Name_61745,user61745@example.com,2018-08-23,4821.36,E,False
61746,Name_61746,user61746@example.com,2020-02-26,3906.1,C,True
61747,Name_61747,user61747@example.com,2018-02-11,9766.2,D,False
61748,Name_61748,user61748@example.com,2022-02-20,9691.73,E,True
61749,Name_61749,user61749@example.com,2024-01-10,6080.44,C,True
61750,Name_61750,user61750@example.com,2024-02-12,7816.42,B,True
61751,Name_61751,user61751@example.com,2018-05-12,2137.36,A,True
61752,Name_61752,user61752@example.com,2025-06-28,5934.76,B,True
61753,Name_61753,user61753@example.com,2024-05-07,4127.86,E,True
61754,Name_61754,user61754@example.com,2018-09-08,9528.04,D,False
61755,Name_61755,user61755@example.com,2024-08-28,9678.48,D,True
61756,Name_61756,user61756@example.com,2024-07-02,1134.69,C,False
61757,Name_61757,user61757@example.com,2025-03-04,4656.61,D,True
61758,Name_61758,user61758@example.com,2022-10-09,705.52,A,True
61759,Name_61759,user61759@example.com,2021-07-20,1890.26,D,False
61760,Name_61760,user61760@example.com,2019-09-24,7824.24,B,True
61761,Name_61761,user61761@example.com,2024-10-02,4984.25,D,False
61762,Name_61762,user61762@example.com,2021-07-25,1502.54,C,True
61763,Name_61763,user61763@example.com,2025-03-14,9927.89,D,True
61764,Name_61764,user61764@example.com,2020-02-09,718.65,E,True
61765,Name_61765,user61765@example.com,2019-01-31,3618.82,B,True
61766,Name_61766,user61766@example.com,2018-03-28,4800.16,C,True
61767,Name_61767,user61767@example.com,2024-03-19,8620.67,C,True
61768,Name_61768,user61768@example.com,2019-04-15,6637.35,E,True
61769,Name_61769,user61769@example.com,2018-11-16,1258.12,B,True
61770,Name_61770,user61770@example.com,2025-11-21,970.58,A,True
61771,Name_61771,user61771@example.com,2020-05-04,3055.01,B,False
61772,Name_61772,user61772@example.com,2022-12-16,290.65,D,False
61773,Name_61773,user61773@example.com,2021-12-10,6851.26,A,True
61774,Name_61774,user61774@example.com,2022-07-11,7025.45,D,True
61775,Name_61775,user61775@example.com,2023-02-08,8074.76,C,True
61776,Name_61776,user61776@example.com,2025-01-13,2006.82,C,True
61777,Name_61777,user61777@example.com,2018-08-16,7842.85,C,False
61778,Name_61778,user61778@example.com,2023-11-20,3045.42,B,True
61779,Name_61779,user61779@example.com,2021-06-18,2519.92,D,False
61780,Name_61780,user61780@example.com,2024-07-28,2498.02,E,True
61781,Name_61781,user61781@example.com,2018-10-28,9783.77,E,False
61782,Name_61782,user61782@example.com,2021-03-06,5909.4,B,True
61783,Name_61783,user61783@example.com,2024-03-04,2781.19,A,True
61784,Name_61784,user61784@example.com,2021-06-18,6105.59,C,True
61785,Name_61785,user61785@example.com,2020-11-30,9930.67,B,False
61786,Name_61786,user61786@example.com,2021-01-24,8096.75,E,True
61787,Name_61787,user61787@example.com,2024-01-11,3311.71,D,True
61788,Name_61788,user61788@example.com,2018-05-28,3787.5,C,True
61789,Name_61789,user61789@example.com,2023-03-13,6225.99,C,True
61790,Name_61790,user61790@example.com,2018-06-17,7447.22,B,False
61791,Name_61791,user61791@example.com,2025-06-04,3545.48,A,True
61792,Name_61792,user61792@example.com,2021-01-07,9577.79,A,False
61793,Name_61793,user61793@example.com,2022-02-03,6883.83,A,False
61794,Name_61794,user61794@example.com,2025-11-23,5188.12,E,True
61795,Name_61795,user61795@example.com,2019-08-19,2042.02,E,False
61796,Name_61796,user61796@example.com,2018-06-10,3218.84,A,True
61797,Name_61797,user61797@example.com,2024-08-18,3833.78,A,True
61798,Name_61798,user61798@example.com,2022-12-13,6919.39,D,True
61799,Name_61799,user61799@example.com,2023-02-09,927.94,B,True
61800,Name_61800,user61800@example.com,2023-11-03,152.47,E,True
61801,Name_61801,user61801@example.com,2019-04-01,7824.43,D,True
61802,Name_61802,user61802@example.com,2024-09-30,1375.19,C,False
61803,Name_61803,user61803@example.com,2020-07-22,7974.76,D,True
61804,Name_61804,user61804@example.com,2023-02-27,6137.69,C,True
61805,Name_61805,user61805@example.com,2019-01-12,3834.58,A,True
61806,Name_61806,user61806@example.com,2020-11-19,5941.0,A,True
61807,Name_61807,user61807@example.com,2022-08-04,6048.28,A,False
61808,Name_61808,user61808@example.com,2021-10-16,2897.53,E,False
61809,Name_61809,user61809@example.com,2021-08-22,6679.98,E,True
61810,Name_61810,user61810@example.com,2024-02-16,4237.19,E,True
61811,Name_61811,user61811@example.com,2023-10-16,3546.84,B,True
61812,Name_61812,user61812@example.com,2022-03-31,6956.57,E,True
61813,Name_61813,user61813@example.com,2018-03-09,1269.04,B,True
61814,Name_61814,user61814@example.com,2019-10-13,1850.6,B,False
61815,Name_61815,user61815@example.com,2025-06-02,6772.64,E,True
61816,Name_61816,user61816@example.com,2025-03-12,2718.01,C,True
61817,Name_61817,user61817@example.com,2018-09-08,1228.95,B,True
61818,Name_61818,user61818@example.com,2018-05-27,3465.07,A,True
61819,Name_61819,user61819@example.com,2022-12-22,6825.82,B,True
61820,Name_61820,user61820@example.com,2021-03-25,942.5,C,True
61821,Name_61821,user61821@example.com,2025-07-18,2974.87,C,True
61822,Name_61822,user61822@example.com,2021-10-02,4234.95,C,True
61823,Name_61823,user61823@example.com,2024-12-26,5724.43,A,True
61824,Name_61824,user61824@example.com,2021-11-28,9893.83,E,False
61825,Name_61825,user61825@example.com,2024-12-15,721.39,A,False
61826,Name_61826,user61826@example.com,2018-06-01,8072.71,E,True
61827,Name_61827,user61827@example.com,2018-06-15,2191.22,A,True
61828,Name_61828,user61828@example.com,2024-01-14,2210.4,D,True
61829,Name_61829,user61829@example.com,2023-03-30,4317.46,E,False
61830,Name_61830,user61830@example.com,2025-06-17,3724.78,C,True
61831,Name_61831,user61831@example.com,2024-05-27,7362.78,D,False
61832,Name_61832,user61832@example.com,2018-12-17,9850.76,D,True
61833,Name_61833,user61833@example.com,2025-10-07,5354.72,C,True
61834,Name_61834,user61834@example.com,2024-04-30,6951.2,A,True
61835,Name_61835,user61835@example.com,2023-11-28,4242.74,C,True
61836,Name_61836,user61836@example.com,2019-07-21,8048.78,B,False
61837,Name_61837,user61837@example.com,2019-05-28,7364.21,D,False
61838,Name_61838,user61838@example.com,2021-05-06,6691.09,A,True
61839,Name_61839,user61839@example.com,2020-08-09,8245.53,C,False
61840,Name_61840,user61840@example.com,2019-01-17,1671.02,A,False
61841,Name_61841,user61841@example.com,2023-01-13,6595.98,B,True
61842,Name_61842,user61842@example.com,2018-08-04,661.03,B,True
61843,Name_61843,user61843@example.com,2025-04-14,9356.87,C,True
61844,Name_61844,user61844@example.com,2018-12-28,9334.56,E,True
61845,Name_61845,user61845@example.com,2018-11-29,1402.36,E,True
61846,Name_61846,user61846@example.com,2022-10-25,479.68,A,True
61847,Name_61847,user61847@example.com,2019-09-02,6604.99,C,True
61848,Name_61848,user61848@example.com,2020-01-15,1389.56,D,True
61849,Name_61849,user61849@example.com,2025-05-27,9344.19,A,True
61850,Name_61850,user61850@example.com,2025-05-25,7233.39,A,False
61851,Name_61851,user61851@example.com,2020-12-20,6573.19,B,False
61852,Name_61852,user61852@example.com,2022-01-10,8598.63,E,False
61853,Name_61853,user61853@example.com,2025-02-10,5901.98,E,True
61854,Name_61854,user61854@example.com,2025-11-30,5354.05,B,True
61855,Name_61855,user61855@example.com,2021-07-16,9084.78,E,True
61856,Name_61856,user61856@example.com,2020-03-29,7761.73,C,True
61857,Name_61857,user61857@example.com,2020-07-12,9472.3,D,True
61858,Name_61858,user61858@example.com,2019-08-14,3788.82,D,True
61859,Name_61859,user61859@example.com,2018-08-13,2632.55,A,False
61860,Name_61860,user61860@example.com,2024-10-27,5279.12,B,False
61861,Name_61861,user61861@example.com,2024-12-18,7217.02,E,False
61862,Name_61862,user61862@example.com,2020-10-17,6273.04,B,True
61863,Name_61863,user61863@example.com,2023-09-15,4579.95,B,True
61864,Name_61864,user61864@example.com,2021-07-20,7809.94,D,False
61865,Name_61865,user61865@example.com,2020-09-13,2017.09,A,True
61866,Name_61866,user61866@example.com,2020-11-12,7210.07,E,True
61867,Name_61867,user61867@example.com,2025-05-09,8031.46,D,True
61868,Name_61868,user61868@example.com,2025-09-17,5692.35,C,False
61869,Name_61869,user61869@example.com,2023-11-23,4789.13,E,True
61870,Name_61870,user61870@example.com,2019-12-11,2902.65,A,True
61871,Name_61871,user61871@example.com,2025-09-12,583.28,C,True
61872,Name_61872,user61872@example.com,2024-07-14,4127.54,C,True
61873,Name_61873,user61873@example.com,2023-04-03,9690.85,E,True
61874,Name_61874,user61874@example.com,2022-12-21,2045.2,C,True
61875,Name_61875,user61875@example.com,2020-09-02,2906.69,A,True
61876,Name_61876,user61876@example.com,2023-10-09,787.88,E,True
61877,Name_61877,user61877@example.com,2025-11-13,7060.43,A,False
61878,Name_61878,user61878@example.com,2021-09-27,3480.23,A,False
61879,Name_61879,user61879@example.com,2024-09-14,4267.77,A,False
61880,Name_61880,user61880@example.com,2022-05-04,2046.56,A,True
61881,Name_61881,user61881@example.com,2018-09-30,997.78,C,True
61882,Name_61882,user61882@example.com,2019-02-05,3564.34,D,False
61883,Name_61883,user61883@example.com,2018-11-14,1783.71,B,True
61884,Name_61884,user61884@example.com,2025-03-09,9649.01,C,True
61885,Name_61885,user61885@example.com,2022-02-11,3469.65,E,True
61886,Name_61886,user61886@example.com,2019-07-09,8239.83,E,True
61887,Name_61887,user61887@example.com,2024-03-03,9473.91,E,False
61888,Name_61888,user61888@example.com,2021-09-09,6311.58,A,True
61889,Name_61889,user61889@example.com,2018-03-19,3524.05,C,False
61890,Name_61890,user61890@example.com,2023-10-22,3760.92,D,True
61891,Name_61891,user61891@example.com,2022-11-17,2390.65,E,True
61892,Name_61892,user61892@example.com,2021-02-12,3762.54,B,False
61893,Name_61893,user61893@example.com,2022-05-27,648.34,B,True
61894,Name_61894,user61894@example.com,2018-08-30,4881.21,C,True
61895,Name_61895,user61895@example.com,2025-03-28,4565.37,B,True
61896,Name_61896,user61896@example.com,2023-02-24,9209.22,B,False
61897,Name_61897,user61897@example.com,2025-04-30,3161.37,B,False
61898,Name_61898,user61898@example.com,2020-09-21,5069.86,E,True
61899,Name_61899,user61899@example.com,2022-08-22,5679.76,D,True
61900,Name_61900,user61900@example.com,2018-03-16,5927.62,E,False
61901,Name_61901,user61901@example.com,2023-04-24,1447.72,C,True
61902,Name_61902,user61902@example.com,2022-04-18,869.82,D,True
61903,Name_61903,user61903@example.com,2021-09-11,2102.55,D,False
61904,Name_61904,user61904@example.com,2018-07-10,6968.2,B,False
61905,Name_61905,user61905@example.com,2020-04-29,8888.51,A,False
61906,Name_61906,user61906@example.com,2019-11-04,5747.15,B,True
61907,Name_61907,user61907@example.com,2021-09-03,1774.01,D,True
61908,Name_61908,user61908@example.com,2021-06-19,8691.03,B,False
61909,Name_61909,user61909@example.com,2019-10-20,1567.26,E,True
61910,Name_61910,user61910@example.com,2024-08-27,5345.82,D,True
61911,Name_61911,user61911@example.com,2018-01-14,5520.83,A,True
61912,Name_61912,user61912@example.com,2025-01-19,610.09,A,True
61913,Name_61913,user61913@example.com,2018-12-31,6929.1,A,True
61914,Name_61914,user61914@example.com,2020-09-03,7675.51,B,True
61915,Name_61915,user61915@example.com,2019-01-29,3017.49,D,True
61916,Name_61916,user61916@example.com,2019-11-12,2010.32,A,False
61917,Name_61917,user61917@example.com,2019-09-27,8711.5,D,True
61918,Name_61918,user61918@example.com,2024-08-27,7994.02,D,True
61919,Name_61919,user61919@example.com,2022-02-23,526.84,C,False
61920,Name_61920,user61920@example.com,2020-06-21,4023.52,C,True
61921,Name_61921,user61921@example.com,2020-01-19,7130.45,A,True
61922,Name_61922,user61922@example.com,2021-06-30,7751.69,B,True
61923,Name_61923,user61923@example.com,2024-11-26,6542.01,A,False
61924,Name_61924,user61924@example.com,2022-07-22,4498.42,B,True
61925,Name_61925,user61925@example.com,2022-03-21,2701.97,A,True
61926,Name_61926,user61926@example.com,2019-01-21,4510.83,E,True
61927,Name_61927,user61927@example.com,2019-07-31,1512.43,D,True
61928,Name_61928,user61928@example.com,2020-12-08,1859.11,E,True
61929,Name_61929,user61929@example.com,2022-12-04,3090.11,E,False
61930,Name_61930,user61930@example.com,2024-10-27,319.36,C,True
61931,Name_61931,user61931@example.com,2019-06-06,5767.72,A,True
61932,Name_61932,user61932@example.com,2021-04-12,4103.68,B,True
61933,Name_61933,user61933@example.com,2023-12-18,9504.4,C,False
61934,Name_61934,user61934@example.com,2018-04-11,8759.61,C,True
61935,Name_61935,user61935@example.com,2024-03-09,1408.88,C,False
61936,Name_61936,user61936@example.com,2019-12-20,6613.85,C,True
61937,Name_61937,user61937@example.com,2021-08-15,8357.09,C,True
61938,Name_61938,user61938@example.com,2018-01-15,8237.85,A,False
61939,Name_61939,user61939@example.com,2020-10-16,5691.13,D,True
61940,Name_61940,user61940@example.com,2019-01-28,2150.68,D,True
61941,Name_61941,user61941@example.com,2021-09-03,4848.25,B,True
61942,Name_61942,user61942@example.com,2025-08-28,7423.03,E,True
61943,Name_61943,user61943@example.com,2025-02-21,5928.28,B,False
61944,Name_61944,user61944@example.com,2021-07-13,9815.27,E,True
61945,Name_61945,user61945@example.com,2019-11-07,9548.72,B,True
61946,Name_61946,user61946@example.com,2018-04-12,960.6,B,True
61947,Name_61947,user61947@example.com,2024-12-05,5343.31,A,True
61948,Name_61948,user61948@example.com,2020-09-10,8393.68,C,False
61949,Name_61949,user61949@example.com,2023-05-18,9262.23,C,False
61950,Name_61950,user61950@example.com,2021-03-03,5257.5,C,True
61951,Name_61951,user61951@example.com,2021-01-20,230.61,B,True
61952,Name_61952,user61952@example.com,2024-04-25,6482.69,D,True
61953,Name_61953,user61953@example.com,2023-12-20,2861.34,D,True
61954,Name_61954,user61954@example.com,2020-01-16,150.33,D,True
61955,Name_61955,user61955@example.com,2018-03-26,4177.26,C,False
61956,Name_61956,user61956@example.com,2022-02-01,2833.37,B,False
61957,Name_61957,user61957@example.com,2023-02-02,1025.34,C,True
61958,Name_61958,user61958@example.com,2021-07-18,6140.46,B,True
61959,Name_61959,user61959@example.com,2023-06-23,8106.76,E,False
61960,Name_61960,user61960@example.com,2019-05-21,4364.22,E,True
61961,Name_61961,user61961@example.com,2020-04-07,4233.42,E,True
61962,Name_61962,user61962@example.com,2021-06-16,9776.9,B,True
61963,Name_61963,user61963@example.com,2020-08-17,3866.74,B,True
61964,Name_61964,user61964@example.com,2024-07-20,4647.01,A,True
61965,Name_61965,user61965@example.com,2024-08-08,379.36,B,False
61966,Name_61966,user61966@example.com,2022-09-05,5425.01,A,False
61967,Name_61967,user61967@example.com,2025-08-12,8991.07,E,False
61968,Name_61968,user61968@example.com,2024-12-16,7652.96,D,True
61969,Name_61969,user61969@example.com,2025-03-16,8880.39,C,True
61970,Name_61970,user61970@example.com,2020-07-01,4690.07,D,False
61971,Name_61971,user61971@example.com,2022-11-05,2397.87,A,False
61972,Name_61972,user61972@example.com,2022-03-01,3531.24,D,True
61973,Name_61973,user61973@example.com,2023-09-03,6675.6,A,False
61974,Name_61974,user61974@example.com,2023-08-16,6430.41,D,True
61975,Name_61975,user61975@example.com,2022-03-29,3919.93,A,True
61976,Name_61976,user61976@example.com,2024-11-05,1116.38,A,False
61977,Name_61977,user61977@example.com,2021-06-15,9842.55,C,False
61978,Name_61978,user61978@example.com,2022-08-03,341.61,C,False
61979,Name_61979,user61979@example.com,2018-12-20,7447.53,E,True
61980,Name_61980,user61980@example.com,2023-09-23,3227.67,C,True
61981,Name_61981,user61981@example.com,2022-03-25,8087.89,B,True
61982,Name_61982,user61982@example.com,2022-03-18,5972.75,A,True
61983,Name_61983,user61983@example.com,2019-07-05,4849.98,A,False
61984,Name_61984,user61984@example.com,2021-05-01,9566.17,E,True
61985,Name_61985,user61985@example.com,2025-05-12,9091.35,E,True
61986,Name_61986,user61986@example.com,2022-09-16,5981.24,B,False
61987,Name_61987,user61987@example.com,2025-07-21,4928.27,A,True
61988,Name_61988,user61988@example.com,2018-05-06,9755.94,E,True
61989,Name_61989,user61989@example.com,2021-06-06,9144.79,B,False
61990,Name_61990,user61990@example.com,2025-09-17,9862.4,C,False
61991,Name_61991,user61991@example.com,2024-03-21,7392.03,A,True
61992,Name_61992,user61992@example.com,2018-05-25,351.13,D,True
61993,Name_61993,user61993@example.com,2018-05-06,817.05,C,True
61994,Name_61994,user61994@example.com,2022-10-08,9084.82,B,False
61995,Name_61995,user61995@example.com,2024-05-26,6108.31,C,False
61996,Name_61996,user61996@example.com,2021-10-11,3750.21,D,False
61997,Name_61997,user61997@example.com,2018-05-12,2142.74,A,True
61998,Name_61998,user61998@example.com,2020-11-02,5476.43,E,False
61999,Name_61999,user61999@example.com,2025-06-05,6957.96,B,False
62000,Name_62000,user62000@example.com,2020-08-03,6375.33,E,True
62001,Name_62001,user62001@example.com,2019-04-05,3578.04,B,False
62002,Name_62002,user62002@example.com,2019-03-11,770.49,E,False
62003,Name_62003,user62003@example.com,2024-03-23,3869.22,E,True
