id,name,email,signup_date,amount,category,activ
261135,Name_261135,user261135@example.com,2018-06-26,8962.82,D,False
261136,Name_261136,user261136@example.com,2019-04-23,5804.84,A,True
261137,Name_261137,user261137@example.com,2024-05-09,8759.14,C,False
261138,Name_261138,user261138@example.com,2021-07-04,1583.61,D,False
261139,Name_261139,user261139@example.com,2021-07-21,1078.46,B,True
261140,Name_261140,user261140@example.com,2020-11-28,6622.06,E,True
261141,Name_261141,user261141@example.com,2024-11-26,9042.98,C,True
261142,Name_261142,user261142@example.com,2023-05-04,3324.95,B,True
261143,Name_261143,user261143@example.com,2025-09-01,6613.87,B,False
261144,Name_261144,user261144@example.com,2022-05-04,236.01,E,False
261145,Name_261145,user261145@example.com,2020-07-25,4800.69,B,False
261146,Name_261146,user261146@example.com,2023-07-19,385.71,C,True
261147,Name_261147,user261147@example.com,2023-12-02,2598.99,C,True
261148,Name_261148,user261148@example.com,2023-05-07,4191.29,D,True
261149,Name_261149,user261149@example.com,2023-06-23,5573.32,A,True
261150,Name_261150,user261150@example.com,2019-12-09,6987.28,D,False
261151,Name_261151,user261151@example.com,2018-06-24,8332.13,C,False
261152,Name_261152,user261152@example.com,2025-10-15,7015.39,A,True
261153,Name_261153,user261153@example.com,2022-03-18,8593.41,E,True
261154,Name_261154,user261154@example.com,2019-11-27,8259.67,B,True
261155,Name_261155,user261155@example.com,2019-09-20,463.24,E,True
261156,Name_261156,user261156@example.com,2018-03-21,204.1,C,True
261157,Name_261157,user261157@example.com,2023-05-26,6684.01,E,True
261158,Name_261158,user261158@example.com,2021-07-14,1267.58,D,True
261159,Name_261159,user261159@example.com,2024-09-21,1457.95,E,True
261160,Name_261160,user261160@example.com,2023-03-07,3326.22,B,True
261161,Name_261161,user261161@example.com,2022-01-17,8908.49,C,True
261162,Name_261162,user261162@example.com,2019-12-29,3844.97,A,False
261163,Name_261163,user261163@example.com,2021-10-10,347.1,C,True
261164,Name_261164,user261164@example.com,2023-05-21,2570.18,A,False
261165,Name_261165,user261165@example.com,2023-04-27,2823.61,D,True
261166,Name_261166,user261166@example.com,2021-07-01,3892.62,D,True
261167,Name_261167,user261167@example.com,2023-03-18,115.32,A,True
261168,Name_261168,user261168@example.com,2019-01-03,8794.33,B,True
261169,Name_261169,user261169@example.com,2023-12-13,8892.2,A,True
261170,Name_261170,user261170@example.com,2021-08-19,4591.04,E,True
261171,Name_261171,user261171@example.com,2021-12-02,2131.69,E,False
261172,Name_261172,user261172@example.com,2019-10-08,3093.89,B,True
261173,Name_261173,user261173@example.com,2020-09-04,9913.19,B,True
261174,Name_261174,user261174@example.com,2022-12-16,1741.87,C,False
261175,Name_261175,user261175@example.com,2021-04-10,6334.31,B,False
261176,Name_261176,user261176@example.com,2025-09-29,3736.29,B,True
261177,Name_261177,user261177@example.com,2021-08-06,8770.02,C,False
261178,Name_261178,user261178@example.com,2018-10-03,9370.41,D,True
261179,Name_261179,user261179@example.com,2023-06-03,1601.53,B,True
261180,Name_261180,user261180@example.com,2019-11-16,7147.5,E,True
261181,Name_261181,user261181@example.com,2022-02-20,7704.05,A,False
261182,Name_261182,user261182@example.com,2020-07-03,1418.75,D,True
261183,Name_261183,user261183@example.com,2025-10-03,9901.88,D,True
261184,Name_261184,user261184@example.com,2021-07-25,3805.89,D,True
261185,Name_261185,user261185@example.com,2021-07-27,9050.72,E,False
261186,Name_261186,user261186@example.com,2025-04-15,5549.47,B,False
261187,Name_261187,user261187@example.com,2021-04-06,8813.94,B,True
261188,Name_261188,user261188@example.com,2025-07-18,9155.97,B,True
261189,Name_261189,user261189@example.com,2023-04-04,2912.14,A,True
261190,Name_261190,user261190@example.com,2022-09-08,1713.4,B,False
261191,Name_261191,user261191@example.com,2019-01-14,663.55,E,False
261192,Name_261192,user261192@example.com,2019-11-22,551.45,D,True
261193,Name_261193,user261193@example.com,2019-03-29,5211.72,A,True
261194,Name_261194,user261194@example.com,2018-02-10,3665.97,D,False
261195,Name_261195,user261195@example.com,2024-02-26,8029.88,B,False
261196,Name_261196,user261196@example.com,2018-04-30,2179.12,D,False
261197,Name_261197,user261197@example.com,2024-04-30,7551.83,B,True
261198,Name_261198,user261198@example.com,2024-06-26,3929.44,E,True
261199,Name_261199,user261199@example.com,2023-07-24,8046.06,A,True
261200,Name_261200,user261200@example.com,2023-11-11,5435.29,A,False
261201,Name_261201,user261201@example.com,2019-03-03,1690.27,D,True
261202,Name_261202,user261202@example.com,2023-12-15,8244.64,A,True
261203,Name_261203,user261203@example.com,2025-04-19,8640.02,D,True
261204,Name_261204,user261204@example.com,2019-11-13,4186.77,E,True
261205,Name_261205,user261205@example.com,2019-07-14,5249.99,D,True
261206,Name_261206,user261206@example.com,2022-03-11,9743.14,A,True
261207,Name_261207,user261207@example.com,2025-08-01,419.42,A,False
261208,Name_261208,user261208@example.com,2018-01-20,3261.02,B,True
261209,Name_261209,user261209@example.com,2021-10-22,5199.78,B,False
261210,Name_261210,user261210@example.com,2020-01-09,6199.42,D,True
261211,Name_261211,user261211@example.com,2018-10-13,356.72,E,True
261212,Name_261212,user261212@example.com,2021-01-29,1690.17,E,True
261213,Name_261213,user261213@example.com,2018-08-17,9985.42,A,False
261214,Name_261214,user261214@example.com,2022-11-19,7481.4,C,False
261215,Name_261215,user261215@example.com,2019-11-15,3732.46,A,False
261216,Name_261216,user261216@example.com,2021-10-12,8305.97,B,True
261217,Name_261217,user261217@example.com,2019-02-17,7714.67,C,True
261218,Name_261218,user261218@example.com,2021-04-12,8584.05,C,False
261219,Name_261219,user261219@example.com,2023-07-15,7588.12,C,False
261220,Name_261220,user261220@example.com,2018-12-04,988.66,B,True
261221,Name_261221,user261221@example.com,2019-03-23,9471.57,D,True
261222,Name_261222,user261222@example.com,2021-08-13,3847.0,E,True
261223,Name_261223,user261223@example.com,2019-06-16,2352.39,E,True
261224,Name_261224,user261224@example.com,2024-01-26,6816.19,A,True
261225,Name_261225,user261225@example.com,2018-05-21,9610.75,C,True
261226,Name_261226,user261226@example.com,2022-07-12,6719.19,D,True
261227,Name_261227,user261227@example.com,2020-08-07,573.21,E,True
261228,Name_261228,user261228@example.com,2025-08-27,1727.37,A,True
261229,Name_261229,user261229@example.com,2023-09-30,9712.51,E,True
261230,Name_261230,user261230@example.com,2024-01-05,8694.13,C,False
261231,Name_261231,user261231@example.com,2024-05-24,2345.47,E,True
261232,Name_261232,user261232@example.com,2018-04-27,2400.26,A,False
261233,Name_261233,user261233@example.com,2023-12-02,4585.73,E,True
261234,Name_261234,user261234@example.com,2019-05-12,777.37,E,False
261235,Name_261235,user261235@example.com,2021-12-14,971.27,C,True
261236,Name_261236,user261236@example.com,2024-11-29,4613.7,C,False
261237,Name_261237,user261237@example.com,2019-12-25,8725.74,E,False
261238,Name_261238,user261238@example.com,2025-01-11,875.8,A,True
261239,Name_261239,user261239@example.com,2019-06-04,1248.08,C,True
261240,Name_261240,user261240@example.com,2020-09-25,7114.68,D,False
261241,Name_261241,user261241@example.com,2018-05-16,6453.86,D,True
261242,Name_261242,user261242@example.com,2018-09-28,4294.17,C,False
261243,Name_261243,user261243@example.com,2018-10-12,7637.07,A,False
261244,Name_261244,user261244@example.com,2019-09-12,211.35,A,True
261245,Name_261245,user261245@example.com,2020-02-27,2094.0,D,False
261246,Name_261246,user261246@example.com,2025-01-04,2807.07,C,True
261247,Name_261247,user261247@example.com,2023-12-24,7507.48,E,True
261248,Name_261248,user261248@example.com,2024-05-29,1746.24,D,True
261249,Name_261249,user261249@example.com,2025-11-29,651.69,A,False
261250,Name_261250,user261250@example.com,2023-05-06,1570.92,C,True
261251,Name_261251,user261251@example.com,2023-08-03,5174.68,E,True
261252,Name_261252,user261252@example.com,2018-09-17,6566.66,E,False
261253,Name_261253,user261253@example.com,2020-07-20,838.66,C,False
261254,Name_261254,user261254@example.com,2021-01-27,8681.12,D,True
261255,Name_261255,user261255@example.com,2020-01-28,7762.98,B,False
261256,Name_261256,user261256@example.com,2022-01-22,4905.3,C,True
261257,Name_261257,user261257@example.com,2018-03-17,7107.07,D,True
261258,Name_261258,user261258@example.com,2019-04-01,6413.78,C,False
261259,Name_261259,user261259@example.com,2024-04-16,2778.98,D,False
261260,Name_261260,user261260@example.com,2020-05-24,6057.61,C,True
261261,Name_261261,user261261@example.com,2018-07-28,4706.46,C,True
261262,Name_261262,user261262@example.com,2023-11-02,1132.8,D,True
261263,Name_261263,user261263@example.com,2023-09-08,4099.84,E,False
261264,Name_261264,user261264@example.com,2020-09-11,2803.6,B,False
261265,Name_261265,user261265@example.com,2023-02-06,1288.21,B,False
261266,Name_261266,user261266@example.com,2022-09-13,2055.78,A,True
261267,Name_261267,user261267@example.com,2019-11-29,2393.02,B,True
261268,Name_261268,user261268@example.com,2019-02-23,9382.08,B,True
261269,Name_261269,user261269@example.com,2019-06-11,434.31,E,True
261270,Name_261270,user261270@example.com,2023-08-20,3546.24,B,True
261271,Name_261271,user261271@example.com,2020-05-23,3328.98,B,False
261272,Name_261272,user261272@example.com,2021-12-04,3298.25,C,True
261273,Name_261273,user261273@example.com,2022-02-10,1294.05,E,True
261274,Name_261274,user261274@example.com,2019-12-27,6837.64,C,False
261275,Name_261275,user261275@example.com,2025-11-30,344.08,B,True
261276,Name_261276,user261276@example.com,2018-12-26,9782.3,D,True
261277,Name_261277,user261277@example.com,2023-08-08,2484.46,C,True
261278,Name_261278,user261278@example.com,2018-12-19,6501.61,A,False
261279,Name_261279,user261279@example.com,2025-08-15,6111.51,C,True
261280,Name_261280,user261280@example.com,2020-07-02,1368.25,B,True
261281,Name_261281,user261281@example.com,2020-04-07,2114.96,B,False
261282,Name_261282,user261282@example.com,2023-05-05,7361.39,A,True
261283,Name_261283,user261283@example.com,2023-02-26,5782.6,E,False
261284,Name_261284,user261284@example.com,2019-07-11,2170.04,C,True
261285,Name_261285,user261285@example.com,2022-09-29,708.56,C,True
261286,Name_261286,user261286@example.com,2024-02-09,8680.89,B,True
261287,Name_261287,user261287@example.com,2018-11-01,9538.58,D,False
261288,Name_261288,user261288@example.com,2018-08-30,6554.19,C,True
261289,Name_261289,user261289@example.com,2021-11-10,770.68,E,True
261290,Name_261290,user261290@example.com,2023-04-16,1880.0,C,False
261291,Name_261291,user261291@example.com,2023-02-23,3795.82,C,False
261292,Name_261292,user261292@example.com,2020-05-20,5749.27,D,True
261293,Name_261293,user261293@example.com,2021-04-04,8064.62,B,True
261294,Name_261294,user261294@example.com,2019-04-04,9333.44,C,True
261295,Name_261295,user261295@example.com,2022-06-27,3154.55,D,True
261296,Name_261296,user261296@example.com,2023-03-22,4314.89,C,False
261297,Name_261297,user261297@example.com,2021-04-08,999.32,D,False
261298,Name_261298,user261298@example.com,2020-01-29,2872.33,D,True
261299,Name_261299,user261299@example.com,2023-01-16,7027.44,D,True
261300,Name_261300,user261300@example.com,2025-06-12,6950.99,B,False
261301,Name_261301,user261301@example.com,2022-08-16,7292.84,A,True
261302,Name_261302,user261302@example.com,2022-04-14,6446.6,A,False
261303,Name_261303,user261303@example.com,2023-07-07,2238.15,D,False
261304,Name_261304,user261304@example.com,2019-01-06,561.91,E,False
261305,Name_261305,user261305@example.com,2021-05-15,7145.65,B,True
261306,Name_261306,user261306@example.com,2021-04-02,4886.17,B,True
261307,Name_261307,user261307@example.com,2021-09-12,1007.37,E,True
261308,Name_261308,user261308@example.com,2023-11-05,6748.71,A,True
261309,Name_261309,user261309@example.com,2024-04-30,4943.94,E,True
261310,Name_261310,user261310@example.com,2023-07-08,8872.82,B,True
261311,Name_261311,user261311@example.com,2024-09-09,3721.81,A,True
261312,Name_261312,user261312@example.com,2018-10-18,3780.02,C,True
261313,Name_261313,user261313@example.com,2018-02-14,1872.07,D,True
261314,Name_261314,user261314@example.com,2023-03-20,6234.75,E,False
261315,Name_261315,user261315@example.com,2020-05-10,191.52,B,True
261316,Name_261316,user261316@example.com,2020-02-23,6580.92,E,False
261317,Name_261317,user261317@example.com,2021-04-25,6880.59,D,True
261318,Name_261318,user261318@example.com,2021-06-10,7260.96,E,False
261319,Name_261319,user261319@example.com,2025-04-14,4325.18,E,True
261320,Name_261320,user261320@example.com,2025-09-12,9633.04,A,True
261321,Name_261321,user261321@example.com,2025-09-21,8708.85,E,True
261322,Name_261322,user261322@example.com,2024-05-12,6040.36,B,True
261323,Name_261323,user261323@example.com,2020-04-30,6898.83,E,True
261324,Name_261324,user261324@example.com,2025-04-07,7812.17,D,True
261325,Name_261325,user261325@example.com,2023-11-19,4598.7,E,True
261326,Name_261326,user261326@example.com,2023-05-25,6326.37,B,True
261327,Name_261327,user261327@example.com,2020-01-23,5331.15,B,True
261328,Name_261328,user261328@example.com,2019-11-30,8683.46,B,True
261329,Name_261329,user261329@example.com,2020-04-22,9730.62,D,True
261330,Name_261330,user261330@example.com,2018-10-11,6016.52,B,True
261331,Name_261331,user261331@example.com,2020-08-15,2398.04,E,True
261332,Name_261332,user261332@example.com,2019-07-14,6260.04,B,False
261333,Name_261333,user261333@example.com,2024-06-04,4117.28,E,True
261334,Name_261334,user261334@example.com,2022-06-02,6231.51,A,True
261335,Name_261335,user261335@example.com,2024-08-31,4542.83,D,False
261336,Name_261336,user261336@example.com,2022-08-22,4686.58,A,True
261337,Name_261337,user261337@example.com,2020-10-26,158.48,A,True
261338,Name_261338,user261338@example.com,2023-12-23,5948.88,C,True
261339,Name_261339,user261339@example.com,2024-08-16,3215.2,E,True
261340,Name_261340,user261340@example.com,2020-10-15,5731.9,A,False
261341,Name_261341,user261341@example.com,2024-10-28,4519.47,B,True
261342,Name_261342,user261342@example.com,2020-07-14,9164.66,D,True
261343,Name_261343,user261343@example.com,2022-03-22,7988.48,D,True
261344,Name_261344,user261344@example.com,2024-11-21,3946.13,B,True
261345,Name_261345,user261345@example.com,2023-04-30,2177.43,A,False
261346,Name_261346,user261346@example.com,2018-03-29,2835.97,C,True
261347,Name_261347,user261347@example.com,2022-12-28,6997.65,D,True
261348,Name_261348,user261348@example.com,2020-12-09,6190.61,E,True
261349,Name_261349,user261349@example.com,2024-01-14,5341.52,E,False
261350,Name_261350,user261350@example.com,2023-12-29,1414.41,A,True
261351,Name_261351,user261351@example.com,2025-09-18,4486.11,D,False
261352,Name_261352,user261352@example.com,2020-08-04,2982.72,B,False
261353,Name_261353,user261353@example.com,2025-06-14,1951.3,A,True
261354,Name_261354,user261354@example.com,2024-10-06,8070.4,B,True
261355,Name_261355,user261355@example.com,2019-05-13,7331.08,B,True
261356,Name_261356,user261356@example.com,2018-09-20,1561.74,C,True
261357,Name_261357,user261357@example.com,2019-05-19,9204.98,A,True
261358,Name_261358,user261358@example.com,2020-03-26,1275.98,B,True
261359,Name_261359,user261359@example.com,2021-04-25,5010.12,C,True
261360,Name_261360,user261360@example.com,2020-11-09,9009.78,C,True
261361,Name_261361,user261361@example.com,2018-03-02,3857.95,E,True
261362,Name_261362,user261362@example.com,2024-10-19,4107.0,D,True
261363,Name_261363,user261363@example.com,2025-11-11,7994.78,D,True
261364,Name_261364,user261364@example.com,2023-05-14,9690.02,B,True
261365,Name_261365,user261365@example.com,2024-12-02,1091.43,D,True
261366,Name_261366,user261366@example.com,2023-04-28,9917.28,B,False
261367,Name_261367,user261367@example.com,2022-12-10,8675.14,D,True
261368,Name_261368,user261368@example.com,2025-01-21,4863.08,C,True
261369,Name_261369,user261369@example.com,2023-09-10,2673.03,D,True
261370,Name_261370,user261370@example.com,2023-04-11,7389.42,E,False
