id,name,email,signup_date,amount,category,activ
5968,Name_5968,user5968@example.com,2025-05-06,6118.92,B,True
5969,Name_5969,user5969@example.com,2024-05-14,8082.04,C,False
5970,Name_5970,user5970@example.com,2022-01-13,2479.58,D,True
5971,Name_5971,user5971@example.com,2021-05-02,9016.05,E,False
5972,Name_5972,user5972@example.com,2025-01-09,2464.05,A,True
5973,Name_5973,user5973@example.com,2019-06-08,860.68,E,True
5974,Name_5974,user5974@example.com,2019-10-12,4023.73,C,True
5975,Name_5975,user5975@example.com,2022-08-15,8437.15,B,True
5976,Name_5976,user5976@example.com,2018-10-17,1849.88,E,False
5977,Name_5977,user5977@example.com,2023-05-01,5243.21,A,True
5978,Name_5978,user5978@example.com,2022-06-09,8459.98,C,False
5979,Name_5979,user5979@example.com,2025-10-12,969.45,C,True
5980,Name_5980,user5980@example.com,2025-02-26,3543.3,B,True
5981,Name_5981,user5981@example.com,2022-06-01,4973.72,A,True
5982,Name_5982,user5982@example.com,2018-05-09,1529.33,D,False
5983,Name_5983,user5983@example.com,2023-12-31,2405.9,B,False
5984,Name_5984,user5984@example.com,2019-06-15,5042.75,B,True
5985,Name_5985,user5985@example.com,2024-06-14,3235.75,E,True
5986,Name_5986,user5986@example.com,2019-08-25,9382.56,A,True
5987,Name_5987,user5987@example.com,2021-07-26,148.6,E,False
5988,Name_5988,user5988@example.com,2018-06-18,3312.76,C,True
5989,Name_5989,user5989@example.com,2023-04-14,749.25,B,True
5990,Name_5990,user5990@example.com,2025-07-15,9738.0,C,False
5991,Name_5991,user5991@example.com,2018-03-25,9381.54,B,False
5992,Name_5992,user5992@example.com,2018-09-18,4641.33,E,True
5993,Name_5993,user5993@example.com,2024-10-05,942.1,D,True
5994,Name_5994,user5994@example.com,2020-02-06,8203.92,D,True
5995,Name_5995,user5995@example.com,2024-07-09,9671.01,E,True
5996,Name_5996,user5996@example.com,2020-03-30,2800.34,A,True
5997,Name_5997,user5997@example.com,2020-08-24,9357.06,C,False
5998,Name_5998,user5998@example.com,2022-04-12,7940.6,D,True
5999,Name_5999,user5999@example.com,2018-11-23,8057.63,E,False
6000,Name_6000,user6000@example.com,2020-09-27,3450.92,B,False
6001,Name_6001,user6001@example.com,2018-11-21,909.84,B,True
6002,Name_6002,user6002@example.com,2021-09-22,7543.06,C,True
6003,Name_6003,user6003@example.com,2024-06-30,6779.82,D,False
6004,Name_6004,user6004@example.com,2021-06-14,4118.16,D,True
6005,Name_6005,user6005@example.com,2025-01-12,827.14,D,True
6006,Name_6006,user6006@example.com,2025-07-28,8247.87,D,True
6007,Name_6007,user6007@example.com,2020-12-03,975.68,D,True
6008,Name_6008,user6008@example.com,2021-11-22,1976.34,D,True
6009,Name_6009,user6009@example.com,2023-04-26,5285.44,C,True
6010,Name_6010,user6010@example.com,2021-10-17,4579.94,E,True
6011,Name_6011,user6011@example.com,2022-12-09,2992.71,E,False
6012,Name_6012,user6012@example.com,2025-07-17,5869.28,E,True
6013,Name_6013,user6013@example.com,2022-05-09,659.72,D,True
6014,Name_6014,user6014@example.com,2025-08-27,9019.91,B,True
6015,Name_6015,user6015@example.com,2023-01-02,5674.83,D,True
6016,Name_6016,user6016@example.com,2025-09-01,8635.18,C,True
6017,Name_6017,user6017@example.com,2019-12-15,4471.49,D,False
6018,Name_6018,user6018@example.com,2018-07-22,8953.38,B,False
6019,Name_6019,user6019@example.com,2021-07-18,1082.58,A,True
6020,Name_6020,user6020@example.com,2024-05-15,527.26,E,False
6021,Name_6021,user6021@example.com,2025-09-10,2604.59,B,True
6022,Name_6022,user6022@example.com,2018-09-21,1832.0,A,True
6023,Name_6023,user6023@example.com,2025-03-06,6271.25,B,False
6024,Name_6024,user6024@example.com,2022-01-15,8351.35,A,True
6025,Name_6025,user6025@example.com,2021-11-13,5527.92,D,True
6026,Name_6026,user6026@example.com,2019-12-19,3667.25,B,True
6027,Name_6027,user6027@example.com,2023-11-08,7631.27,C,False
6028,Name_6028,user6028@example.com,2019-01-10,8179.74,C,True
6029,Name_6029,user6029@example.com,2022-11-01,2709.73,B,True
6030,Name_6030,user6030@example.com,2024-05-03,9245.49,D,True
6031,Name_6031,user6031@example.com,2022-12-07,4004.39,A,False
6032,Name_6032,user6032@example.com,2024-09-13,6276.04,C,True
6033,Name_6033,user6033@example.com,2025-10-15,551.95,A,True
6034,Name_6034,user6034@example.com,2019-08-01,3509.17,C,True
6035,Name_6035,user6035@example.com,2020-01-25,7372.26,D,True
6036,Name_6036,user6036@example.com,2019-09-20,4854.41,A,True
6037,Name_6037,user6037@example.com,2021-06-26,4931.68,E,False
6038,Name_6038,user6038@example.com,2024-08-16,5007.86,D,True
6039,Name_6039,user6039@example.com,2019-11-23,179.0,D,False
6040,Name_6040,user6040@example.com,2025-04-18,4571.82,E,True
6041,Name_6041,user6041@example.com,2025-05-16,823.44,A,True
6042,Name_6042,user6042@example.com,2024-01-01,1257.41,C,True
6043,Name_6043,user6043@example.com,2018-06-18,5457.4,D,True
6044,Name_6044,user6044@example.com,2022-05-11,363.66,A,True
6045,Name_6045,user6045@example.com,2021-01-13,2738.05,C,False
6046,Name_6046,user6046@example.com,2021-01-01,7904.17,E,True
6047,Name_6047,user6047@example.com,2021-05-01,1657.53,E,True
6048,Name_6048,user6048@example.com,2025-12-01,754.43,A,False
6049,Name_6049,user6049@example.com,2019-02-13,218.65,B,True
6050,Name_6050,user6050@example.com,2023-10-08,2910.28,D,True
6051,Name_6051,user6051@example.com,2019-10-26,9170.18,C,True
6052,Name_6052,user6052@example.com,2023-06-07,78.72,E,True
6053,Name_6053,user6053@example.com,2022-05-19,2291.32,C,True
6054,Name_6054,user6054@example.com,2023-10-16,8098.52,B,True
6055,Name_6055,user6055@example.com,2023-12-05,5569.26,A,True
6056,Name_6056,user6056@example.com,2025-08-11,7140.77,C,False
6057,Name_6057,user6057@example.com,2023-01-08,9038.94,E,True
6058,Name_6058,user6058@example.com,2023-07-10,5558.21,C,True
6059,Name_6059,user6059@example.com,2022-02-23,5776.68,E,True
6060,Name_6060,user6060@example.com,2019-06-14,2347.84,B,True
6061,Name_6061,user6061@example.com,2019-02-20,5389.91,B,True
6062,Name_6062,user6062@example.com,2018-08-05,3456.97,B,False
6063,Name_6063,user6063@example.com,2019-08-26,286.31,D,True
6064,Name_6064,user6064@example.com,2020-12-09,532.99,B,True
6065,Name_6065,user6065@example.com,2025-10-15,4909.96,D,True
6066,Name_6066,user6066@example.com,2021-10-27,1764.52,C,False
6067,Name_6067,user6067@example.com,2018-10-22,7823.16,A,False
6068,Name_6068,user6068@example.com,2021-08-31,3827.31,A,True
6069,Name_6069,user6069@example.com,2024-12-05,8391.13,B,False
6070,Name_6070,user6070@example.com,2018-07-30,7456.22,C,True
6071,Name_6071,user6071@example.com,2019-11-19,2648.21,A,True
6072,Name_6072,user6072@example.com,2022-08-27,1747.99,C,True
6073,Name_6073,user6073@example.com,2021-09-16,41.23,B,True
6074,Name_6074,user6074@example.com,2021-11-03,4292.82,C,True
6075,Name_6075,user6075@example.com,2021-01-15,2707.33,E,False
6076,Name_6076,user6076@example.com,2019-04-08,1953.82,D,True
6077,Name_6077,user6077@example.com,2025-10-04,5034.03,A,False
6078,Name_6078,user6078@example.com,2020-12-17,9881.82,C,True
6079,Name_6079,user6079@example.com,2019-08-11,951.86,B,False
6080,Name_6080,user6080@example.com,2020-07-14,3397.79,C,True
6081,Name_6081,user6081@example.com,2021-10-30,8573.75,C,True
6082,Name_6082,user6082@example.com,2022-10-24,2242.87,D,True
6083,Name_6083,user6083@example.com,2024-11-01,3882.06,E,False
6084,Name_6084,user6084@example.com,2019-11-07,7796.87,E,True
6085,Name_6085,user6085@example.com,2018-01-08,4202.17,D,False
6086,Name_6086,user6086@example.com,2018-10-31,1257.05,D,False
6087,Name_6087,user6087@example.com,2023-04-27,2393.8,C,True
6088,Name_6088,user6088@example.com,2024-02-22,5852.46,E,True
6089,Name_6089,user6089@example.com,2023-03-11,1710.15,A,False
6090,Name_6090,user6090@example.com,2023-12-19,7611.72,D,False
6091,Name_6091,user6091@example.com,2021-02-24,9082.57,B,True
6092,Name_6092,user6092@example.com,2023-02-13,1670.34,E,True
6093,Name_6093,user6093@example.com,2025-06-21,9288.13,D,True
6094,Name_6094,user6094@example.com,2021-03-13,8341.46,E,True
6095,Name_6095,user6095@example.com,2024-03-02,4367.39,C,True
6096,Name_6096,user6096@example.com,2024-10-02,6366.15,A,False
6097,Name_6097,user6097@example.com,2018-11-09,4744.58,E,True
6098,Name_6098,user6098@example.com,2023-09-11,5867.66,E,True
6099,Name_6099,user6099@example.com,2024-03-08,6281.04,A,True
6100,Name_6100,user6100@example.com,2019-03-06,3397.53,D,True
6101,Name_6101,user6101@example.com,2024-03-27,9594.23,E,False
6102,Name_6102,user6102@example.com,2019-03-06,8888.06,B,True
6103,Name_6103,user6103@example.com,2020-01-16,3642.01,E,True
6104,Name_6104,user6104@example.com,2020-03-01,8740.62,A,False
6105,Name_6105,user6105@example.com,2018-05-01,9159.47,E,True
6106,Name_6106,user6106@example.com,2024-05-22,6325.01,E,True
6107,Name_6107,user6107@example.com,2022-03-01,6881.43,B,True
6108,Name_6108,user6108@example.com,2020-07-18,1478.62,C,True
6109,Name_6109,user6109@example.com,2024-02-27,3480.95,B,False
6110,Name_6110,user6110@example.com,2023-07-09,9234.03,E,True
6111,Name_6111,user6111@example.com,2019-01-15,3359.98,D,True
6112,Name_6112,user6112@example.com,2023-12-21,2833.53,B,True
6113,Name_6113,user6113@example.com,2019-03-08,7192.37,E,False
6114,Name_6114,user6114@example.com,2025-11-02,3099.55,C,True
6115,Name_6115,user6115@example.com,2022-11-01,9863.5,E,True
6116,Name_6116,user6116@example.com,2020-04-11,2108.32,B,True
6117,Name_6117,user6117@example.com,2021-02-28,9195.22,A,True
6118,Name_6118,user6118@example.com,2023-03-17,8679.0,D,True
6119,Name_6119,user6119@example.com,2025-05-21,681.51,B,True
6120,Name_6120,user6120@example.com,2018-01-22,5359.25,B,False
6121,Name_6121,user6121@example.com,2024-03-17,3910.66,A,False
6122,Name_6122,user6122@example.com,2019-06-21,5324.63,E,True
6123,Name_6123,user6123@example.com,2021-10-08,109.24,A,True
6124,Name_6124,user6124@example.com,2022-09-14,3009.58,A,True
6125,Name_6125,user6125@example.com,2023-04-30,2208.33,B,False
6126,Name_6126,user6126@example.com,2025-03-29,7271.05,D,True
6127,Name_6127,user6127@example.com,2019-03-29,6727.83,B,True
6128,Name_6128,user6128@example.com,2024-05-06,4810.48,B,True
6129,Name_6129,user6129@example.com,2020-08-20,9347.79,B,False
6130,Name_6130,user6130@example.com,2020-07-08,7625.2,D,True
6131,Name_6131,user6131@example.com,2020-09-05,4466.19,C,False
6132,Name_6132,user6132@example.com,2021-11-22,7456.21,D,True
6133,Name_6133,user6133@example.com,2023-09-06,3999.72,D,True
6134,Name_6134,user6134@example.com,2020-05-17,7721.33,B,True
6135,Name_6135,user6135@example.com,2018-10-31,6013.98,A,True
6136,Name_6136,user6136@example.com,2024-09-09,4774.28,D,False
6137,Name_6137,user6137@example.com,2023-10-28,1409.98,C,False
6138,Name_6138,user6138@example.com,2025-10-25,9893.63,C,True
6139,Name_6139,user6139@example.com,2020-12-27,9675.97,E,True
6140,Name_6140,user6140@example.com,2020-12-06,8582.74,A,True
6141,Name_6141,user6141@example.com,2022-07-13,16.47,E,True
6142,Name_6142,user6142@example.com,2019-08-25,7253.95,D,True
6143,Name_6143,user6143@example.com,2020-07-27,401.84,A,True
6144,Name_6144,user6144@example.com,2021-05-24,340.28,B,True
6145,Name_6145,user6145@example.com,2019-09-15,3431.14,A,True
6146,Name_6146,user6146@example.com,2020-08-27,951.98,B,True
6147,Name_6147,user6147@example.com,2018-04-26,3494.17,C,True
6148,Name_6148,user6148@example.com,2022-05-23,7645.91,B,False
6149,Name_6149,user6149@example.com,2019-05-05,1229.95,E,False
6150,Name_6150,user6150@example.com,2018-01-17,8550.88,B,True
6151,Name_6151,user6151@example.com,2022-04-06,6032.14,B,False
6152,Name_6152,user6152@example.com,2024-02-25,5876.09,E,True
6153,Name_6153,user6153@example.com,2023-08-07,4372.58,E,True
6154,Name_6154,user6154@example.com,2023-05-12,2524.63,A,True
6155,Name_6155,user6155@example.com,2023-11-17,6649.87,E,False
6156,Name_6156,user6156@example.com,2019-10-11,3504.8,D,False
6157,Name_6157,user6157@example.com,2019-04-06,4716.78,E,False
6158,Name_6158,user6158@example.com,2019-06-08,4120.12,B,True
6159,Name_6159,user6159@example.com,2019-11-29,8944.29,C,True
6160,Name_6160,user6160@example.com,2021-04-17,3699.56,A,True
6161,Name_6161,user6161@example.com,2021-07-03,8298.28,E,True
6162,Name_6162,user6162@example.com,2024-03-26,1627.23,D,True
6163,Name_6163,user6163@example.com,2024-08-05,8848.17,A,False
6164,Name_6164,user6164@example.com,2021-07-24,7444.46,B,True
6165,Name_6165,user6165@example.com,2019-07-07,7504.74,C,False
6166,Name_6166,user6166@example.com,2019-06-20,3450.42,C,False
6167,Name_6167,user6167@example.com,2025-01-03,519.36,B,True
6168,Name_6168,user6168@example.com,2023-12-03,4204.71,E,True
6169,Name_6169,user6169@example.com,2020-03-22,7994.38,E,False
6170,Name_6170,user6170@example.com,2023-10-21,4238.33,C,True
6171,Name_6171,user6171@example.com,2018-02-07,985.18,C,False
6172,Name_6172,user6172@example.com,2020-04-21,7555.85,D,True
6173,Name_6173,user6173@example.com,2022-10-15,977.6,D,True
6174,Name_6174,user6174@example.com,2024-05-29,2925.08,D,False
6175,Name_6175,user6175@example.com,2023-05-28,2961.55,D,False
6176,Name_6176,user6176@example.com,2019-06-05,579.95,C,True
6177,Name_6177,user6177@example.com,2023-03-10,3021.03,E,True
6178,Name_6178,user6178@example.com,2023-06-05,1856.81,A,True
6179,Name_6179,user6179@example.com,2025-09-17,7184.71,C,True
6180,Name_6180,user6180@example.com,2020-05-04,2500.72,B,True
6181,Name_6181,user6181@example.com,2021-01-24,6158.43,A,True
6182,Name_6182,user6182@example.com,2024-02-10,9170.15,C,True
6183,Name_6183,user6183@example.com,2019-11-11,5880.33,A,True
6184,Name_6184,user6184@example.com,2024-03-02,6760.16,C,True
6185,Name_6185,user6185@example.com,2024-04-01,2656.96,B,True
6186,Name_6186,user6186@example.com,2021-12-31,7406.92,E,True
6187,Name_6187,user6187@example.com,2022-03-18,5762.52,E,True
6188,Name_6188,user6188@example.com,2024-04-08,3031.49,C,True
6189,Name_6189,user6189@example.com,2022-03-11,526.57,A,False
6190,Name_6190,user6190@example.com,2019-03-16,3519.75,A,True
6191,Name_6191,user6191@example.com,2022-09-30,5825.67,D,False
6192,Name_6192,user6192@example.com,2018-06-21,7940.67,C,True
6193,Name_6193,user6193@example.com,2019-05-06,8665.22,A,True
6194,Name_6194,user6194@example.com,2021-10-22,8821.11,A,True
6195,Name_6195,user6195@example.com,2018-07-20,1039.67,D,True
6196,Name_6196,user6196@example.com,2024-05-04,4395.84,C,False
6197,Name_6197,user6197@example.com,2025-07-15,9926.06,E,False
6198,Name_6198,user6198@example.com,2024-06-18,3612.38,A,True
6199,Name_6199,user6199@example.com,2022-04-14,6378.43,D,True
6200,Name_6200,user6200@example.com,2021-11-23,9119.26,E,True
6201,Name_6201,user6201@example.com,2021-11-04,5216.24,C,False
6202,Name_6202,user6202@example.com,2019-08-22,2397.02,B,False
6203,Name_6203,user6203@example.com,2024-05-02,8137.98,E,False
6204,Name_6204,user6204@example.com,2022-04-29,3876.55,D,True
6205,Name_6205,user6205@example.com,2020-04-25,2829.37,C,True
6206,Name_6206,user6206@example.com,2020-05-20,4566.6,D,True
6207,Name_6207,user6207@example.com,2022-10-16,950.64,A,False
6208,Name_6208,user6208@example.com,2025-10-26,2188.43,D,False
6209,Name_6209,user6209@example.com,2021-11-05,5199.32,E,False
6210,Name_6210,user6210@example.com,2020-01-07,4561.63,B,False
6211,Name_6211,user6211@example.com,2022-04-10,3987.94,C,True
6212,Name_6212,user6212@example.com,2022-09-28,4310.18,D,True
6213,Name_6213,user6213@example.com,2022-12-13,1229.41,E,True
6214,Name_6214,user6214@example.com,2020-04-19,6680.03,A,True
6215,Name_6215,user6215@example.com,2018-06-23,8100.26,C,True
6216,Name_6216,user6216@example.com,2024-05-07,467.82,D,False
6217,Name_6217,user6217@example.com,2025-07-03,1004.29,C,True
6218,Name_6218,user6218@example.com,2018-05-15,2266.97,A,False
6219,Name_6219,user6219@example.com,2023-04-16,21.05,E,False
6220,Name_6220,user6220@example.com,2019-10-14,8445.6,E,True
6221,Name_6221,user6221@example.com,2025-02-01,3252.0,D,False
6222,Name_6222,user6222@example.com,2020-03-15,8269.08,E,False
6223,Name_6223,user6223@example.com,2018-07-08,6352.17,A,True
6224,Name_6224,user6224@example.com,2018-05-29,1037.28,D,False
6225,Name_6225,user6225@example.com,2025-02-06,6811.98,E,True
6226,Name_6226,user6226@example.com,2025-05-10,6026.22,D,True
6227,Name_6227,user6227@example.com,2023-06-09,6281.34,B,True
6228,Name_6228,user6228@example.com,2023-12-30,5027.54,A,True
6229,Name_6229,user6229@example.com,2022-03-24,8854.92,B,False
6230,Name_6230,user6230@example.com,2020-09-22,3872.2,A,True
6231,Name_6231,user6231@example.com,2020-07-07,2074.23,D,True
6232,Name_6232,user6232@example.com,2021-02-27,883.66,E,True
6233,Name_6233,user6233@example.com,2025-04-22,1755.5,D,True
6234,Name_6234,user6234@example.com,2022-01-31,6962.33,B,False
6235,Name_6235,user6235@example.com,2022-11-02,381.16,B,False
6236,Name_6236,user6236@example.com,2018-06-27,2133.68,A,False
6237,Name_6237,user6237@example.com,2018-01-15,8148.95,D,True
6238,Name_6238,user6238@example.com,2018-03-09,8992.88,D,True
6239,Name_6239,user6239@example.com,2022-04-02,3861.08,C,True
6240,Name_6240,user6240@example.com,2018-10-21,809.86,A,True
6241,Name_6241,user6241@example.com,2025-07-19,1229.9,B,True
6242,Name_6242,user6242@example.com,2025-06-12,7918.48,A,True
6243,Name_6243,user6243@example.com,2023-06-25,7163.95,D,False
6244,Name_6244,user6244@example.com,2020-11-08,9887.35,C,False
6245,Name_6245,user6245@example.com,2024-12-24,4788.48,E,False
6246,Name_6246,user6246@example.com,2021-11-11,6865.09,A,True
6247,Name_6247,user6247@example.com,2023-03-08,4157.58,B,False
6248,Name_6248,user6248@example.com,2020-08-08,9308.81,D,True
6249,Name_6249,user6249@example.com,2024-03-19,6916.82,E,True
6250,Name_6250,user6250@example.com,2018-04-07,6178.58,B,True
6251,Name_6251,user6251@example.com,2019-12-07,5460.52,A,False
6252,Name_6252,user6252@example.com,2018-04-07,1282.12,A,True
6253,Name_6253,user6253@example.com,2023-12-18,7355.72,D,True
6254,Name_6254,user6254@example.com,2018-08-25,5258.53,E,True
6255,Name_6255,user6255@example.com,2021-09-26,7417.29,A,False
6256,Name_6256,user6256@example.com,2020-07-13,3803.32,A,False
6257,Name_6257,user6257@example.com,2018-12-10,7193.07,C,True
6258,Name_6258,user6258@example.com,2018-11-28,8249.48,E,True
6259,Name_6259,user6259@example.com,2023-10-03,248.49,C,True
6260,Name_6260,user6260@example.com,2018-01-20,4037.77,D,True
6261,Name_6261,user6261@example.com,2023-05-07,2494.5,B,False
6262,Name_6262,user6262@example.com,2025-02-04,3097.56,D,False
6263,Name_6263,user6263@example.com,2022-08-15,3357.36,E,True
6264,Name_6264,user6264@example.com,2021-11-29,6130.31,E,True
6265,Name_6265,user6265@example.com,2019-06-23,494.62,B,True
6266,Name_6266,user6266@example.com,2025-11-21,2813.28,A,False
6267,Name_6267,user6267@example.com,2024-11-04,8134.92,B,False
6268,Name_6268,user6268@example.com,2025-06-08,1382.07,A,True
