id,name,email,signup_date,amount,category,activ
363597,Name_363597,user363597@example.com,2019-05-24,28.69,A,True
363598,Name_363598,user363598@example.com,2020-12-31,8939.61,B,True
363599,Name_363599,user363599@example.com,2018-09-25,4217.79,A,True
363600,Name_363600,user363600@example.com,2023-05-11,6661.34,B,True
363601,Name_363601,user363601@example.com,2019-06-22,2120.56,D,True
363602,Name_363602,user363602@example.com,2020-07-28,9911.77,D,True
363603,Name_363603,user363603@example.com,2022-07-29,729.68,E,True
363604,Name_363604,user363604@example.com,2022-11-04,4444.7,A,True
363605,Name_363605,user363605@example.com,2022-04-15,3773.93,A,True
363606,Name_363606,user363606@example.com,2022-08-10,4883.91,E,True
363607,Name_363607,user363607@example.com,2019-03-21,7767.05,B,False
363608,Name_363608,user363608@example.com,2020-12-29,4613.67,A,False
363609,Name_363609,user363609@example.com,2019-08-03,3963.06,D,True
363610,Name_363610,user363610@example.com,2018-04-17,5594.22,B,True
363611,Name_363611,user363611@example.com,2020-11-01,206.46,E,True
363612,Name_363612,user363612@example.com,2018-01-11,506.8,A,True
363613,Name_363613,user363613@example.com,2020-02-08,6548.27,A,True
363614,Name_363614,user363614@example.com,2023-03-31,849.22,D,False
363615,Name_363615,user363615@example.com,2025-04-24,9995.26,A,True
363616,Name_363616,user363616@example.com,2025-09-02,2440.5,D,True
363617,Name_363617,user363617@example.com,2021-12-24,1992.27,B,False
363618,Name_363618,user363618@example.com,2025-05-06,5603.71,A,True
363619,Name_363619,user363619@example.com,2024-12-19,2028.3,A,False
363620,Name_363620,user363620@example.com,2019-02-01,7506.71,C,True
363621,Name_363621,user363621@example.com,2025-07-14,4818.71,D,True
363622,Name_363622,user363622@example.com,2025-08-19,9069.21,E,True
363623,Name_363623,user363623@example.com,2025-08-19,3602.71,C,True
363624,Name_363624,user363624@example.com,2018-07-03,3989.75,D,True
363625,Name_363625,user363625@example.com,2023-06-26,9767.8,E,False
363626,Name_363626,user363626@example.com,2020-05-12,7659.58,A,True
363627,Name_363627,user363627@example.com,2023-02-21,5253.23,C,True
363628,Name_363628,user363628@example.com,2025-11-10,7670.64,B,True
363629,Name_363629,user363629@example.com,2018-02-28,3371.71,D,False
363630,Name_363630,user363630@example.com,2019-05-25,1460.95,A,True
363631,Name_363631,user363631@example.com,2020-08-23,5914.71,C,True
363632,Name_363632,user363632@example.com,2019-08-15,6806.94,D,True
363633,Name_363633,user363633@example.com,2021-10-26,8873.85,A,True
363634,Name_363634,user363634@example.com,2023-11-14,9180.62,B,True
363635,Name_363635,user363635@example.com,2021-09-06,2213.92,B,False
363636,Name_363636,user363636@example.com,2022-11-15,4585.47,E,True
363637,Name_363637,user363637@example.com,2023-07-09,2570.78,C,True
363638,Name_363638,user363638@example.com,2022-08-18,2276.31,E,True
363639,Name_363639,user363639@example.com,2025-02-28,8166.29,B,True
363640,Name_363640,user363640@example.com,2020-09-21,1244.97,A,False
363641,Name_363641,user363641@example.com,2018-11-04,7512.59,A,True
363642,Name_363642,user363642@example.com,2022-08-26,3922.39,A,True
363643,Name_363643,user363643@example.com,2025-03-18,4653.92,E,False
363644,Name_363644,user363644@example.com,2019-08-18,1904.29,C,True
363645,Name_363645,user363645@example.com,2024-11-05,4067.46,D,True
363646,Name_363646,user363646@example.com,2023-02-24,2287.21,D,True
363647,Name_363647,user363647@example.com,2018-06-08,5402.43,E,True
363648,Name_363648,user363648@example.com,2018-08-25,4896.27,D,True
363649,Name_363649,user363649@example.com,2019-06-07,29.11,D,False
363650,Name_363650,user363650@example.com,2021-03-19,1843.22,E,True
363651,Name_363651,user363651@example.com,2018-06-15,4605.87,B,False
363652,Name_363652,user363652@example.com,2018-11-30,4685.8,E,True
363653,Name_363653,user363653@example.com,2021-01-07,9786.37,D,True
363654,Name_363654,user363654@example.com,2024-01-11,6165.23,C,True
363655,Name_363655,user363655@example.com,2020-08-28,8117.88,A,True
363656,Name_363656,user363656@example.com,2024-10-08,3521.19,B,True
363657,Name_363657,user363657@example.com,2018-12-03,514.07,B,True
363658,Name_363658,user363658@example.com,2021-12-31,3437.83,D,True
363659,Name_363659,user363659@example.com,2023-11-16,279.6,A,False
363660,Name_363660,user363660@example.com,2019-06-20,8651.0,C,True
363661,Name_363661,user363661@example.com,2022-06-18,4651.64,E,False
363662,Name_363662,user363662@example.com,2020-02-14,7028.78,D,False
363663,Name_363663,user363663@example.com,2021-03-20,1917.67,D,True
363664,Name_363664,user363664@example.com,2023-04-27,4348.0,A,True
363665,Name_363665,user363665@example.com,2023-04-04,4847.51,B,True
363666,Name_363666,user363666@example.com,2024-03-31,7890.24,D,False
363667,Name_363667,user363667@example.com,2020-12-22,6831.24,E,False
363668,Name_363668,user363668@example.com,2023-06-08,1920.51,E,True
363669,Name_363669,user363669@example.com,2025-10-31,2261.03,E,True
363670,Name_363670,user363670@example.com,2023-03-11,1727.25,A,True
363671,Name_363671,user363671@example.com,2021-09-02,317.66,A,False
363672,Name_363672,user363672@example.com,2019-11-15,6738.17,D,True
363673,Name_363673,user363673@example.com,2022-06-10,3913.54,D,False
363674,Name_363674,user363674@example.com,2024-11-09,6448.92,A,True
363675,Name_363675,user363675@example.com,2018-08-09,2438.55,A,True
363676,Name_363676,user363676@example.com,2024-03-06,1159.31,B,True
363677,Name_363677,user363677@example.com,2023-11-19,3340.56,E,True
363678,Name_363678,user363678@example.com,2023-05-18,2822.15,B,True
363679,Name_363679,user363679@example.com,2021-06-28,1216.89,C,True
363680,Name_363680,user363680@example.com,2024-11-04,2428.34,A,True
363681,Name_363681,user363681@example.com,2018-12-31,8821.97,D,False
363682,Name_363682,user363682@example.com,2024-06-07,4417.94,E,True
363683,Name_363683,user363683@example.com,2022-09-15,8429.69,B,True
363684,Name_363684,user363684@example.com,2019-04-17,3109.48,E,True
363685,Name_363685,user363685@example.com,2023-08-18,7476.14,A,True
363686,Name_363686,user363686@example.com,2022-05-17,1966.66,C,False
363687,Name_363687,user363687@example.com,2024-12-29,8986.36,C,False
363688,Name_363688,user363688@example.com,2019-09-22,6055.44,D,True
363689,Name_363689,user363689@example.com,2019-09-07,4857.15,E,True
363690,Name_363690,user363690@example.com,2025-08-13,7586.27,C,False
363691,Name_363691,user363691@example.com,2020-01-23,6245.16,B,True
363692,Name_363692,user363692@example.com,2024-06-04,5256.55,B,True
363693,Name_363693,user363693@example.com,2021-11-03,1819.0,B,True
363694,Name_363694,user363694@example.com,2025-04-29,1007.71,A,True
363695,Name_363695,user363695@example.com,2023-06-05,8138.35,E,True
363696,Name_363696,user363696@example.com,2020-03-02,2851.8,E,True
363697,Name_363697,user363697@example.com,2020-10-23,4811.87,D,True
363698,Name_363698,user363698@example.com,2025-02-23,3094.27,C,False
363699,Name_363699,user363699@example.com,2021-09-16,7673.07,D,True
363700,Name_363700,user363700@example.com,2020-04-16,6887.6,D,True
363701,Name_363701,user363701@example.com,2019-07-25,9364.95,A,False
363702,Name_363702,user363702@example.com,2019-01-18,9968.29,B,True
363703,Name_363703,user363703@example.com,2022-05-26,1584.05,B,True
363704,Name_363704,user363704@example.com,2021-02-21,817.32,E,True
363705,Name_363705,user363705@example.com,2019-10-15,4146.04,D,True
363706,Name_363706,user363706@example.com,2025-01-24,9444.18,C,True
363707,Name_363707,user363707@example.com,2018-11-10,3365.38,B,False
363708,Name_363708,user363708@example.com,2020-06-10,3189.46,C,False
363709,Name_363709,user363709@example.com,2018-11-21,6396.0,D,True
363710,Name_363710,user363710@example.com,2024-08-17,8040.26,E,True
363711,Name_363711,user363711@example.com,2018-11-27,1977.99,D,True
363712,Name_363712,user363712@example.com,2020-09-26,8568.47,C,True
363713,Name_363713,user363713@example.com,2021-11-21,3372.56,A,True
363714,Name_363714,user363714@example.com,2019-03-31,3703.49,D,True
363715,Name_363715,user363715@example.com,2024-02-01,4415.81,D,True
363716,Name_363716,user363716@example.com,2021-10-05,3867.57,B,True
363717,Name_363717,user363717@example.com,2023-05-13,3330.16,C,False
363718,Name_363718,user363718@example.com,2023-10-25,6711.89,B,True
363719,Name_363719,user363719@example.com,2022-09-24,6442.62,B,True
363720,Name_363720,user363720@example.com,2023-06-22,65.27,C,True
363721,Name_363721,user363721@example.com,2020-06-29,7384.49,C,True
363722,Name_363722,user363722@example.com,2018-03-03,343.78,D,False
363723,Name_363723,user363723@example.com,2020-02-08,4200.51,C,False
363724,Name_363724,user363724@example.com,2019-12-05,4002.39,C,False
363725,Name_363725,user363725@example.com,2021-06-22,1437.02,E,True
363726,Name_363726,user363726@example.com,2023-04-13,4362.76,B,False
363727,Name_363727,user363727@example.com,2022-05-25,5541.69,E,True
363728,Name_363728,user363728@example.com,2023-02-25,1263.95,B,True
363729,Name_363729,user363729@example.com,2021-08-01,6810.99,A,True
363730,Name_363730,user363730@example.com,2024-04-14,9465.71,C,True
363731,Name_363731,user363731@example.com,2025-11-24,568.21,E,True
363732,Name_363732,user363732@example.com,2021-08-30,1426.21,A,False
363733,Name_363733,user363733@example.com,2021-09-06,8861.7,B,True
363734,Name_363734,user363734@example.com,2024-03-31,2014.71,D,False
363735,Name_363735,user363735@example.com,2023-04-26,9164.52,C,True
363736,Name_363736,user363736@example.com,2018-10-05,7450.13,D,False
363737,Name_363737,user363737@example.com,2020-05-16,9168.22,E,True
363738,Name_363738,user363738@example.com,2018-04-09,1742.44,C,True
363739,Name_363739,user363739@example.com,2022-11-28,1218.69,B,True
363740,Name_363740,user363740@example.com,2024-09-13,7835.75,C,True
363741,Name_363741,user363741@example.com,2023-08-04,2970.7,C,True
363742,Name_363742,user363742@example.com,2024-04-23,849.1,C,False
363743,Name_363743,user363743@example.com,2019-01-20,772.99,D,True
363744,Name_363744,user363744@example.com,2023-04-16,49.06,B,False
363745,Name_363745,user363745@example.com,2023-03-05,3996.22,B,False
363746,Name_363746,user363746@example.com,2022-08-08,7494.05,C,True
363747,Name_363747,user363747@example.com,2022-01-20,2515.42,C,True
363748,Name_363748,user363748@example.com,2021-03-15,4311.05,B,True
363749,Name_363749,user363749@example.com,2020-12-14,3984.64,A,True
363750,Name_363750,user363750@example.com,2018-11-17,7231.81,C,True
363751,Name_363751,user363751@example.com,2025-07-08,8122.76,C,True
363752,Name_363752,user363752@example.com,2023-10-03,6084.82,A,True
363753,Name_363753,user363753@example.com,2023-09-12,5584.57,A,True
363754,Name_363754,user363754@example.com,2020-06-01,7406.83,A,True
363755,Name_363755,user363755@example.com,2019-05-30,5014.75,B,True
363756,Name_363756,user363756@example.com,2018-12-07,4091.78,C,True
363757,Name_363757,user363757@example.com,2022-12-02,7986.86,C,False
363758,Name_363758,user363758@example.com,2019-04-22,7057.77,D,True
363759,Name_363759,user363759@example.com,2020-02-07,2990.98,E,True
363760,Name_363760,user363760@example.com,2023-09-29,8707.12,D,True
363761,Name_363761,user363761@example.com,2018-05-11,2965.52,E,False
363762,Name_363762,user363762@example.com,2018-04-02,1703.26,D,True
363763,Name_363763,user363763@example.com,2020-08-21,8815.67,D,True
363764,Name_363764,user363764@example.com,2020-11-09,3710.26,A,True
363765,Name_363765,user363765@example.com,2018-05-27,4857.23,B,False
363766,Name_363766,user363766@example.com,2025-07-14,7496.78,C,True
363767,Name_363767,user363767@example.com,2021-02-22,9923.55,D,True
363768,Name_363768,user363768@example.com,2023-05-23,3161.72,D,True
363769,Name_363769,user363769@example.com,2021-11-24,4302.48,A,True
363770,Name_363770,user363770@example.com,2022-09-20,6796.18,D,True
363771,Name_363771,user363771@example.com,2021-08-21,6766.36,A,True
363772,Name_363772,user363772@example.com,2025-11-24,9287.58,A,True
363773,Name_363773,user363773@example.com,2023-10-17,1964.35,D,False
363774,Name_363774,user363774@example.com,2023-06-01,7000.6,D,False
363775,Name_363775,user363775@example.com,2019-10-13,6118.27,B,False
363776,Name_363776,user363776@example.com,2021-12-22,5013.62,D,True
363777,Name_363777,user363777@example.com,2018-02-17,483.98,D,True
363778,Name_363778,user363778@example.com,2020-06-26,2912.6,D,True
363779,Name_363779,user363779@example.com,2020-04-23,9199.96,A,False
363780,Name_363780,user363780@example.com,2018-06-08,3817.73,A,True
363781,Name_363781,user363781@example.com,2023-10-30,2544.07,D,True
363782,Name_363782,user363782@example.com,2024-01-04,2148.54,C,True
363783,Name_363783,user363783@example.com,2021-01-06,1056.78,B,True
363784,Name_363784,user363784@example.com,2018-11-15,1965.44,D,True
363785,Name_363785,user363785@example.com,2024-08-11,7810.8,A,True
363786,Name_363786,user363786@example.com,2019-08-25,810.53,C,True
363787,Name_363787,user363787@example.com,2018-09-26,6908.01,A,True
363788,Name_363788,user363788@example.com,2024-03-14,4982.76,E,False
363789,Name_363789,user363789@example.com,2020-10-27,2312.1,B,True
363790,Name_363790,user363790@example.com,2025-10-21,1627.23,C,True
363791,Name_363791,user363791@example.com,2021-12-28,8322.42,D,False
363792,Name_363792,user363792@example.com,2022-07-20,6298.3,C,True
363793,Name_363793,user363793@example.com,2023-02-20,7835.3,D,False
363794,Name_363794,user363794@example.com,2020-07-16,9196.69,B,True
363795,Name_363795,user363795@example.com,2021-08-11,2804.89,A,True
363796,Name_363796,user363796@example.com,2025-07-02,3380.59,D,True
363797,Name_363797,user363797@example.com,2021-06-18,7917.81,D,True
363798,Name_363798,user363798@example.com,2024-07-06,8379.68,B,False
363799,Name_363799,user363799@example.com,2019-06-20,9339.71,B,True
363800,Name_363800,user363800@example.com,2023-05-24,4141.49,E,True
363801,Name_363801,user363801@example.com,2020-03-22,2160.26,E,True
363802,Name_363802,user363802@example.com,2024-11-18,9836.78,B,True
363803,Name_363803,user363803@example.com,2025-04-02,4349.44,E,False
363804,Name_363804,user363804@example.com,2024-01-29,7128.32,D,False
363805,Name_363805,user363805@example.com,2021-01-30,4678.77,A,True
363806,Name_363806,user363806@example.com,2023-03-30,3990.57,A,True
363807,Name_363807,user363807@example.com,2021-08-29,3028.97,C,True
363808,Name_363808,user363808@example.com,2024-03-02,1980.89,D,True
363809,Name_363809,user363809@example.com,2020-02-24,1759.16,A,False
363810,Name_363810,user363810@example.com,2022-06-17,1979.27,B,True
363811,Name_363811,user363811@example.com,2025-11-05,5003.24,E,True
363812,Name_363812,user363812@example.com,2021-09-05,7615.7,E,False
363813,Name_363813,user363813@example.com,2024-01-20,5542.56,A,False
363814,Name_363814,user363814@example.com,2024-02-07,5940.31,A,True
363815,Name_363815,user363815@example.com,2021-05-06,911.48,C,True
363816,Name_363816,user363816@example.com,2018-07-21,9749.19,B,False
363817,Name_363817,user363817@example.com,2024-06-23,2922.44,B,True
363818,Name_363818,user363818@example.com,2019-06-13,1540.89,B,True
363819,Name_363819,user363819@example.com,2023-09-19,1922.87,C,True
363820,Name_363820,user363820@example.com,2018-09-21,6684.32,B,True
363821,Name_363821,user363821@example.com,2024-06-19,190.25,C,False
363822,Name_363822,user363822@example.com,2023-01-23,3878.2,E,True
363823,Name_363823,user363823@example.com,2020-06-16,5340.74,D,False
363824,Name_363824,user363824@example.com,2025-11-04,7581.24,D,True
363825,Name_363825,user363825@example.com,2020-02-06,7925.29,C,False
363826,Name_363826,user363826@example.com,2023-05-07,2395.17,A,True
363827,Name_363827,user363827@example.com,2019-04-25,3000.56,A,True
363828,Name_363828,user363828@example.com,2021-09-11,3576.62,D,True
363829,Name_363829,user363829@example.com,2025-09-07,7101.62,A,False
363830,Name_363830,user363830@example.com,2021-05-19,5717.97,B,False
363831,Name_363831,user363831@example.com,2024-10-24,9569.71,C,True
363832,Name_363832,user363832@example.com,2025-08-09,3372.19,A,True
363833,Name_363833,user363833@example.com,2022-03-13,2920.53,D,True
