id,name,email,signup_date,amount,category,activ
323853,Name_323853,user323853@example.com,2025-06-15,9147.8,A,True
323854,Name_323854,user323854@example.com,2022-01-11,2224.59,A,True
323855,Name_323855,user323855@example.com,2021-09-13,2268.22,C,False
323856,Name_323856,user323856@example.com,2019-07-18,8797.91,C,False
323857,Name_323857,user323857@example.com,2020-08-09,1184.28,A,True
323858,Name_323858,user323858@example.com,2018-09-08,2170.7,B,True
323859,Name_323859,user323859@example.com,2023-12-10,149.49,D,True
323860,Name_323860,user323860@example.com,2018-05-25,1948.53,C,True
323861,Name_323861,user323861@example.com,2021-11-30,7811.1,D,False
323862,Name_323862,user323862@example.com,2019-02-03,6686.53,B,False
323863,Name_323863,user323863@example.com,2024-04-26,6037.42,E,True
323864,Name_323864,user323864@example.com,2020-09-14,7140.09,D,True
323865,Name_323865,user323865@example.com,2019-10-03,2174.51,E,False
323866,Name_323866,user323866@example.com,2021-06-02,5918.48,A,True
323867,Name_323867,user323867@example.com,2018-04-04,8135.37,B,True
323868,Name_323868,user323868@example.com,2018-07-26,7621.51,C,True
323869,Name_323869,user323869@example.com,2018-05-06,7626.81,D,False
323870,Name_323870,user323870@example.com,2018-08-13,5151.53,A,True
323871,Name_323871,user323871@example.com,2024-02-04,6547.96,A,False
323872,Name_323872,user323872@example.com,2024-03-18,5809.82,B,True
323873,Name_323873,user323873@example.com,2022-12-29,8762.69,B,True
323874,Name_323874,user323874@example.com,2024-02-05,7521.99,C,True
323875,Name_323875,user323875@example.com,2018-12-06,9700.89,D,True
323876,Name_323876,user323876@example.com,2025-04-14,3754.81,C,True
323877,Name_323877,user323877@example.com,2024-11-23,1480.21,A,False
323878,Name_323878,user323878@example.com,2019-09-05,2351.56,D,True
323879,Name_323879,user323879@example.com,2023-06-14,7960.5,E,True
323880,Name_323880,user323880@example.com,2022-07-04,3512.24,D,True
323881,Name_323881,user323881@example.com,2018-05-06,7083.54,E,False
323882,Name_323882,user323882@example.com,2019-03-31,6215.92,A,False
323883,Name_323883,user323883@example.com,2023-10-01,1379.85,C,True
323884,Name_323884,user323884@example.com,2021-06-02,8049.95,A,True
323885,Name_323885,user323885@example.com,2023-09-03,1352.24,B,True
323886,Name_323886,user323886@example.com,2019-01-02,7394.61,C,True
323887,Name_323887,user323887@example.com,2020-01-11,9148.58,C,True
323888,Name_323888,user323888@example.com,2019-02-18,7101.02,A,True
323889,Name_323889,user323889@example.com,2021-07-31,1817.37,D,True
323890,Name_323890,user323890@example.com,2020-06-08,9570.43,E,True
323891,Name_323891,user323891@example.com,2024-03-31,104.6,C,True
323892,Name_323892,user323892@example.com,2022-11-06,2576.09,A,True
323893,Name_323893,user323893@example.com,2023-12-09,6934.08,C,False
323894,Name_323894,user323894@example.com,2018-01-03,6398.32,D,False
323895,Name_323895,user323895@example.com,2025-11-22,9787.18,A,True
323896,Name_323896,user323896@example.com,2024-01-27,9284.05,C,True
323897,Name_323897,user323897@example.com,2025-08-23,165.89,C,False
323898,Name_323898,user323898@example.com,2018-07-20,6460.75,D,False
323899,Name_323899,user323899@example.com,2025-10-13,5844.95,B,True
323900,Name_323900,user323900@example.com,2024-03-13,8435.43,D,True
323901,Name_323901,user323901@example.com,2019-05-11,2812.47,E,True
323902,Name_323902,user323902@example.com,2025-08-03,7745.48,D,True
323903,Name_323903,user323903@example.com,2021-02-22,2814.0,A,False
323904,Name_323904,user323904@example.com,2025-08-21,3944.69,D,True
323905,Name_323905,user323905@example.com,2018-03-06,2698.95,D,False
323906,Name_323906,user323906@example.com,2018-10-21,4187.63,C,False
323907,Name_323907,user323907@example.com,2020-12-08,7108.42,B,False
323908,Name_323908,user323908@example.com,2023-02-21,9458.08,D,True
323909,Name_323909,user323909@example.com,2024-11-18,6859.68,D,True
323910,Name_323910,user323910@example.com,2022-10-31,711.13,A,True
323911,Name_323911,user323911@example.com,2020-07-16,6257.43,A,True
323912,Name_323912,user323912@example.com,2018-01-22,9598.44,A,True
323913,Name_323913,user323913@example.com,2020-04-26,2712.27,A,True
323914,Name_323914,user323914@example.com,2019-01-31,1798.5,E,True
323915,Name_323915,user323915@example.com,2025-01-19,6339.08,E,True
323916,Name_323916,user323916@example.com,2023-06-23,626.58,C,True
323917,Name_323917,user323917@example.com,2025-01-08,8776.06,C,True
323918,Name_323918,user323918@example.com,2018-09-04,2468.58,A,True
323919,Name_323919,user323919@example.com,2018-01-11,292.63,C,True
323920,Name_323920,user323920@example.com,2023-03-01,6530.1,B,True
323921,Name_323921,user323921@example.com,2021-01-17,1092.2,A,True
323922,Name_323922,user323922@example.com,2023-10-15,5380.89,A,False
323923,Name_323923,user323923@example.com,2019-04-15,2817.45,C,True
323924,Name_323924,user323924@example.com,2021-11-22,4665.59,C,False
323925,Name_323925,user323925@example.com,2023-12-13,1400.26,A,True
323926,Name_323926,user323926@example.com,2022-09-01,2053.66,D,True
323927,Name_323927,user323927@example.com,2020-05-07,5316.7,E,True
323928,Name_323928,user323928@example.com,2020-01-23,6490.94,C,False
323929,Name_323929,user323929@example.com,2023-11-28,8186.1,B,True
323930,Name_323930,user323930@example.com,2018-10-23,9186.4,C,False
323931,Name_323931,user323931@example.com,2021-03-13,4063.3,B,False
323932,Name_323932,user323932@example.com,2022-05-31,5245.37,B,False
323933,Name_323933,user323933@example.com,2025-06-01,9631.89,E,True
323934,Name_323934,user323934@example.com,2018-09-15,7478.8,A,True
323935,Name_323935,user323935@example.com,2023-04-24,3767.52,E,True
323936,Name_323936,user323936@example.com,2020-12-23,8322.54,B,True
323937,Name_323937,user323937@example.com,2018-10-26,4991.24,D,False
323938,Name_323938,user323938@example.com,2018-06-21,2136.96,C,True
323939,Name_323939,user323939@example.com,2020-08-12,8785.6,B,True
323940,Name_323940,user323940@example.com,2024-07-15,500.7,D,True
323941,Name_323941,user323941@example.com,2023-12-11,9863.54,B,False
323942,Name_323942,user323942@example.com,2023-06-26,6533.34,A,True
323943,Name_323943,user323943@example.com,2022-03-23,7443.52,E,True
323944,Name_323944,user323944@example.com,2025-03-06,7097.35,E,True
323945,Name_323945,user323945@example.com,2019-03-02,518.62,D,True
323946,Name_323946,user323946@example.com,2018-03-06,4278.16,C,False
323947,Name_323947,user323947@example.com,2025-08-15,9617.08,B,True
323948,Name_323948,user323948@example.com,2020-11-09,2358.03,B,True
323949,Name_323949,user323949@example.com,2018-04-28,9179.63,B,True
323950,Name_323950,user323950@example.com,2021-07-06,9262.96,D,False
323951,Name_323951,user323951@example.com,2025-03-23,8008.44,A,True
323952,Name_323952,user323952@example.com,2022-09-19,9156.65,D,False
323953,Name_323953,user323953@example.com,2024-08-01,1893.91,E,False
323954,Name_323954,user323954@example.com,2023-04-02,8857.08,C,True
323955,Name_323955,user323955@example.com,2022-12-20,9563.28,A,False
323956,Name_323956,user323956@example.com,2020-07-16,7888.66,C,True
323957,Name_323957,user323957@example.com,2023-02-12,6845.17,D,False
323958,Name_323958,user323958@example.com,2025-11-09,3865.41,B,True
323959,Name_323959,user323959@example.com,2024-01-25,7753.41,E,True
323960,Name_323960,user323960@example.com,2019-04-23,7270.04,E,True
323961,Name_323961,user323961@example.com,2022-09-01,1668.2,A,False
323962,Name_323962,user323962@example.com,2024-03-03,7856.99,E,True
323963,Name_323963,user323963@example.com,2018-06-13,1437.23,E,True
323964,Name_323964,user323964@example.com,2018-11-05,9092.13,A,False
323965,Name_323965,user323965@example.com,2021-02-21,6343.75,A,True
323966,Name_323966,user323966@example.com,2021-06-03,8742.03,B,True
323967,Name_323967,user323967@example.com,2023-03-16,3776.23,E,True
323968,Name_323968,user323968@example.com,2019-04-01,4301.8,C,False
323969,Name_323969,user323969@example.com,2024-02-20,6525.57,B,True
323970,Name_323970,user323970@example.com,2020-02-04,8312.99,A,True
323971,Name_323971,user323971@example.com,2020-09-10,8437.94,C,True
323972,Name_323972,user323972@example.com,2019-03-18,748.08,A,True
323973,Name_323973,user323973@example.com,2019-11-05,5975.14,B,False
323974,Name_323974,user323974@example.com,2022-12-27,4965.8,D,True
323975,Name_323975,user323975@example.com,2025-03-23,9184.77,E,False
323976,Name_323976,user323976@example.com,2024-01-08,491.36,D,True
323977,Name_323977,user323977@example.com,2020-01-21,4561.86,C,True
323978,Name_323978,user323978@example.com,2020-01-25,7500.46,B,False
323979,Name_323979,user323979@example.com,2022-03-10,4157.59,E,True
323980,Name_323980,user323980@example.com,2021-08-12,9515.16,B,False
323981,Name_323981,user323981@example.com,2025-04-15,7018.18,B,False
323982,Name_323982,user323982@example.com,2020-08-28,4831.38,D,True
323983,Name_323983,user323983@example.com,2018-05-04,5125.83,D,True
323984,Name_323984,user323984@example.com,2025-07-01,1442.59,B,True
323985,Name_323985,user323985@example.com,2024-11-15,2532.96,C,False
323986,Name_323986,user323986@example.com,2025-07-23,2568.12,C,True
323987,Name_323987,user323987@example.com,2021-05-15,9698.56,B,True
323988,Name_323988,user323988@example.com,2023-07-23,3182.57,D,True
323989,Name_323989,user323989@example.com,2023-07-11,8645.11,A,False
323990,Name_323990,user323990@example.com,2024-11-12,9741.01,E,False
323991,Name_323991,user323991@example.com,2021-02-22,8725.99,E,True
323992,Name_323992,user323992@example.com,2023-06-04,8074.06,A,True
323993,Name_323993,user323993@example.com,2022-09-02,2493.7,B,True
323994,Name_323994,user323994@example.com,2024-01-20,4499.58,D,False
323995,Name_323995,user323995@example.com,2023-10-03,8915.65,E,False
323996,Name_323996,user323996@example.com,2023-07-11,128.27,E,True
323997,Name_323997,user323997@example.com,2021-07-28,4555.01,C,False
323998,Name_323998,user323998@example.com,2023-01-03,5273.59,B,False
323999,Name_323999,user323999@example.com,2022-10-13,1195.32,E,True
324000,Name_324000,user324000@example.com,2022-02-15,4468.49,D,False
324001,Name_324001,user324001@example.com,2024-05-20,8677.32,C,True
324002,Name_324002,user324002@example.com,2022-11-19,5630.31,B,False
324003,Name_324003,user324003@example.com,2023-07-28,2259.36,C,True
324004,Name_324004,user324004@example.com,2024-01-31,1406.07,E,False
324005,Name_324005,user324005@example.com,2023-01-05,2485.83,E,False
324006,Name_324006,user324006@example.com,2018-12-23,9009.85,D,False
324007,Name_324007,user324007@example.com,2020-07-08,2621.71,B,False
324008,Name_324008,user324008@example.com,2019-03-17,1294.58,D,True
324009,Name_324009,user324009@example.com,2024-07-13,3657.49,D,True
324010,Name_324010,user324010@example.com,2018-11-07,3896.13,B,True
324011,Name_324011,user324011@example.com,2021-12-31,5053.45,D,False
324012,Name_324012,user324012@example.com,2024-07-29,655.26,E,True
324013,Name_324013,user324013@example.com,2021-08-29,3951.5,D,True
324014,Name_324014,user324014@example.com,2025-11-04,667.92,B,True
324015,Name_324015,user324015@example.com,2019-05-05,8971.99,C,False
324016,Name_324016,user324016@example.com,2022-10-07,307.34,D,False
324017,Name_324017,user324017@example.com,2020-11-24,4401.89,E,True
324018,Name_324018,user324018@example.com,2025-01-09,5893.47,C,False
324019,Name_324019,user324019@example.com,2025-06-14,2658.59,E,True
324020,Name_324020,user324020@example.com,2021-09-26,4273.29,A,True
324021,Name_324021,user324021@example.com,2020-05-17,9640.31,D,True
324022,Name_324022,user324022@example.com,2018-01-25,1305.72,A,True
324023,Name_324023,user324023@example.com,2022-12-28,6660.46,A,False
324024,Name_324024,user324024@example.com,2025-07-31,9804.64,E,True
324025,Name_324025,user324025@example.com,2019-05-31,2636.09,A,True
324026,Name_324026,user324026@example.com,2020-02-22,1836.15,C,False
324027,Name_324027,user324027@example.com,2023-06-13,7492.59,A,True
324028,Name_324028,user324028@example.com,2023-08-07,9990.31,E,True
324029,Name_324029,user324029@example.com,2021-05-13,6552.57,B,True
324030,Name_324030,user324030@example.com,2020-09-03,4488.13,B,True
324031,Name_324031,user324031@example.com,2024-01-18,8151.96,A,True
324032,Name_324032,user324032@example.com,2020-10-06,1888.17,A,True
324033,Name_324033,user324033@example.com,2024-12-14,2321.33,D,True
324034,Name_324034,user324034@example.com,2023-01-09,5508.22,B,True
324035,Name_324035,user324035@example.com,2025-07-02,7526.87,A,False
324036,Name_324036,user324036@example.com,2020-07-03,1435.17,A,False
324037,Name_324037,user324037@example.com,2025-11-06,1061.47,E,True
324038,Name_324038,user324038@example.com,2020-04-13,9893.43,A,True
324039,Name_324039,user324039@example.com,2023-08-14,4542.85,B,True
324040,Name_324040,user324040@example.com,2025-02-08,5741.72,C,True
324041,Name_324041,user324041@example.com,2020-04-01,1958.21,C,False
324042,Name_324042,user324042@example.com,2020-01-14,9282.88,B,False
324043,Name_324043,user324043@example.com,2018-07-06,593.83,A,True
324044,Name_324044,user324044@example.com,2022-01-09,4456.97,E,True
324045,Name_324045,user324045@example.com,2023-11-27,5035.73,E,True
324046,Name_324046,user324046@example.com,2020-11-13,3190.81,A,True
324047,Name_324047,user324047@example.com,2022-08-13,8641.85,C,True
324048,Name_324048,user324048@example.com,2024-09-07,5242.15,E,False
324049,Name_324049,user324049@example.com,2024-10-14,8349.32,B,True
324050,Name_324050,user324050@example.com,2022-01-31,1176.49,E,True
324051,Name_324051,user324051@example.com,2020-03-21,3669.92,B,False
324052,Name_324052,user324052@example.com,2025-06-16,4582.33,E,True
324053,Name_324053,user324053@example.com,2022-03-23,2079.37,D,True
324054,Name_324054,user324054@example.com,2025-10-29,6398.33,C,True
324055,Name_324055,user324055@example.com,2024-03-08,5186.5,D,True
324056,Name_324056,user324056@example.com,2021-11-29,1872.67,B,False
324057,Name_324057,user324057@example.com,2024-02-20,1303.58,C,True
324058,Name_324058,user324058@example.com,2019-08-06,8317.03,E,True
324059,Name_324059,user324059@example.com,2019-08-18,2140.3,D,True
324060,Name_324060,user324060@example.com,2020-01-12,8588.66,A,True
324061,Name_324061,user324061@example.com,2022-06-18,1527.82,E,False
324062,Name_324062,user324062@example.com,2025-02-17,2212.92,A,True
324063,Name_324063,user324063@example.com,2019-05-08,4668.65,A,True
324064,Name_324064,user324064@example.com,2022-08-23,6715.44,D,True
324065,Name_324065,user324065@example.com,2024-05-11,5394.99,A,True
324066,Name_324066,user324066@example.com,2023-10-23,923.03,B,True
324067,Name_324067,user324067@example.com,2025-03-06,3245.17,A,True
324068,Name_324068,user324068@example.com,2020-10-20,7854.76,C,False
324069,Name_324069,user324069@example.com,2021-05-06,5978.17,C,True
324070,Name_324070,user324070@example.com,2023-03-27,6773.73,E,False
324071,Name_324071,user324071@example.com,2023-07-08,6468.68,E,True
324072,Name_324072,user324072@example.com,2021-08-13,8145.31,A,True
324073,Name_324073,user324073@example.com,2018-07-25,1934.13,C,False
324074,Name_324074,user324074@example.com,2024-01-29,6785.11,E,False
324075,Name_324075,user324075@example.com,2020-11-24,2924.67,A,True
324076,Name_324076,user324076@example.com,2021-02-13,164.59,E,True
324077,Name_324077,user324077@example.com,2019-09-20,4532.58,C,True
324078,Name_324078,user324078@example.com,2022-07-27,5716.35,E,True
324079,Name_324079,user324079@example.com,2022-07-19,7874.98,D,True
324080,Name_324080,user324080@example.com,2019-04-10,2638.37,D,True
324081,Name_324081,user324081@example.com,2021-11-04,1527.66,E,True
324082,Name_324082,user324082@example.com,2023-02-26,3873.68,D,True
324083,Name_324083,user324083@example.com,2019-11-15,41.67,C,False
324084,Name_324084,user324084@example.com,2023-12-21,2746.99,D,False
324085,Name_324085,user324085@example.com,2019-12-12,1459.12,D,True
324086,Name_324086,user324086@example.com,2024-04-23,9183.14,C,False
324087,Name_324087,user324087@example.com,2025-06-16,4900.8,D,True
324088,Name_324088,user324088@example.com,2018-02-20,8964.41,B,False
324089,Name_324089,user324089@example.com,2019-07-28,5116.0,C,False
