id,name,email,signup_date,amount,category,activ
46432,Name_46432,user46432@example.com,2025-05-24,1198.51,B,True
46433,Name_46433,user46433@example.com,2024-03-09,9755.79,A,False
46434,Name_46434,user46434@example.com,2021-04-20,5127.58,E,True
46435,Name_46435,user46435@example.com,2025-02-16,1367.52,A,True
46436,Name_46436,user46436@example.com,2021-02-10,2065.99,E,True
46437,Name_46437,user46437@example.com,2021-09-19,1864.95,C,False
46438,Name_46438,user46438@example.com,2025-01-02,3081.45,D,False
46439,Name_46439,user46439@example.com,2024-09-21,359.57,B,True
46440,Name_46440,user46440@example.com,2020-07-26,4932.77,C,False
46441,Name_46441,user46441@example.com,2020-12-27,4000.98,A,True
46442,Name_46442,user46442@example.com,2024-10-03,5947.62,D,True
46443,Name_46443,user46443@example.com,2024-03-31,8481.68,E,True
46444,Name_46444,user46444@example.com,2019-10-04,1960.58,E,False
46445,Name_46445,user46445@example.com,2020-05-19,3732.83,D,True
46446,Name_46446,user46446@example.com,2019-06-12,1778.94,A,True
46447,Name_46447,user46447@example.com,2021-07-09,1914.42,A,True
46448,Name_46448,user46448@example.com,2020-03-14,2782.03,A,True
46449,Name_46449,user46449@example.com,2018-10-17,5702.6,D,True
46450,Name_46450,user46450@example.com,2023-03-26,2060.59,E,True
46451,Name_46451,user46451@example.com,2023-04-25,471.92,C,False
46452,Name_46452,user46452@example.com,2018-10-01,1422.47,C,True
46453,Name_46453,user46453@example.com,2020-12-01,3647.0,C,True
46454,Name_46454,user46454@example.com,2020-08-02,9970.22,E,False
46455,Name_46455,user46455@example.com,2024-05-25,6207.94,B,False
46456,Name_46456,user46456@example.com,2018-05-20,3733.18,E,False
46457,Name_46457,user46457@example.com,2020-05-04,6521.08,A,False
46458,Name_46458,user46458@example.com,2018-05-23,5253.68,A,False
46459,Name_46459,user46459@example.com,2024-06-24,3312.12,E,True
46460,Name_46460,user46460@example.com,2019-07-19,9161.63,A,False
46461,Name_46461,user46461@example.com,2021-11-27,4121.81,B,True
46462,Name_46462,user46462@example.com,2021-07-02,5650.13,C,True
46463,Name_46463,user46463@example.com,2021-10-19,4074.27,D,False
46464,Name_46464,user46464@example.com,2021-08-24,3582.27,A,False
46465,Name_46465,user46465@example.com,2024-11-03,4024.99,B,True
46466,Name_46466,user46466@example.com,2018-05-18,6327.25,A,True
46467,Name_46467,user46467@example.com,2018-12-27,8206.87,A,False
46468,Name_46468,user46468@example.com,2023-04-17,5648.61,C,True
46469,Name_46469,user46469@example.com,2021-06-17,4729.35,B,True
46470,Name_46470,user46470@example.com,2021-10-04,2331.44,C,True
46471,Name_46471,user46471@example.com,2019-06-23,592.63,C,True
46472,Name_46472,user46472@example.com,2020-08-18,3471.1,D,True
46473,Name_46473,user46473@example.com,2024-07-10,9570.09,A,False
46474,Name_46474,user46474@example.com,2018-01-08,5070.93,D,True
46475,Name_46475,user46475@example.com,2025-05-22,630.7,C,False
46476,Name_46476,user46476@example.com,2023-06-13,3477.78,E,False
46477,Name_46477,user46477@example.com,2022-11-30,6847.13,B,True
46478,Name_46478,user46478@example.com,2024-07-29,1460.6,B,True
46479,Name_46479,user46479@example.com,2025-04-06,6296.2,C,True
46480,Name_46480,user46480@example.com,2025-01-14,5885.89,A,True
46481,Name_46481,user46481@example.com,2024-04-03,7466.4,E,True
46482,Name_46482,user46482@example.com,2021-01-11,1752.83,B,True
46483,Name_46483,user46483@example.com,2022-09-03,2866.99,D,True
46484,Name_46484,user46484@example.com,2022-04-08,50.7,D,True
46485,Name_46485,user46485@example.com,2021-07-28,6062.73,A,False
46486,Name_46486,user46486@example.com,2023-07-13,8325.83,C,True
46487,Name_46487,user46487@example.com,2018-08-26,3911.65,B,False
46488,Name_46488,user46488@example.com,2018-03-19,4276.19,D,True
46489,Name_46489,user46489@example.com,2025-02-22,318.17,E,False
46490,Name_46490,user46490@example.com,2021-03-22,846.94,C,True
46491,Name_46491,user46491@example.com,2023-02-19,9092.13,A,True
46492,Name_46492,user46492@example.com,2021-04-10,6038.54,C,True
46493,Name_46493,user46493@example.com,2020-09-26,6447.36,D,False
46494,Name_46494,user46494@example.com,2020-07-30,7044.24,B,True
46495,Name_46495,user46495@example.com,2021-02-22,4396.91,B,False
46496,Name_46496,user46496@example.com,2019-12-09,655.14,E,False
46497,Name_46497,user46497@example.com,2024-08-08,568.93,A,False
46498,Name_46498,user46498@example.com,2022-05-26,4592.1,D,False
46499,Name_46499,user46499@example.com,2018-08-11,1631.72,E,True
46500,Name_46500,user46500@example.com,2025-10-02,8808.93,A,True
46501,Name_46501,user46501@example.com,2025-03-11,4195.62,C,True
46502,Name_46502,user46502@example.com,2018-05-07,4895.17,D,True
46503,Name_46503,user46503@example.com,2023-08-03,292.16,B,False
46504,Name_46504,user46504@example.com,2019-07-13,3954.29,C,True
46505,Name_46505,user46505@example.com,2019-01-16,8357.74,E,True
46506,Name_46506,user46506@example.com,2018-03-15,377.06,D,False
46507,Name_46507,user46507@example.com,2025-09-24,3111.98,A,False
46508,Name_46508,user46508@example.com,2024-01-06,9465.56,C,False
46509,Name_46509,user46509@example.com,2020-01-14,26.73,B,True
46510,Name_46510,user46510@example.com,2023-04-11,4062.97,E,False
46511,Name_46511,user46511@example.com,2018-08-08,868.52,E,True
46512,Name_46512,user46512@example.com,2018-09-17,2998.06,C,False
46513,Name_46513,user46513@example.com,2019-09-23,7785.03,B,False
46514,Name_46514,user46514@example.com,2025-08-21,6337.75,B,False
46515,Name_46515,user46515@example.com,2020-06-03,2047.83,B,True
46516,Name_46516,user46516@example.com,2023-07-13,428.13,E,False
46517,Name_46517,user46517@example.com,2018-12-13,92.12,A,False
46518,Name_46518,user46518@example.com,2020-01-13,2325.02,B,False
46519,Name_46519,user46519@example.com,2024-07-10,749.9,A,True
46520,Name_46520,user46520@example.com,2019-12-04,4837.74,A,True
46521,Name_46521,user46521@example.com,2022-04-02,9822.41,A,True
46522,Name_46522,user46522@example.com,2021-05-30,8586.87,D,True
46523,Name_46523,user46523@example.com,2024-09-15,4768.51,B,True
46524,Name_46524,user46524@example.com,2024-12-07,1158.91,D,True
46525,Name_46525,user46525@example.com,2025-11-16,760.68,D,True
46526,Name_46526,user46526@example.com,2025-11-16,4624.79,E,False
46527,Name_46527,user46527@example.com,2025-11-15,8450.85,D,True
46528,Name_46528,user46528@example.com,2019-10-31,6002.42,D,True
46529,Name_46529,user46529@example.com,2019-10-24,8275.96,A,True
46530,Name_46530,user46530@example.com,2021-07-03,5061.1,B,True
46531,Name_46531,user46531@example.com,2025-05-02,7161.42,C,True
46532,Name_46532,user46532@example.com,2025-04-19,6573.52,A,True
46533,Name_46533,user46533@example.com,2024-12-29,7593.41,E,True
46534,Name_46534,user46534@example.com,2023-02-13,2008.38,C,True
46535,Name_46535,user46535@example.com,2025-08-06,3632.78,A,True
46536,Name_46536,user46536@example.com,2023-12-23,5471.55,D,True
46537,Name_46537,user46537@example.com,2023-07-08,1547.6,B,False
46538,Name_46538,user46538@example.com,2021-04-29,4234.35,C,True
46539,Name_46539,user46539@example.com,2023-08-01,551.29,C,True
46540,Name_46540,user46540@example.com,2018-01-18,3746.0,A,True
46541,Name_46541,user46541@example.com,2022-01-27,4075.86,A,True
46542,Name_46542,user46542@example.com,2023-11-06,9855.72,C,True
46543,Name_46543,user46543@example.com,2021-05-06,2926.18,E,False
46544,Name_46544,user46544@example.com,2023-08-28,7185.58,B,True
46545,Name_46545,user46545@example.com,2019-08-31,823.27,B,True
46546,Name_46546,user46546@example.com,2023-03-13,9062.7,E,True
46547,Name_46547,user46547@example.com,2022-02-07,2023.29,A,True
46548,Name_46548,user46548@example.com,2025-07-05,4792.89,D,True
46549,Name_46549,user46549@example.com,2018-09-16,6385.31,D,True
46550,Name_46550,user46550@example.com,2024-06-09,3805.92,A,True
46551,Name_46551,user46551@example.com,2018-04-02,9997.88,A,True
46552,Name_46552,user46552@example.com,2022-03-29,5543.53,E,False
46553,Name_46553,user46553@example.com,2019-09-01,2064.78,A,True
46554,Name_46554,user46554@example.com,2023-09-26,7325.75,A,True
46555,Name_46555,user46555@example.com,2020-10-07,1222.27,D,True
46556,Name_46556,user46556@example.com,2020-09-06,8473.12,D,True
46557,Name_46557,user46557@example.com,2022-12-25,9107.09,D,False
46558,Name_46558,user46558@example.com,2018-12-30,8228.81,A,True
46559,Name_46559,user46559@example.com,2021-02-28,931.57,C,True
46560,Name_46560,user46560@example.com,2025-11-02,565.39,B,True
46561,Name_46561,user46561@example.com,2025-03-27,2221.88,E,True
46562,Name_46562,user46562@example.com,2021-11-23,6244.14,B,False
46563,Name_46563,user46563@example.com,2018-05-31,7620.96,B,True
46564,Name_46564,user46564@example.com,2020-05-30,7228.4,A,False
46565,Name_46565,user46565@example.com,2019-04-07,2136.2,A,True
46566,Name_46566,user46566@example.com,2022-09-17,7517.4,C,True
46567,Name_46567,user46567@example.com,2023-12-02,8977.13,B,True
46568,Name_46568,user46568@example.com,2020-10-05,2904.45,B,True
46569,Name_46569,user46569@example.com,2020-05-31,179.82,E,False
46570,Name_46570,user46570@example.com,2019-11-27,7662.81,D,False
46571,Name_46571,user46571@example.com,2022-11-27,9148.93,C,True
46572,Name_46572,user46572@example.com,2025-08-02,3125.33,D,True
46573,Name_46573,user46573@example.com,2018-12-06,9582.89,B,True
46574,Name_46574,user46574@example.com,2025-02-24,3495.31,A,False
46575,Name_46575,user46575@example.com,2019-03-06,182.22,C,True
46576,Name_46576,user46576@example.com,2024-02-14,7421.54,B,True
46577,Name_46577,user46577@example.com,2018-06-29,2289.82,B,True
46578,Name_46578,user46578@example.com,2025-04-25,5191.39,B,False
46579,Name_46579,user46579@example.com,2022-01-19,3109.63,E,True
46580,Name_46580,user46580@example.com,2019-09-05,9005.92,D,True
46581,Name_46581,user46581@example.com,2018-08-05,9422.54,E,True
46582,Name_46582,user46582@example.com,2023-08-08,7259.06,A,True
46583,Name_46583,user46583@example.com,2023-02-23,1672.54,D,False
46584,Name_46584,user46584@example.com,2019-02-04,726.07,C,True
46585,Name_46585,user46585@example.com,2023-06-07,7901.87,B,True
46586,Name_46586,user46586@example.com,2020-10-30,8112.69,C,True
46587,Name_46587,user46587@example.com,2018-08-04,65.4,C,False
46588,Name_46588,user46588@example.com,2019-01-09,8164.46,E,True
46589,Name_46589,user46589@example.com,2025-05-04,1288.23,A,True
46590,Name_46590,user46590@example.com,2019-01-28,8509.7,A,False
46591,Name_46591,user46591@example.com,2021-10-08,9767.31,C,True
46592,Name_46592,user46592@example.com,2021-08-03,936.95,E,False
46593,Name_46593,user46593@example.com,2020-06-14,4353.75,D,True
46594,Name_46594,user46594@example.com,2021-12-15,8644.32,B,False
46595,Name_46595,user46595@example.com,2020-03-01,2811.33,E,True
46596,Name_46596,user46596@example.com,2019-03-15,8379.56,A,True
46597,Name_46597,user46597@example.com,2018-06-21,8614.04,B,True
46598,Name_46598,user46598@example.com,2025-09-01,4423.49,A,True
46599,Name_46599,user46599@example.com,2020-01-10,4999.78,B,True
46600,Name_46600,user46600@example.com,2024-10-09,3900.63,A,True
46601,Name_46601,user46601@example.com,2024-04-02,9991.33,E,True
46602,Name_46602,user46602@example.com,2019-07-14,3557.18,E,True
46603,Name_46603,user46603@example.com,2024-08-17,2077.42,E,True
46604,Name_46604,user46604@example.com,2021-09-08,8230.6,B,False
46605,Name_46605,user46605@example.com,2021-04-13,4004.45,C,True
46606,Name_46606,user46606@example.com,2021-12-20,6703.36,E,True
46607,Name_46607,user46607@example.com,2018-01-21,2022.09,B,True
46608,Name_46608,user46608@example.com,2023-08-06,2069.61,A,True
46609,Name_46609,user46609@example.com,2022-06-24,1603.79,B,True
46610,Name_46610,user46610@example.com,2018-05-24,3151.7,C,False
46611,Name_46611,user46611@example.com,2024-04-03,3593.84,D,True
46612,Name_46612,user46612@example.com,2025-11-10,8118.41,A,False
46613,Name_46613,user46613@example.com,2023-05-23,464.45,D,True
46614,Name_46614,user46614@example.com,2018-04-09,8238.05,B,False
46615,Name_46615,user46615@example.com,2018-07-26,2320.05,B,False
46616,Name_46616,user46616@example.com,2020-07-07,449.2,D,True
46617,Name_46617,user46617@example.com,2024-04-19,18.11,B,True
46618,Name_46618,user46618@example.com,2021-06-18,3267.25,C,False
46619,Name_46619,user46619@example.com,2021-05-28,7360.55,C,True
46620,Name_46620,user46620@example.com,2022-12-27,4548.52,C,True
46621,Name_46621,user46621@example.com,2023-08-11,9943.48,B,True
46622,Name_46622,user46622@example.com,2025-09-09,6693.11,C,True
46623,Name_46623,user46623@example.com,2024-10-11,3137.16,A,True
46624,Name_46624,user46624@example.com,2022-11-23,3957.51,C,False
46625,Name_46625,user46625@example.com,2025-10-06,7191.56,E,True
46626,Name_46626,user46626@example.com,2024-06-12,2558.34,B,False
46627,Name_46627,user46627@example.com,2022-03-06,9603.74,C,True
46628,Name_46628,user46628@example.com,2024-12-03,6038.97,D,True
46629,Name_46629,user46629@example.com,2018-11-29,2821.39,B,True
46630,Name_46630,user46630@example.com,2018-09-20,967.86,A,True
46631,Name_46631,user46631@example.com,2020-03-26,9962.8,D,True
46632,Name_46632,user46632@example.com,2021-04-22,1830.28,C,True
46633,Name_46633,user46633@example.com,2024-12-22,9724.14,B,False
46634,Name_46634,user46634@example.com,2018-06-20,991.69,B,True
46635,Name_46635,user46635@example.com,2024-10-29,9384.41,B,True
46636,Name_46636,user46636@example.com,2025-11-15,1356.58,A,True
46637,Name_46637,user46637@example.com,2023-04-23,5950.08,C,True
46638,Name_46638,user46638@example.com,2020-03-19,3066.64,C,False
46639,Name_46639,user46639@example.com,2025-01-20,1903.94,D,True
46640,Name_46640,user46640@example.com,2025-07-09,1935.59,C,True
46641,Name_46641,user46641@example.com,2024-11-24,5917.19,A,True
46642,Name_46642,user46642@example.com,2019-09-25,8819.37,C,False
46643,Name_46643,user46643@example.com,2022-06-07,9229.73,A,False
46644,Name_46644,user46644@example.com,2022-05-11,9548.8,B,True
46645,Name_46645,user46645@example.com,2020-11-13,5572.62,A,False
46646,Name_46646,user46646@example.com,2021-01-24,8947.54,A,True
46647,Name_46647,user46647@example.com,2025-05-11,8530.19,A,False
46648,Name_46648,user46648@example.com,2022-09-07,5026.02,B,True
46649,Name_46649,user46649@example.com,2024-02-19,240.27,A,True
46650,Name_46650,user46650@example.com,2022-10-22,5582.38,E,True
46651,Name_46651,user46651@example.com,2024-07-27,2571.75,A,True
46652,Name_46652,user46652@example.com,2020-05-29,2689.61,E,True
46653,Name_46653,user46653@example.com,2022-11-28,3895.01,C,True
46654,Name_46654,user46654@example.com,2021-07-27,1215.76,C,True
46655,Name_46655,user46655@example.com,2019-05-14,7056.54,B,False
46656,Name_46656,user46656@example.com,2019-08-15,2177.15,B,True
46657,Name_46657,user46657@example.com,2022-05-14,2776.6,A,False
46658,Name_46658,user46658@example.com,2018-11-21,3597.48,E,True
46659,Name_46659,user46659@example.com,2023-07-21,877.74,D,True
46660,Name_46660,user46660@example.com,2019-12-06,9468.17,D,True
46661,Name_46661,user46661@example.com,2025-11-19,862.03,B,True
46662,Name_46662,user46662@example.com,2019-09-22,3525.26,C,True
46663,Name_46663,user46663@example.com,2018-02-10,8632.21,B,True
46664,Name_46664,user46664@example.com,2024-03-05,8797.57,C,True
46665,Name_46665,user46665@example.com,2020-05-29,6992.25,A,False
46666,Name_46666,user46666@example.com,2023-11-19,1700.09,E,True
46667,Name_46667,user46667@example.com,2025-02-04,5915.09,C,True
46668,Name_46668,user46668@example.com,2025-10-14,5283.32,E,False
46669,Name_46669,user46669@example.com,2023-02-15,8964.06,C,True
46670,Name_46670,user46670@example.com,2024-08-28,6177.73,C,True
46671,Name_46671,user46671@example.com,2019-07-24,2298.2,E,True
46672,Name_46672,user46672@example.com,2019-11-08,5637.94,A,True
46673,Name_46673,user46673@example.com,2025-04-09,9192.44,E,True
46674,Name_46674,user46674@example.com,2018-04-22,8497.47,A,True
46675,Name_46675,user46675@example.com,2023-02-16,7274.57,E,True
46676,Name_46676,user46676@example.com,2025-01-16,7174.02,E,True
46677,Name_46677,user46677@example.com,2025-01-18,2279.11,A,True
46678,Name_46678,user46678@example.com,2024-05-30,29.61,A,True
46679,Name_46679,user46679@example.com,2021-03-14,768.2,B,True
46680,Name_46680,user46680@example.com,2022-08-10,7364.91,D,True
46681,Name_46681,user46681@example.com,2018-04-17,6796.17,C,True
46682,Name_46682,user46682@example.com,2022-06-08,2588.82,E,True
46683,Name_46683,user46683@example.com,2020-07-28,9250.37,E,False
46684,Name_46684,user46684@example.com,2019-10-16,1825.77,B,True
46685,Name_46685,user46685@example.com,2018-01-03,7400.26,C,True
46686,Name_46686,user46686@example.com,2024-07-03,3925.79,A,False
46687,Name_46687,user46687@example.com,2018-10-27,714.38,A,True
46688,Name_46688,user46688@example.com,2019-12-25,134.68,E,True
46689,Name_46689,user46689@example.com,2020-12-24,6208.78,D,False
46690,Name_46690,user46690@example.com,2023-09-15,1064.84,C,True
46691,Name_46691,user46691@example.com,2025-09-16,5843.07,C,True
46692,Name_46692,user46692@example.com,2020-09-25,7135.68,D,False
46693,Name_46693,user46693@example.com,2023-03-11,6260.41,A,True
46694,Name_46694,user46694@example.com,2023-05-28,9493.21,D,False
46695,Name_46695,user46695@example.com,2023-10-18,6789.45,A,True
46696,Name_46696,user46696@example.com,2022-05-17,2672.79,C,False
46697,Name_46697,user46697@example.com,2022-07-14,4454.49,B,True
46698,Name_46698,user46698@example.com,2021-12-20,3861.86,B,False
