id,name,email,signup_date,amount,category,activ
24719,Name_24719,user24719@example.com,2024-06-04,6204.92,E,True
24720,Name_24720,user24720@example.com,2018-11-22,40.55,D,False
24721,Name_24721,user24721@example.com,2025-04-25,8251.89,D,True
24722,Name_24722,user24722@example.com,2024-06-01,9648.08,A,True
24723,Name_24723,user24723@example.com,2024-04-17,1618.94,C,True
24724,Name_24724,user24724@example.com,2022-04-02,1911.34,E,True
24725,Name_24725,user24725@example.com,2025-09-10,318.8,D,False
24726,Name_24726,user24726@example.com,2018-06-18,7173.11,D,True
24727,Name_24727,user24727@example.com,2018-06-14,2575.27,B,True
24728,Name_24728,user24728@example.com,2024-05-26,3130.95,E,True
24729,Name_24729,user24729@example.com,2020-10-14,882.98,C,False
24730,Name_24730,user24730@example.com,2019-06-09,9358.56,A,True
24731,Name_24731,user24731@example.com,2024-09-07,6714.6,A,False
24732,Name_24732,user24732@example.com,2023-07-14,8138.48,C,True
24733,Name_24733,user24733@example.com,2021-04-22,8045.97,B,True
24734,Name_24734,user24734@example.com,2024-12-23,392.65,B,True
24735,Name_24735,user24735@example.com,2023-04-28,2255.12,A,False
24736,Name_24736,user24736@example.com,2022-05-03,8702.8,B,False
24737,Name_24737,user24737@example.com,2020-01-29,5112.27,D,True
24738,Name_24738,user24738@example.com,2024-08-14,364.8,C,True
24739,Name_24739,user24739@example.com,2019-08-13,8221.86,A,True
24740,Name_24740,user24740@example.com,2020-07-01,3376.41,C,True
24741,Name_24741,user24741@example.com,2024-10-22,336.19,B,False
24742,Name_24742,user24742@example.com,2024-04-01,3855.4,A,True
24743,Name_24743,user24743@example.com,2024-07-26,5845.98,E,True
24744,Name_24744,user24744@example.com,2024-07-05,9631.03,C,True
24745,Name_24745,user24745@example.com,2024-03-07,8926.28,B,True
24746,Name_24746,user24746@example.com,2019-01-22,38.57,A,True
24747,Name_24747,user24747@example.com,2018-08-23,3965.34,D,True
24748,Name_24748,user24748@example.com,2024-12-26,1666.54,B,True
24749,Name_24749,user24749@example.com,2024-01-18,6238.66,B,True
24750,Name_24750,user24750@example.com,2025-05-15,7341.6,E,True
24751,Name_24751,user24751@example.com,2022-04-02,4463.57,B,True
24752,Name_24752,user24752@example.com,2018-08-31,2218.53,C,True
24753,Name_24753,user24753@example.com,2025-09-10,3026.43,A,True
24754,Name_24754,user24754@example.com,2024-02-19,1206.23,C,True
24755,Name_24755,user24755@example.com,2024-04-24,5228.54,B,True
24756,Name_24756,user24756@example.com,2019-04-03,5212.13,B,False
24757,Name_24757,user24757@example.com,2023-12-15,2579.97,D,False
24758,Name_24758,user24758@example.com,2021-04-14,1829.07,A,False
24759,Name_24759,user24759@example.com,2019-01-25,5656.33,B,True
24760,Name_24760,user24760@example.com,2022-08-05,5995.82,D,True
24761,Name_24761,user24761@example.com,2023-02-13,1550.04,B,True
24762,Name_24762,user24762@example.com,2025-10-20,8562.28,A,True
24763,Name_24763,user24763@example.com,2021-05-16,9712.92,C,False
24764,Name_24764,user24764@example.com,2025-04-23,8731.7,E,False
24765,Name_24765,user24765@example.com,2025-03-22,3228.41,C,True
24766,Name_24766,user24766@example.com,2025-08-20,5090.7,B,True
24767,Name_24767,user24767@example.com,2018-11-23,1929.39,B,True
24768,Name_24768,user24768@example.com,2024-01-16,652.76,D,True
24769,Name_24769,user24769@example.com,2022-10-24,4336.36,D,True
24770,Name_24770,user24770@example.com,2022-03-10,1921.65,D,False
24771,Name_24771,user24771@example.com,2023-02-06,5625.98,D,False
24772,Name_24772,user24772@example.com,2023-11-23,2386.73,D,False
24773,Name_24773,user24773@example.com,2022-11-01,8894.08,D,True
24774,Name_24774,user24774@example.com,2025-02-04,9319.35,B,False
24775,Name_24775,user24775@example.com,2025-06-18,5768.97,D,True
24776,Name_24776,user24776@example.com,2022-04-01,8249.51,B,True
24777,Name_24777,user24777@example.com,2019-11-16,2031.96,C,True
24778,Name_24778,user24778@example.com,2024-04-22,3504.6,D,True
24779,Name_24779,user24779@example.com,2018-08-12,6845.4,E,True
24780,Name_24780,user24780@example.com,2021-07-01,1008.32,C,True
24781,Name_24781,user24781@example.com,2021-08-20,3014.13,D,True
24782,Name_24782,user24782@example.com,2024-12-29,6407.11,B,False
24783,Name_24783,user24783@example.com,2022-12-20,3321.66,C,False
24784,Name_24784,user24784@example.com,2023-06-20,4521.4,C,True
24785,Name_24785,user24785@example.com,2021-04-18,6158.55,C,True
24786,Name_24786,user24786@example.com,2024-08-08,1034.78,D,True
24787,Name_24787,user24787@example.com,2022-11-26,5626.19,D,True
24788,Name_24788,user24788@example.com,2021-02-05,2123.76,D,False
24789,Name_24789,user24789@example.com,2021-09-18,3674.05,C,True
24790,Name_24790,user24790@example.com,2023-08-19,4021.24,E,True
24791,Name_24791,user24791@example.com,2020-08-28,1611.59,B,False
24792,Name_24792,user24792@example.com,2020-05-29,5676.77,D,False
24793,Name_24793,user24793@example.com,2018-07-27,6441.35,B,True
24794,Name_24794,user24794@example.com,2025-07-11,8401.64,C,True
24795,Name_24795,user24795@example.com,2021-02-03,4330.75,D,True
24796,Name_24796,user24796@example.com,2024-03-08,9655.54,D,False
24797,Name_24797,user24797@example.com,2024-04-25,5790.5,D,True
24798,Name_24798,user24798@example.com,2021-03-09,8511.21,B,True
24799,Name_24799,user24799@example.com,2025-06-23,5531.96,D,True
24800,Name_24800,user24800@example.com,2024-05-25,5011.95,E,True
24801,Name_24801,user24801@example.com,2024-12-04,5837.65,D,True
24802,Name_24802,user24802@example.com,2018-09-28,9542.06,D,True
24803,Name_24803,user24803@example.com,2024-03-03,4043.8,C,False
24804,Name_24804,user24804@example.com,2024-02-27,8996.38,C,False
24805,Name_24805,user24805@example.com,2018-08-08,3258.46,E,True
24806,Name_24806,user24806@example.com,2019-01-19,7700.64,E,False
24807,Name_24807,user24807@example.com,2020-01-01,8040.67,E,True
24808,Name_24808,user24808@example.com,2019-06-07,1806.05,C,True
24809,Name_24809,user24809@example.com,2025-01-31,478.79,A,True
24810,Name_24810,user24810@example.com,2020-10-16,7059.13,B,True
24811,Name_24811,user24811@example.com,2023-05-12,7445.49,A,True
24812,Name_24812,user24812@example.com,2020-09-20,7615.79,B,False
24813,Name_24813,user24813@example.com,2025-05-17,4974.88,E,True
24814,Name_24814,user24814@example.com,2019-10-30,2849.39,D,True
24815,Name_24815,user24815@example.com,2021-01-04,8361.65,D,False
24816,Name_24816,user24816@example.com,2019-01-07,3324.5,D,True
24817,Name_24817,user24817@example.com,2019-03-11,2152.46,E,True
24818,Name_24818,user24818@example.com,2019-12-28,2619.07,E,False
24819,Name_24819,user24819@example.com,2023-09-27,258.39,E,True
24820,Name_24820,user24820@example.com,2021-10-22,7920.28,C,False
24821,Name_24821,user24821@example.com,2021-04-01,3519.68,B,False
24822,Name_24822,user24822@example.com,2018-08-09,4990.78,D,True
24823,Name_24823,user24823@example.com,2024-02-28,128.08,B,True
24824,Name_24824,user24824@example.com,2022-01-22,5172.71,B,True
24825,Name_24825,user24825@example.com,2022-11-30,5579.53,A,False
24826,Name_24826,user24826@example.com,2021-03-12,4136.68,B,False
24827,Name_24827,user24827@example.com,2021-06-26,8619.52,B,False
24828,Name_24828,user24828@example.com,2020-02-15,1399.54,D,True
24829,Name_24829,user24829@example.com,2021-09-03,49.48,D,False
24830,Name_24830,user24830@example.com,2021-02-21,9577.51,C,True
24831,Name_24831,user24831@example.com,2018-08-29,9860.63,A,False
24832,Name_24832,user24832@example.com,2019-08-20,3866.86,E,False
24833,Name_24833,user24833@example.com,2019-12-28,7200.05,B,True
24834,Name_24834,user24834@example.com,2019-01-19,7115.56,E,True
24835,Name_24835,user24835@example.com,2024-09-05,6937.96,B,True
24836,Name_24836,user24836@example.com,2024-11-22,2372.38,A,False
24837,Name_24837,user24837@example.com,2019-08-05,5479.4,E,True
24838,Name_24838,user24838@example.com,2021-02-09,4118.16,D,True
24839,Name_24839,user24839@example.com,2023-01-05,7048.65,E,True
24840,Name_24840,user24840@example.com,2018-03-15,2026.68,E,True
24841,Name_24841,user24841@example.com,2020-07-20,494.49,A,False
24842,Name_24842,user24842@example.com,2019-12-20,5195.98,B,True
24843,Name_24843,user24843@example.com,2021-04-10,4887.99,D,True
24844,Name_24844,user24844@example.com,2022-07-09,5446.23,D,True
24845,Name_24845,user24845@example.com,2023-07-30,4431.18,C,False
24846,Name_24846,user24846@example.com,2020-07-13,5644.62,C,False
24847,Name_24847,user24847@example.com,2019-05-18,4146.34,E,True
24848,Name_24848,user24848@example.com,2024-07-11,5262.37,A,True
24849,Name_24849,user24849@example.com,2020-01-14,2885.66,D,False
24850,Name_24850,user24850@example.com,2022-12-20,795.45,B,True
24851,Name_24851,user24851@example.com,2022-09-24,3919.53,B,True
24852,Name_24852,user24852@example.com,2018-04-11,4696.96,D,False
24853,Name_24853,user24853@example.com,2018-02-17,1962.72,A,True
24854,Name_24854,user24854@example.com,2023-06-12,5760.87,C,True
24855,Name_24855,user24855@example.com,2025-05-23,9034.64,E,False
24856,Name_24856,user24856@example.com,2020-04-08,3032.71,A,True
24857,Name_24857,user24857@example.com,2018-04-26,8557.19,A,False
24858,Name_24858,user24858@example.com,2020-01-09,7366.44,A,True
24859,Name_24859,user24859@example.com,2025-08-10,8161.59,B,False
24860,Name_24860,user24860@example.com,2018-08-06,7228.76,C,True
24861,Name_24861,user24861@example.com,2019-09-30,7450.83,D,False
24862,Name_24862,user24862@example.com,2024-08-04,610.19,B,True
24863,Name_24863,user24863@example.com,2021-01-22,8913.59,B,True
24864,Name_24864,user24864@example.com,2019-07-28,9409.72,A,True
24865,Name_24865,user24865@example.com,2022-01-28,2204.95,B,True
24866,Name_24866,user24866@example.com,2019-01-02,5965.44,D,True
24867,Name_24867,user24867@example.com,2023-06-11,1376.17,B,True
24868,Name_24868,user24868@example.com,2022-09-26,5721.78,E,False
24869,Name_24869,user24869@example.com,2022-02-16,3394.18,C,True
24870,Name_24870,user24870@example.com,2021-02-10,7979.63,B,True
24871,Name_24871,user24871@example.com,2021-06-05,6680.36,C,True
24872,Name_24872,user24872@example.com,2024-08-07,1869.71,D,False
24873,Name_24873,user24873@example.com,2022-08-15,4154.51,A,True
24874,Name_24874,user24874@example.com,2025-02-05,4988.23,A,True
24875,Name_24875,user24875@example.com,2018-06-09,9456.11,D,False
24876,Name_24876,user24876@example.com,2023-03-14,9534.54,A,True
24877,Name_24877,user24877@example.com,2024-05-31,864.46,A,True
24878,Name_24878,user24878@example.com,2023-10-23,8724.87,B,True
24879,Name_24879,user24879@example.com,2024-02-20,3186.39,C,True
24880,Name_24880,user24880@example.com,2018-06-27,9606.66,E,True
24881,Name_24881,user24881@example.com,2019-06-14,2073.19,B,False
24882,Name_24882,user24882@example.com,2023-03-26,1245.79,C,True
24883,Name_24883,user24883@example.com,2022-04-07,2519.39,C,True
24884,Name_24884,user24884@example.com,2024-07-13,3744.53,B,False
24885,Name_24885,user24885@example.com,2025-12-01,5573.37,E,False
24886,Name_24886,user24886@example.com,2024-05-18,2166.73,E,True
24887,Name_24887,user24887@example.com,2021-10-05,2759.79,A,True
24888,Name_24888,user24888@example.com,2020-10-15,6295.4,A,True
24889,Name_24889,user24889@example.com,2025-02-19,9864.8,B,True
24890,Name_24890,user24890@example.com,2023-06-19,766.1,C,True
24891,Name_24891,user24891@example.com,2020-07-28,5507.43,B,True
24892,Name_24892,user24892@example.com,2025-10-15,2810.56,D,True
24893,Name_24893,user24893@example.com,2023-01-31,4428.21,C,False
24894,Name_24894,user24894@example.com,2023-03-16,7015.31,C,False
24895,Name_24895,user24895@example.com,2021-03-16,1000.15,C,False
24896,Name_24896,user24896@example.com,2023-06-21,7331.0,A,True
24897,Name_24897,user24897@example.com,2022-05-05,9267.49,B,True
24898,Name_24898,user24898@example.com,2018-10-19,77.54,D,True
24899,Name_24899,user24899@example.com,2018-04-25,6339.45,B,True
24900,Name_24900,user24900@example.com,2019-12-08,2817.54,C,False
24901,Name_24901,user24901@example.com,2023-08-05,4093.94,D,False
24902,Name_24902,user24902@example.com,2022-07-11,3167.33,A,False
24903,Name_24903,user24903@example.com,2019-04-03,5734.24,A,True
24904,Name_24904,user24904@example.com,2019-05-30,4009.83,D,True
24905,Name_24905,user24905@example.com,2025-06-08,5321.3,E,True
24906,Name_24906,user24906@example.com,2020-01-30,1410.17,A,True
24907,Name_24907,user24907@example.com,2020-10-21,1556.91,D,True
24908,Name_24908,user24908@example.com,2019-10-21,3723.15,B,True
24909,Name_24909,user24909@example.com,2018-12-23,6464.61,B,True
24910,Name_24910,user24910@example.com,2019-01-14,4655.97,A,True
24911,Name_24911,user24911@example.com,2024-12-25,8651.27,C,True
24912,Name_24912,user24912@example.com,2023-08-03,8612.69,D,False
24913,Name_24913,user24913@example.com,2023-05-29,8232.09,C,True
24914,Name_24914,user24914@example.com,2023-02-26,6903.57,B,False
24915,Name_24915,user24915@example.com,2018-03-06,7998.93,D,False
24916,Name_24916,user24916@example.com,2021-02-23,8870.25,E,True
24917,Name_24917,user24917@example.com,2024-04-25,8532.8,B,True
24918,Name_24918,user24918@example.com,2025-06-04,6092.38,B,True
24919,Name_24919,user24919@example.com,2023-05-27,9424.28,D,False
24920,Name_24920,user24920@example.com,2018-05-29,3331.8,D,True
24921,Name_24921,user24921@example.com,2023-02-04,6714.54,B,True
24922,Name_24922,user24922@example.com,2022-12-23,2690.83,E,True
24923,Name_24923,user24923@example.com,2018-03-27,3966.32,D,True
24924,Name_24924,user24924@example.com,2024-10-28,5215.73,B,True
24925,Name_24925,user24925@example.com,2021-01-10,7711.9,A,False
24926,Name_24926,user24926@example.com,2023-10-16,5812.81,C,True
24927,Name_24927,user24927@example.com,2022-10-06,8007.77,E,True
24928,Name_24928,user24928@example.com,2018-12-04,9081.45,B,True
24929,Name_24929,user24929@example.com,2021-11-11,9959.75,A,True
24930,Name_24930,user24930@example.com,2024-10-15,9840.8,E,True
24931,Name_24931,user24931@example.com,2022-12-01,1759.98,D,True
24932,Name_24932,user24932@example.com,2023-08-04,9901.71,E,False
24933,Name_24933,user24933@example.com,2022-04-19,593.22,E,True
24934,Name_24934,user24934@example.com,2023-09-18,5423.33,B,True
24935,Name_24935,user24935@example.com,2021-03-02,6473.87,E,False
24936,Name_24936,user24936@example.com,2018-05-12,230.85,D,True
24937,Name_24937,user24937@example.com,2023-08-21,8845.08,A,True
24938,Name_24938,user24938@example.com,2024-05-24,4464.76,D,False
24939,Name_24939,user24939@example.com,2025-08-08,4329.82,B,True
24940,Name_24940,user24940@example.com,2018-12-14,4212.48,B,False
24941,Name_24941,user24941@example.com,2022-11-10,4221.16,A,True
24942,Name_24942,user24942@example.com,2022-02-10,9569.95,B,False
24943,Name_24943,user24943@example.com,2025-03-02,5236.04,E,True
24944,Name_24944,user24944@example.com,2021-07-19,1353.56,E,True
24945,Name_24945,user24945@example.com,2024-10-22,2506.69,D,True
24946,Name_24946,user24946@example.com,2023-10-30,332.19,B,True
24947,Name_24947,user24947@example.com,2021-08-31,3467.98,C,True
24948,Name_24948,user24948@example.com,2021-05-28,1463.61,B,True
24949,Name_24949,user24949@example.com,2019-08-22,2757.98,B,True
24950,Name_24950,user24950@example.com,2021-03-30,2505.47,D,True
24951,Name_24951,user24951@example.com,2024-01-19,9896.56,A,True
24952,Name_24952,user24952@example.com,2021-04-02,2517.02,E,False
24953,Name_24953,user24953@example.com,2019-02-11,1208.43,E,True
24954,Name_24954,user24954@example.com,2022-03-07,775.75,A,True
24955,Name_24955,user24955@example.com,2023-01-18,3771.93,C,True
24956,Name_24956,user24956@example.com,2025-05-06,5699.15,B,False
24957,Name_24957,user24957@example.com,2022-04-26,774.84,A,True
24958,Name_24958,user24958@example.com,2018-02-13,2238.26,D,True
24959,Name_24959,user24959@example.com,2021-01-31,1523.41,E,True
24960,Name_24960,user24960@example.com,2018-02-02,9986.49,C,True
24961,Name_24961,user24961@example.com,2023-11-18,5620.93,E,True
24962,Name_24962,user24962@example.com,2018-11-14,5892.28,D,True
24963,Name_24963,user24963@example.com,2022-04-15,21.35,E,False
24964,Name_24964,user24964@example.com,2019-04-10,1970.68,E,False
24965,Name_24965,user24965@example.com,2023-04-16,3602.2,B,True
24966,Name_24966,user24966@example.com,2021-04-16,740.79,A,True
24967,Name_24967,user24967@example.com,2020-10-22,6849.83,C,False
24968,Name_24968,user24968@example.com,2024-05-05,3082.65,E,True
24969,Name_24969,user24969@example.com,2022-05-27,2922.2,E,True
24970,Name_24970,user24970@example.com,2022-04-13,5955.52,A,True
24971,Name_24971,user24971@example.com,2020-02-10,881.53,E,True
24972,Name_24972,user24972@example.com,2021-03-13,4541.03,D,True
24973,Name_24973,user24973@example.com,2025-11-01,6917.61,D,False
24974,Name_24974,user24974@example.com,2025-03-08,4061.49,E,False
24975,Name_24975,user24975@example.com,2024-01-19,6223.18,C,True
24976,Name_24976,user24976@example.com,2021-11-08,3598.41,E,True
24977,Name_24977,user24977@example.com,2023-04-28,7920.14,E,False
24978,Name_24978,user24978@example.com,2021-06-15,2801.83,D,False
24979,Name_24979,user24979@example.com,2025-08-08,5133.01,E,False
24980,Name_24980,user24980@example.com,2023-01-20,7640.99,B,True
24981,Name_24981,user24981@example.com,2025-07-27,6413.43,E,True
24982,Name_24982,user24982@example.com,2023-08-15,9054.51,E,True
24983,Name_24983,user24983@example.com,2025-04-11,9465.93,D,True
24984,Name_24984,user24984@example.com,2020-02-20,6744.63,E,True
24985,Name_24985,user24985@example.com,2024-02-11,398.71,A,True
